PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Sansone, RA; Naqvi, A; Sansone, LA								An unusual cause of dizziness in bulimia nervosa: A case report								INTERNATIONAL JOURNAL OF EATING DISORDERS				37	4			364	366		10.1002/eat.20095			MAY 2005	2005										1							WOS:000228876100014		
J	Hamada, T								A neuromagnetic analysis of the mechanism for generating auditory evoked fields								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			93	104		10.1016/j.ijpsycho.2004.10.004			MAY 2005	2005										6							WOS:000228610200001		
J	Lachmann, T; Berti, S; Kujala, T; Schroger, E								Diagnostic subgroups of developmental dyslexia have different deficits in neural processing of tones and phonemes								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			105	120		10.1016/j.ijpsycho.2004.11.005			MAY 2005	2005										90							WOS:000228610200002		
J	Thorne, GL; Dawson, ME; Schell, AM								Attention and prepulse inhibition: the effects of task-relevant, irrelevant, and no-task conditions								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			121	128		10.1016/j.ijpsycho.2004.11.006			MAY 2005	2005										32							WOS:000228610200003		
J	Fink, A; Grabner, RH; Neuper, C; Neubauer, AC								Extraversion and cortical activation during memory performance								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			129	141		10.1016/j.ijpsycho.2004.11.002			MAY 2005	2005										11							WOS:000228610200004		
J	McLaughlin, T; Steinberg, B; Mulholland, T; Friberg, L								Alpha-contingent EEG feedback reduces SPECT rCBF variability								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			143	155		10.1016/j.ijpsycho.2004.11.001			MAY 2005	2005										0							WOS:000228610200005		
J	De Pascalis, V; Cacace, T								Pain perception, obstructive imagery and phase-ordered gamma oscillations								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			157	169		10.1016/j.ijpsycho.2004.11.004			MAY 2005	2005										21							WOS:000228610200006		
J	Fairclough, SH; Venables, L; Tattersall, A								The influence of task demand and learning on the psychophysiological response								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			171	184		10.1016/j.ijpsycho.2004.11.003			MAY 2005	2005										95							WOS:000228610200007		
J	Enkehnann, HC; Bishop, GD; Tong, EMW; Diong, SM; Why, YP; Khader, M; Ang, J								The relationship of hostility, negative affect and ethnicity to cardiovascular responses: an ambulatory study in Singapore								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				56	2			185	197		10.1016/j.ijpsycho.2004.12.003			MAY 2005	2005										20							WOS:000228610200008		
J	Endresen, IM; Olweus, D								Participation in power sports and antisocial involvement in preadolescent and adolescent boys								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			468	478		10.1111/j.1469-7610.2005.00414.x			MAY 2005	2005										75							WOS:000228559800003		
J	Cummings, EM; Keller, PS; Davies, PT								Towards a family process model of maternal and paternal depressive symptoms: exploring multiple relations with child and family functioning								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			479	489		10.1111/j.1469-7610.2004.00368.x			MAY 2005	2005										289							WOS:000228559800004		
J	Burt, KB; Van Dulmen, MHM; Carlivati, J; Egeland, B; Sroufe, LA; Forman, DR; Appleyard, K; Carlson, EA								Mediating links between maternal depression and offspring psychopathology: the importance of independent data								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			490	499		10.1111/j.1469-7610.2004.00367.x			MAY 2005	2005										94							WOS:000228559800005		
J	Charman, T; Taylor, E; Drew, A; Cockerill, H; Brown, JA; Baird, G								Outcome at 7 years of children diagnosed with autism at age 2: predictive validity of assessments conducted at 2 and 3 years of age and pattern of symptom change over time								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			500	513		10.1111/j.1469-7610.2004.00377.x			MAY 2005	2005										255							WOS:000228559800006		
J	Levitin, DJ; Cole, K; Lincoln, A; Bellugi, U								Aversion, awareness, and attraction: investigating claims of hyperacusis in the Williams syndrome phenotype								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			514	523		10.1111/j.1469-7610.2004.00376.x			MAY 2005	2005										73							WOS:000228559800007		
J	Carroll, JM; Maughan, B; Goodman, R; Meltzer, H								Literacy difficulties and psychiatric disorders: evidence for comorbidity								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			524	532		10.1111/j.1469-7610.2004.00366.x			MAY 2005	2005										156							WOS:000228559800008		
J	Pellicano, E; Maybery, M; Durkin, K								Central coherence in typically developing preschoolers: does it cohere and does it relate to mindreading and executive control?								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			533	547		10.1111/j.1469-7610.2004.00380.x			MAY 2005	2005										30							WOS:000228559800009		
J	Ey, S; Hadley, W; Allen, DN; Palmer, S; Klosky, J; Deptula, D; Thomas, J; Cohen, R								A new measure of children's optimism and pessimism: the youth life orientation test								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				46	5			548	558		10.1111/j.1469-7610.2004.00372.x			MAY 2005	2005										59							WOS:000228559800010		
J	Bohne, A; Savage, CR; Deckersbach, T; Keuthen, NJ; Jenike, MA; Tuschen-Caffier, B; Wilhelm, S								Visuospatial abilities, memory, and executive functioning in trichotillomania and obsessive-compulsive disorder								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			385	399		10.1080/13803390490520418			MAY 2005	2005										55							WOS:000228260900001		
J	Voyer, D; Szeligo, F; Russell, NL								Dichotic target detection with words: A modified procedure								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			400	411		10.1080/13803390490520364			MAY 2005	2005										2							WOS:000228260900002		
J	Lange, RT; Sullivan, K; Anderson, D								Ecological validity of the WMS-III Rarely Missed Index in personal injury litigation								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			412	424		10.1080/13803390490520319			MAY 2005	2005										13							WOS:000228260900003		
J	Drobny, JV; Anstey, KJ; Andrews, S								Visual memory testing in older adults with age-related visual decline: A measure of memory performance or visual functioning?								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			425	435		10.1080/138033990520241			MAY 2005	2005										11							WOS:000228260900004		
J	Pignatti, R; Rabuffetti, M; Imbornone, E; Mantovani, F; Alberoni, M; Farina, E; Canal, N								Specific impairments of selective attention in mild Alzheimer's disease								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			436	448		10.1080/13803390490520427			MAY 2005	2005										25							WOS:000228260900005		
J	Killgore, WDS; Glahn, DC; Casasanto, DJ								Development and validation of the Design Organization Test (DOT): A rapid screening instrument for assessing visuospatial ability								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			449	459		10.1080/13803390490520436			MAY 2005	2005										15							WOS:000228260900006		
J	Lafosse, C; Kerckhofs, E; Troch, M; Vereeck, L; Van Hoydonck, G; Moeremans, M; Broeckx, J; Vandenbussche, E								Contraversive pushing and inattention of the contralesional hemispace								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			460	484		10.1080/13803390490520463			MAY 2005	2005										22							WOS:000228260900007		
J	McDonald, CR; Bauer, RM; Filoteo, JV; Grande, L; Roper, SN; Gilmore, R								Attentional inhibition in patients with focal frontal lobe lesions								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			485	503		10.1080/13803390490520454			MAY 2005	2005										9							WOS:000228260900008		
J	Yehuda, R; Golier, JA; Tischler, L; Stavitsky, K; Harvey, PD								Learning and memory in aging combat veterans with PTSD								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			504	515		10.1080/138033990520223			MAY 2005	2005										52							WOS:000228260900009		
J	Higginson, CI; Wheelock, VL; Carroll, KE; Sigvardt, KA								Recognition memory in Parkinson's disease with and without dementia: Evidence inconsistent with the retrieval deficit hypothesis								JOURNAL OF CLINICAL AND EXPERIMENTAL NEUROPSYCHOLOGY				27	4			516	528		10.1080/13803390490515469			MAY 2005	2005										48							WOS:000228260900010		
J	Galef, BG; Lee, WY; Whiskin, EE								Lack of interference in long-term memory for socially learned food preferences in rats (Rattus norvegicus)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			131	135		10.1037/0735-7036.119.2.131			MAY 2005	2005										8							WOS:000230010800001		
J	Pongracz, P; Molnar, C; Miklosi, A; Csanyi, V								Human listeners are able to classify dog (Canis familiaris) barks recorded in different situations								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			136	144		10.1037/0735-7036.119.2.136			MAY 2005	2005										100							WOS:000230010800002		
J	Brauer, J; Call, J; Tomasello, M								All great ape species follow gaze to distant locations and around barriers								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			145	154		10.1037/0735-7036.119.2.145			MAY 2005	2005										147							WOS:000230010800003		
J	De Lillo, C; Spinozzi, G; Truppa, V; Naylor, DM								A comparative analysis of global and local processing of hierarchical visual stimuli in young children (Homo sapiens) and monkeys (Cebus apella)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			155	165		10.1037/0735-7036.119.2.155			MAY 2005	2005										31							WOS:000230010800004		
J	Rosengart, CR; Fragaszy, DM								Experience and materials affect combinatorial construction in tufted Capuchin monkeys (Cebus apella)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			166	178		10.1037/0735-7036.119.2.166			MAY 2005	2005										1							WOS:000230010800005		
J	Miklosi, A; Pongracz, N; Lakatos, G; Topal, J; Csanyi, V								A comparative study of the use of visual communicative signals in interactions between dogs (Canis familiaris) and humans and cats (Felis catus) and humans								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			179	186		10.1037/0735-7036.119.2.179			MAY 2005	2005										114							WOS:000230010800006		
J	Preston, SD; Jacobs, LF								Cache decision making: The effects of competition on cache decisions in merriam's kangaroo rat (Dipodomys merriami)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			187	196		10.1037/0735-7036.119.2.187			MAY 2005	2005										23							WOS:000230010800007		
J	Cummins-Sebree, SE; Fragaszy, DM								Choosing and using tools: Capuchins (Cebus apella) use a different metric than tamarins (Saguinus oedipus)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			210	219		10.1037/0735-7036.119.2.210			MAY 2005	2005										27							WOS:000230010800009		
J	Lemasson, A; Hausberger, M; Zuberbuhler, K								Socially meaningful vocal plasticity in adult Campbell's monkeys (Cercopithecus campbelli)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			220	229		10.1037/0735-7036.119.2.220			MAY 2005	2005										44							WOS:000230010800010		
J	Poirier, R; Chichery, R; Dickel, L								Early experience and postembryonic maturation of body patterns in cuttlefish (Sepia officinalis)								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			230	237		10.1037/0735-7036.119.2.230			MAY 2005	2005										30							WOS:000230010800011		
J	Field, EF; Martens, DJ; Watson, NV; Pellis, SM								Sex differences in righting from supine to prone in rats (Rattus norvegicus): A masculinized skeletomusculature is not required								JOURNAL OF COMPARATIVE PSYCHOLOGY				119	2			238	245		10.1037/0735-7036.119.2.238			MAY 2005	2005										5							WOS:000230010800012		
J	Lea, RB; Mulligan, EJ; Walton, JL								Accessing distant premise information: How memory feeds reasoning								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			387	395		10.1037/0278-7393.31.3.387			MAY 2005	2005										15							WOS:000229351600001		
J	Hollingworth, A								The relationship between online visual representation of a scene and long-term scene memory								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			396	411		10.1037/0278-7393.31.3.396			MAY 2005	2005										90							WOS:000229351600002		
J	Parmentier, FBR; Elford, G; Maybery, M								Transitional information in spatial serial memory: Path characteristics affect recall performance								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			412	427		10.1037/0278-7393.31.3.412			MAY 2005	2005										61							WOS:000229351600003		
J	Morgan, JL; Meyer, AS								Processing of extrafoveal objects during multiple-object naming								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			428	442		10.1037/0278-7393.31.3.428			MAY 2005	2005										44							WOS:000229351600004		
J	Branigan, HP; Pickering, MJ; McLean, JF								Priming prepositional-phrase attachment during comprehension								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			468	481		10.1037/0278-7393.31.3.468			MAY 2005	2005										102							WOS:000229351600006		
J	Rothermund, K; Wentura, D; De Houwer, J								Retrieval of incidental stimulus-response associations as a source of negative priming								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			482	495		10.1037/0278-7393.31.3.482			MAY 2005	2005										162							WOS:000229351600007		
J	Brown, AS; Zoccoli, SL; Leahy, MM								Cumulating retrieval inhibition in semantic and lexical domains								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			496	507		10.1037/0278-7393.31.3.496			MAY 2005	2005										7							WOS:000229351600008		
J	Taube-Schiff, M; Segalowitz, N								Linguistic attention control: Attention shifting governed by grammaticized elements of language								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			508	519		10.1037/0278-7393.31.3.508			MAY 2005	2005										7							WOS:000229351600009		
J	Naveh-Benjamin, M; Craik, FIM; Guez, J; Kreuger, S								Divided attention in younger and older adults: Effects of strategy and relatedness on memory performance and secondary task costs								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			520	537		10.1037/0278-7393.31.3.520			MAY 2005	2005										102							WOS:000229351600010		
J	Yamauchi, T								Luabeling bias and categorical induction: Generative aspects of category information								JOURNAL OF EXPERIMENTAL PSYCHOLOGY-LEARNING MEMORY AND COGNITION				31	3			538	553		10.1037/0278-7393.31.3.538			MAY 2005	2005										20							WOS:000229351600011		
