PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Jahn, T.; Pitschel-Walz, G.; Gsottschneider, A.; Froboese, T.; Kraemer, S.; Baeuml, J.								Neurocognitive prediction of illness knowledge after psychoeducation in schizophrenia: results from the Munich COGPIP study								PSYCHOLOGICAL MEDICINE				41	3			533	544		10.1017/S0033291710001029			MAR 2011	2011										13							WOS:000287622100009		
J	Burton, C.; McGorm, K.; Weller, D.; Sharpe, M.								Depression and anxiety in patients repeatedly referred to secondary care with medically unexplained symptoms: a case-control study								PSYCHOLOGICAL MEDICINE				41	3			555	563		10.1017/S0033291710001017			MAR 2011	2011										17							WOS:000287622100011		
J	Prisciandaro, J. J.; Roberts, J. E.								Evidence for the continuous latent structure of mania in the Epidemiologic Catchment Area from multiple latent structure and construct validation methodologies								PSYCHOLOGICAL MEDICINE				41	3			575	588		10.1017/S0033291710001078			MAR 2011	2011										16							WOS:000287622100013		
J	Keyes, K. M.; Krueger, R. F.; Grant, B. F.; Hasin, D. S.								Alcohol craving and the dimensionality of alcohol disorders								PSYCHOLOGICAL MEDICINE				41	3			629	640		10.1017/S003329171000053X			MAR 2011	2011										55							WOS:000287622100018		
J	Wu, L-T; Woody, G. E.; Yang, C.; Pan, J-J; Blazer, D. G.								Abuse and dependence on prescription opioids in adults: a mixture categorical and dimensional approach to diagnostic classification								PSYCHOLOGICAL MEDICINE				41	3			653	664		10.1017/S0033291710000954			MAR 2011	2011										17							WOS:000287622100020		
J	Brunet, Jennifer; Sabiston, Catherine M.								Exploring motivation for physical activity across the adult lifespan								PSYCHOLOGY OF SPORT AND EXERCISE				12	2			99	105		10.1016/j.psychsport.2010.09.006			MAR 2011	2011										45							WOS:000288521400006		
J	Quested, Eleanor; Duda, Joan L.								Antecedents of burnout among elite dancers: A longitudinal test of basic needs theory								PSYCHOLOGY OF SPORT AND EXERCISE				12	2			159	167		10.1016/j.psychsport.2010.09.003			MAR 2011	2011										43							WOS:000288521400013		
J	van de Pol, Pepijn K. C.; Kavussanu, Maria								Achievement goals and motivational responses in tennis: Does the context matter?								PSYCHOLOGY OF SPORT AND EXERCISE				12	2			176	183		10.1016/j.psychsport.2010.09.005			MAR 2011	2011										29							WOS:000288521400015		
J	Meckler, Cedric; Allain, Sonia; Carbonnell, Laurence; Hasbroucq, Thierry; Burle, Boris; Vidal, Franck								Executive control and response expectancy: A Laplacian ERP study								PSYCHOPHYSIOLOGY				48	3			303	311		10.1111/j.1469-8986.2010.01077.x			MAR 2011	2011										14							WOS:000287144300002		
J	Kang, Seung Suk; Dionisio, Daphne P.; Sponheim, Scott R.								Abnormal mechanisms of antisaccade generation in schizophrenia patients and unaffected biological relatives of schizophrenia patients								PSYCHOPHYSIOLOGY				48	3			350	361		10.1111/j.1469-8986.2010.01074.x			MAR 2011	2011										12							WOS:000287144300007		
J	Khader, Patrick H.; Roesler, Frank								EEG power changes reflect distinct mechanisms during long-term memory retrieval								PSYCHOPHYSIOLOGY				48	3			362	369		10.1111/j.1469-8986.2010.01063.x			MAR 2011	2011										29							WOS:000287144300008		
J	Grimm, Sabine; Escera, Carles; Slabu, Lavinia; Costa-Faidella, Jordi								Electrophysiological evidence for the hierarchical organization of auditory change detection in the human brain								PSYCHOPHYSIOLOGY				48	3			377	384		10.1111/j.1469-8986.2010.01073.x			MAR 2011	2011										88							WOS:000287144300010		
J	Benning, Stephen D.								Postauricular and superior auricular reflex modulation during emotional pictures and sounds								PSYCHOPHYSIOLOGY				48	3			410	414		10.1111/j.1469-8986.2010.01071.x			MAR 2011	2011										12							WOS:000287144300014		
J	Kranick, Sarah M.; Gorrindo, Tristan; Hallett, Mark								Psychogenic Movement Disorders and Motor Conversion: A Roadmap for Collaboration Between Neurology and Psychiatry								PSYCHOSOMATICS				52	2			109	116		10.1016/j.psym.2010.12.017			MAR-APR 2011	2011										18							WOS:000288881100002		
J	Davydow, Dimitry S.; Russo, Joan E.; Ludman, Evette; Ciechanowski, Paul; Lin, Elizabeth H. B.; Von Korff, Michael; Oliver, Malia; Katon, Wayne J.								The Association of Comorbid Depression with Intensive Care Unit Admission in Patients with Diabetes: A Prospective Cohort Study								PSYCHOSOMATICS				52	2			117	126		10.1016/j.psym.2010.12.020			MAR-APR 2011	2011										26							WOS:000288881100003		
J	Neufeld, Karin J.; Hayat, Matthew J.; Coughlin, Jennifer M.; Huberman, Amy L.; Leistikow, Nicole A.; Krumm, Sharon K.; Needham, Dale M.								Evaluation of Two Intensive Care Delirium Screening Tools for Non-Critically Ill Hospitalized Patients								PSYCHOSOMATICS				52	2			133	140		10.1016/j.psym.2010.12.018			MAR-APR 2011	2011										43							WOS:000288881100005		
J	Myers, Nicholas; Feltz, Deborah; Chase, Melissa								Proposed Modifications to the Conceptual Model of Coaching Efficacy and Additional Validity Evidence for the Coaching Efficacy Scale II-High School Teams								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				82	1			79	88		10.1080/02701367.2011.10599724			MAR 2011	2011										54							WOS:000288182200010		
J	Weston, Neil J. V.; Greenlees, Iain A.; Thelwell, Richard C.								The Impact of a Performance Profiling Intervention on Athletes' Intrinsic Motivation								RESEARCH QUARTERLY FOR EXERCISE AND SPORT				82	1			151	155		10.1080/02701367.2011.10599733			MAR 2011	2011										2							WOS:000288182200019		
J	Siegel, Markus; Engel, Andreas K.; Donner, Tobias H.								Cortical network dynamics of perceptual decision-making in the human brain								FRONTIERS IN HUMAN NEUROSCIENCE				5						21	10.3389/fnhum.2011.00021			FEB 28 2011	2011										66							WOS:000289422300001		
J	Howarth, P. A.								The geometric horopter								VISION RESEARCH				51	4			397	399		10.1016/j.visres.2010.12.018			FEB 23 2011	2011										3							WOS:000288342500001		
J	Nachmias, Jacob								Shape and size discrimination compared								VISION RESEARCH				51	4			400	407		10.1016/j.visres.2010.12.007			FEB 23 2011	2011										12							WOS:000288342500002		
J	Roinishvili, Maya; Chkonia, Eka; Stroux, Andrea; Brand, Andreas; Herzog, Michael H.								Combining vernier acuity and visual backward masking as a sensitive test for visual temporal deficits in aging research								VISION RESEARCH				51	4			417	423		10.1016/j.visres.2010.12.011			FEB 23 2011	2011										14							WOS:000288342500004		
J	Pola, Jordan								An explanation of perisaccadic compression of visual space								VISION RESEARCH				51	4			424	434		10.1016/j.visres.2010.12.010			FEB 23 2011	2011										14							WOS:000288342500005		
J	Allard, Remy; Cavanagh, Patrick								Crowding in a detection task: External noise triggers change in processing strategy								VISION RESEARCH				51	4			408	416		10.1016/j.visres.2010.12.008			FEB 23 2011	2011										23							WOS:000288342500003		
J	Aydin, Murat; Herzog, Michael H.; Oegmen, Haluk								Attention modulates spatio-temporal grouping								VISION RESEARCH				51	4			435	446		10.1016/j.visres.2010.12.013			FEB 23 2011	2011										9							WOS:000288342500006		
J	Daniele, Lauren L.; Insinna, Christine; Chance, Rebecca; Wang, Jinhua; Nikonov, Sergei S.; Pugh, Edward N., Jr.								A mouse M-opsin monochromat: Retinal cone photoreceptors have increased M-opsin expression when S-opsin is knocked out								VISION RESEARCH				51	4			447	458		10.1016/j.visres.2010.12.017			FEB 23 2011	2011										21							WOS:000288342500007		
J	Cervenka, Mackenzie C.; Boatman-Reich, Dana F.; Ward, Julianna; Franaszczuk, Piotr J.; Crone, Nathan E.								Language mapping in multilingual patients: electrocorticography and cortical stimulation during naming								FRONTIERS IN HUMAN NEUROSCIENCE				5						13	10.3389/fnhum.2011.00013			FEB 22 2011	2011										31							WOS:000289422100001		
J	Geyer, Stefan; Weiss, Marcel; Reimann, Katja; Lohmann, Gabriele; Turner, Robert								Microstructural parcellation of the human cerebral cortex - from Brodmann's post-mortem map to in vivo mapping with high-field magnetic resonance imaging								FRONTIERS IN HUMAN NEUROSCIENCE				5						19	10.3389/fnhum.2011.00019			FEB 18 2011	2011										120							WOS:000289422000001		
J	Levine, Brian; Schweizer, Tom A.; O'Connor, Charlene; Turner, Gary; Gillingham, Susan; Stuss, Donald T.; Manly, Tom; Robertson, Ian H.								Rehabilitation of executive functioning in patients with frontal lobe brain damage with goal management training								FRONTIERS IN HUMAN NEUROSCIENCE				5						9	10.3389/fnhum.2011.00009			FEB 17 2011	2011										94							WOS:000289421800001		
J	Mitchell, Daniel J.; Cusack, Rhodri								The temporal evolution of electromagnetic markers sensitive to the capacity limits of visual short-term memory								FRONTIERS IN HUMAN NEUROSCIENCE				5						18	10.3389/fnhum.2011.00018			FEB 15 2011	2011										18							WOS:000289421700001		
J	Slagter, Heleen A.; Davidson, Richard J.; Lutz, Antoine								Mental training as a tool in the neuroscientific study of brain and cognitive plasticity								FRONTIERS IN HUMAN NEUROSCIENCE				5						17	10.3389/fnhum.2011.00017			FEB 10 2011	2011										102							WOS:000289421600001		
J	Rueter, Johannes; Francis, Gregory; Frehe, Patricia; Herzog, Michael H.								Testing dynamical models of vision								VISION RESEARCH				51	3			343	351		10.1016/j.visres.2010.11.013			FEB 9 2011	2011										2							WOS:000286716300004		
J	Wang, Hongbin; Liu, Xun; Fan, Jin								Cognitive control in majority search: a computational modeling approach								FRONTIERS IN HUMAN NEUROSCIENCE				5						16	10.3389/fnhum.2011.00016			FEB 9 2011	2011										7							WOS:000289421500001		
J	Ekroll, Vebjorn; Faul, Franz; Wendt, Gunnar								The strengths of simultaneous colour contrast and the gamut expansion effect correlate across observers: Evidence for a common mechanism								VISION RESEARCH				51	3			311	322		10.1016/j.visres.2010.11.009			FEB 9 2011	2011										16							WOS:000286716300001		
J	Lin, I-Fan; Gorea, Andrei								Location and identity memory of saccade targets								VISION RESEARCH				51	3			323	332		10.1016/j.visres.2010.11.010			FEB 9 2011	2011										6							WOS:000286716300002		
J	Richler, Jennifer J.; Mack, Michael L.; Palmeri, Thomas J.; Gauthier, Isabel								Inverted faces are (eventually) processed holistically								VISION RESEARCH				51	3			333	342		10.1016/j.visres.2010.11.014			FEB 9 2011	2011										93							WOS:000286716300003		
J	Cassanello, Carlos R.; Edwards, Mark; Badcock, David R.; Nishida, Shin'ya								No interaction of first- and second-order signals in the extraction of global-motion and optic-flow								VISION RESEARCH				51	3			352	361		10.1016/j.visres.2010.11.012			FEB 9 2011	2011										12							WOS:000286716300005		
J	Belmore, Suzanne C.; Shevell, Steven K.								Very-long-term and short-term chromatic adaptation: Are their influences cumulative?								VISION RESEARCH				51	3			362	366		10.1016/j.visres.2010.11.011			FEB 9 2011	2011										17							WOS:000286716300006		
J	Ho, Wing-cheung; Ng, Yiu-fai; Chu, Patrick Ho-wai; Fong, Ying-ying; Yip, Kwun-sum; Kee, Chea-su; Chan, Henry Ho-lung								Impairment of retinal adaptive circuitry in the myopic eye								VISION RESEARCH				51	3			367	375		10.1016/j.visres.2010.12.001			FEB 9 2011	2011										7							WOS:000286716300007		
J	Abbott, Carla J.; Gruenert, Ulrike; Pianta, Michael J.; McBrien, Neville A.								Retinal thinning in tree shrews with induced high myopia: Optical coherence tomography and histological assessment								VISION RESEARCH				51	3			376	385		10.1016/j.visres.2010.12.005			FEB 9 2011	2011										12							WOS:000286716300008		
J	Kavcic, Voyko; Vaughn, William; Duffy, Charles J.								Distinct visual motion processing impairments in aging and Alzheimer's disease								VISION RESEARCH				51	3			386	395		10.1016/j.visres.2010.12.004			FEB 9 2011	2011										32							WOS:000286716300009		
J	Vernet, Marine; Yang, Qing; Kapoula, Zoi								Guiding binocular saccades during reading: a TMS study of the PPC								FRONTIERS IN HUMAN NEUROSCIENCE				5						14	10.3389/fnhum.2011.00014			FEB 7 2011	2011										5							WOS:000289420900001		
J	Bruegger, Mike; Ettlin, Dominik A.; Meier, Michael; Keller, Thierry; Luechinger, Roger; Barlow, Ashley; Palla, Sandro; Jaencke, Lutz; Lutz, Kai								Taking sides with pain - lateralization aspects related to cerebral processing of dental pain								FRONTIERS IN HUMAN NEUROSCIENCE				5						12	10.3389/fnhum.2011.00012			FEB 7 2011	2011										13							WOS:000289421400001		
J	Deco, Gustavo; Buehlmann, Andres; Masquelier, Timothee; Hugues, Etienne								The role of rhythmic neural synchronization in rest and task conditions								FRONTIERS IN HUMAN NEUROSCIENCE				5						4	10.3389/fnhum.2011.00004			FEB 7 2011	2011										20							WOS:000289421000001		
J	Meltzer, Jed A.; Braun, Allen R.								An EEG-MEG dissociation between online syntactic comprehension and post hoc reanalysis								FRONTIERS IN HUMAN NEUROSCIENCE				5						10	10.3389/fnhum.2011.00010			FEB 4 2011	2011										11							WOS:000289420700001		
J	Kwag, Jeehyun; McLelland, Douglas; Paulsen, Ole								Phase of firing as a local window for efficient neuronal computation: tonic and phasic mechanisms in the control of theta spike phase								FRONTIERS IN HUMAN NEUROSCIENCE				5						3				FEB 2 2011	2011										10							WOS:000289420400001		
J	Bara, Bruno G.; Ciaramidaro, Angela; Walter, Henrik; Adenzato, Mauro								Intentional minds: a philosophical analysis of intention tested through fMRI experiments involving people with schizophrenia, people with autism, and healthy individuals								FRONTIERS IN HUMAN NEUROSCIENCE				5						7	10.3389/fnhum.2011.00007			FEB 2 2011	2011										43							WOS:000289420300001		
J	Atchley, Paul; Chan, Mark								Potential Benefits and Costs of Concurrent Task Engagement to Maintain Vigilance: A Driving Simulator Investigation								HUMAN FACTORS				53	1			3	12		10.1177/0018720810391215			FEB 2011	2011										44							WOS:000290278200001		
J	He, Jibo; Becic, Ensar; Lee, Yi-Ching; McCarley, Jason S.								Mind Wandering Behind the Wheel: Performance and Oculomotor Correlates								HUMAN FACTORS				53	1			13	21		10.1177/0018720810391530			FEB 2011	2011										91							WOS:000290278200002		
J	Pastel, Robert								Positioning Graphical Objects on Computer Screens: A Three-Phase Model								HUMAN FACTORS				53	1			22	37		10.1177/0018720810397353			FEB 2011	2011										5							WOS:000290278200003		
J	Benden, Mark E.; Fink, Rainer; Congleton, Jerome								An In Situ Study of the Habits of Users That Affect Office Chair Design and Testing								HUMAN FACTORS				53	1			38	49		10.1177/0018720810396506			FEB 2011	2011										2							WOS:000290278200004		
J	Morgan, Justin F.; Hancock, Peter A.								The Effect of Prior Task Loading on Mental Workload: An Example of Hysteresis in Driving								HUMAN FACTORS				53	1			75	86		10.1177/0018720810393505			FEB 2011	2011										13							WOS:000290278200007		
J	Opitz, Bertram; Ferdinand, Nicola K.; Mecklinger, Axel								Timing matters: the impact of immediate and delayed feedback on artificial language learning								FRONTIERS IN HUMAN NEUROSCIENCE				5						8	10.3389/fnhum.2011.00008			FEB 1 2011	2011										22							WOS:000289419900001		
J	van Asselen, Marieke; Sampaio, Joana; Pina, Ana; Castelo-Branco, Miguel								Object based implicit contextual learning: a study of eye movements								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			297	302		10.3758/s13414-010-0047-9			FEB 2011	2011										11							WOS:000287252900002		
J	Haladjian, Harry Haroutioun; Pylyshyn, Zenon W.								Enumerating by pointing to locations: a new method for measuring the numerosity of visual object representations								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			303	308		10.3758/s13414-010-0030-5			FEB 2011	2011										10							WOS:000287252900003		
J	Couperus, Jane W.; Hunt, Ruskin H.; Nelson, Charles A.; Thomas, Kathleen M.								Visual search and contextual cueing: differential effects in 10-year-old children and adults								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			334	348		10.3758/s13414-010-0021-6			FEB 2011	2011										17							WOS:000287252900006		
J	Zehetleitner, Michael; Krummenacher, Joseph; Geyer, Thomas; Hegenloh, Michael; Mueller, Hermann J.								Dimension intertrial and cueing effects in localization: support for pre-attentively weighted one-route models of saliency								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			349	363		10.3758/s13414-010-0035-0			FEB 2011	2011										13							WOS:000287252900007		
J	Lapointe-Goupil, Richard; Fortin, Claudette; Brisson, Benoit; Tremblay, Sebastien								Concurrency benefits in the attentional blink: Attentional flexibility and shifts of decision criteria								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			374	388		10.3758/s13414-010-0034-1			FEB 2011	2011										1							WOS:000287252900009		
J	Spalek, Thomas M.; Di Lollo, Vincent								Alerting enhances target identification but does not affect the magnitude of the attentional blink								ATTENTION PERCEPTION & PSYCHOPHYSICS				73	2			405	419		10.3758/s13414-010-0044-z			FEB 2011	2011										4							WOS:000287252900011		
