PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Rougier, Patrice R.; Perennou, Dominic								Upright standing after stroke: How loading-unloading mechanism participates to the postural stabilization								HUMAN MOVEMENT SCIENCE				64				47	54		10.1016/j.humov.2019.01.004			APR 2019	2019										0							WOS:000463303100006		
J	Contemori, Samuele; Panichi, Roberto; Biscarini, Andrea								Effects of of scapular retraction/protraction position and scapular elevation on shoulder girdle muscle activity during glenohumeral abduction								HUMAN MOVEMENT SCIENCE				64				55	66		10.1016/j.humov.2019.01.005			APR 2019	2019										0							WOS:000463303100007		
J	McAllister, Megan; Costigan, Patrick								Evaluating movement performance: What you see isn't necessarily what you get								HUMAN MOVEMENT SCIENCE				64				67	74		10.1016/j.humov.2019.01.003			APR 2019	2019										0							WOS:000463303100008		
J	Park, Seoung Hoon; Kim, Changki; Yacoubi, Basma; Christou, Evangelos A.								Control of oscillatory force tasks: Low-frequency oscillations in force and muscle activity								HUMAN MOVEMENT SCIENCE				64				89	100		10.1016/j.humov.2019.01.009			APR 2019	2019										0							WOS:000463303100010		
J	Geiger, M.; Supiot, A.; Pradon, D.; Do, M. -C.; Zory, R.; Roche, N.								Minimal detectable change of kinematic and spatiotemporal parameters in patients with chronic stroke across three sessions of gait analysis								HUMAN MOVEMENT SCIENCE				64				101	107		10.1016/j.humov.2019.01.011			APR 2019	2019										0							WOS:000463303100011		
J	Baer, Jason L.; Vasavada, Anita; Cohen, Rajal G.								Neck posture is influenced by anticipation of stepping								HUMAN MOVEMENT SCIENCE				64				108	122		10.1016/j.humov.2019.01.010			APR 2019	2019										0							WOS:000463303100012		
J	Steib, Simon; Klamroth, Sarah; Gassner, Heiko; Pasluosta, Cristian; Eskofier, Bjoern; Winkler, Jurgen; Klucken, Jochen; Pfeifer, Klaus								Exploring gait adaptations to perturbed and conventional treadmill training in Parkinson's disease: Time-course, sustainability, and transfer								HUMAN MOVEMENT SCIENCE				64				123	132		10.1016/j.humov.2019.01.007			APR 2019	2019										0							WOS:000463303100013		
J	Simpson, Jeffrey D.; Stewart, Ethan M.; Turner, Alana J.; Macias, David M.; Wilson, Samuel J.; Chander, Harish; Knight, Adam C.								Neuromuscular control in individuals with chronic ankle instability: A comparison of unexpected and expected ankle inversion perturbations during a single leg drop-landing								HUMAN MOVEMENT SCIENCE				64				133	141		10.1016/j.humov.2019.01.013			APR 2019	2019										0							WOS:000463303100014		
J	Antunes Bicalho, Lucas Eduardo; Albuquerque, Maicon Rodrigues; Ugrinowitsch, Herbert; da Costa, Varley Teoldo; Parma, Juliana Otoni; Ribeiro, Thais dos Santos; Lage, Guilherme Menezes								Oculomotor behavior and the level of repetition in motor practice: Effects on pupil dilation, eyeblinks and visual scanning								HUMAN MOVEMENT SCIENCE				64				142	152		10.1016/j.humov.2019.02.001			APR 2019	2019										0							WOS:000463303100015		
J	Daou, Marcos; Rhoads, Jence A.; Jacobs, Taylor; Lohse, Keith R.; Miller, Matthew W.								Does limiting pre-movement time during practice eliminate the benefit of practicing while expecting to teach?								HUMAN MOVEMENT SCIENCE				64				153	163		10.1016/j.humov.2018.11.017			APR 2019	2019										0							WOS:000463303100016		
J	Harrison, Kathryn; Kwon, Yong Ung; Sima, Adam; Thakkar, Bhushan; Crosswell, Gregory; Morgan, Jacqueline; Williams, D. S. Blaise, III								Inter-joint coordination patterns differ between younger and older runners								HUMAN MOVEMENT SCIENCE				64				164	170		10.1016/j.humov.2019.01.014			APR 2019	2019										0							WOS:000463303100017		
J	Vaz, Daniela V.; Avelar, Bruna S.; Resende, Renan A.								Effects of attentional focus on movement coordination complexity								HUMAN MOVEMENT SCIENCE				64				171	180		10.1016/j.humov.2019.01.012			APR 2019	2019										0							WOS:000463303100018		
J	Brown, Allison M.; Zifchock, Rebecca A.; Lenhoff, Mark; Song, Jinsup; Hillstrom, Howard J.								Hip muscle response to a fatiguing run in females with iliotibial band syndrome								HUMAN MOVEMENT SCIENCE				64				181	190		10.1016/j.humov.2019.02.002			APR 2019	2019										0							WOS:000463303100019		
J	Honert, Eric C.; Zelik, Karl E.								Foot and shoe responsible for majority of soft tissue work in early stance of walking								HUMAN MOVEMENT SCIENCE				64				191	202		10.1016/j.humov.2019.01.008			APR 2019	2019										0							WOS:000463303100020		
J	Wang, Sizhong; Chan, Kitty H. C.; Lam, Rachel H. M.; Yuen, Daisy N. S.; Fan, Carmen K. M.; Chu, Thomas T. C.; Baur, Heiner; Cheung, Roy T. H.								Effects of foot progression angle adjustment on external knee adduction moment and knee adduction angular impulse during stair ascent and descent								HUMAN MOVEMENT SCIENCE				64				213	220		10.1016/j.humov.2019.02.004			APR 2019	2019										0							WOS:000463303100022		
J	Yen, Sheng-Che; Chui, Kevin K.; Wang, Ying-Chih; Corkery, Marie B.; Nabian, Mohsen; Farjadian, Amir Bahador								An examination of muscle force control in individuals with a functionally unstable ankle								HUMAN MOVEMENT SCIENCE				64				221	229		10.1016/j.humov.2019.02.005			APR 2019	2019										0							WOS:000463303100023		
J	Solopova, I. A.; Zhvansky, D. S.; Selionov, V. A.; Ivanenko, Y.								Synergistic influences of sensory and central stimuli on non-voluntary rhythmic arm movements								HUMAN MOVEMENT SCIENCE				64				230	239		10.1016/j.humov.2019.02.008			APR 2019	2019										0							WOS:000463303100024		
J	Hsieh, Tsung-Yu; Liu, Yeou-Teh; Newell, Karl M.								Task specificity and the timing of discrete aiming movements								HUMAN MOVEMENT SCIENCE				64				240	251		10.1016/j.humov.2019.02.009			APR 2019	2019										0							WOS:000463303100025		
J	Harrison, Simon M.; Cleary, Paul W.; Cohen, Raymond C. Z.								Dynamic simulation of flat water kayaking using a coupled biomechanical-smoothed particle hydrodynamics model								HUMAN MOVEMENT SCIENCE				64				252	273		10.1016/j.humov.2019.02.003			APR 2019	2019										0							WOS:000463303100026		
J	Chalmers, Gordon R.								Modulation of tendon tap reflex activation of soleus motor neurons with reduced stability tandem stance								HUMAN MOVEMENT SCIENCE				64				274	282		10.1016/j.humov.2019.02.013			APR 2019	2019										0							WOS:000463303100027		
J	Lima, Camila Astolphi; Alouche, Sandra Regina; Schiavinato Baldan, Alessandra Maria; de Freitas, Paulo Barbosa; Sbeghen Ferreira Freitas, Sandra Maria								Influence of target uncertainty on reaching movements while standing in stroke								HUMAN MOVEMENT SCIENCE				64				283	295		10.1016/j.humov.2019.02.014			APR 2019	2019										0							WOS:000463303100028		
J	Hervault, M.; Huys, R.; Farrer, C.; Buisson, J. C.; Zanone, P. G.								Cancelling discrete and stopping ongoing rhythmic movements: Do they involve the same process of motor inhibition?								HUMAN MOVEMENT SCIENCE				64				296	306		10.1016/j.humov.2019.02.010			APR 2019	2019										0							WOS:000463303100029		
J	Chua, Lee-Kuen; Dimapilis, Maria Katrina; Iwatsuki, Takehiro; Abdollahipour, Reza; Lewthwaite, Rebecca; Wulf, Gabriele								Practice variability promotes an external focus of attention and enhances motor skill learning								HUMAN MOVEMENT SCIENCE				64				307	319		10.1016/j.humov.2019.02.015			APR 2019	2019										0							WOS:000463303100030		
J	Howe, Louis P.; Bampouras, Theodoros M.; North, Jamie; Waldron, Mark								Ankle dorsiflexion range of motion is associated with kinematic but not kinetic variables related to bilateral drop-landing performance at various drop heights								HUMAN MOVEMENT SCIENCE				64				320	328		10.1016/j.humov.2019.02.016			APR 2019	2019										0							WOS:000463303100031		
J	Ye, Xin; Miller, William M.; Jeon, Sunggun; Carr, Joshua C.								Sex comparisons of the bilateral deficit in proximal and distal upper body limb muscles								HUMAN MOVEMENT SCIENCE				64				329	337		10.1016/j.humov.2019.02.017			APR 2019	2019										0							WOS:000463303100032		
J	Behdarvandan, Amin; Shaterzadeh-Yazdi, Mohammad Jafar; Negahban, Hossein; Mehravar, Mohammad								Differences in timing and magnitude of lumbopelvic rotation during active and passive knee extension in sitting position in people with and without low back pain: A cross-sectional study								HUMAN MOVEMENT SCIENCE				64				338	346		10.1016/j.humov.2019.02.012			APR 2019	2019										0							WOS:000463303100033		
J	Kasahara, Satoshi; Saito, Hiroshi								The effect of aging on termination of voluntary movement while standing: A study on community-dwelling older adults								HUMAN MOVEMENT SCIENCE				64				347	354		10.1016/j.humov.2019.03.003			APR 2019	2019										0							WOS:000463303100034		
J	Janzen, Thenille Braun; Haase, Marion; Thaut, Michael H.								Rhythmic priming across effector systems: A randomized controlled trial with Parkinson's disease patients								HUMAN MOVEMENT SCIENCE				64				355	365		10.1016/j.humov.2019.03.001			APR 2019	2019										0							WOS:000463303100035		
J	Aloraini, Saleh M.; Glazebrook, Cheryl M.; Sibley, Kathryn M.; Singer, Jonathan; Passmore, Steven								Anticipatory postural adjustments during a Fitts' task: Comparing young versus older adults and the effects of different foci of attention								HUMAN MOVEMENT SCIENCE				64				366	377		10.1016/j.humov.2019.02.019			APR 2019	2019										0							WOS:000463303100036		
J	Tsunokawa, Takaaki; Mankyu, Hirotoshi; Takagi, Hideki; Ogita, Futoshi								The effect of using paddles on hand propulsive forces and Froude efficiency in arm-stroke-only front-crawl swimming at various velocities								HUMAN MOVEMENT SCIENCE				64				378	388		10.1016/j.humov.2019.03.007			APR 2019	2019										0							WOS:000463303100037		
J	Walter, Hannah J.; Li, Ruixuan; Munafo, Justin; Curry, Christopher; Peterson, Nicolette; Stoffregen, Thomas A.								Unstable coupling of body sway with imposed motion precedes visually induced motion sickness								HUMAN MOVEMENT SCIENCE				64				389	397		10.1016/j.humov.2019.03.006			APR 2019	2019										0							WOS:000463303100038		
J	Zhang, Zhi; Gao, Ying; Wang, Jian								Effects of vision and cognitive load on anticipatory and compensatory postural control								HUMAN MOVEMENT SCIENCE				64				398	408		10.1016/j.humov.2019.02.011			APR 2019	2019										0							WOS:000463303100039		
J	Na, Annalisa; Buchanan, Thomas S.								Self-reported walking difficulty and knee osteoarthritis influences limb dynamics and muscle co-contraction during gait								HUMAN MOVEMENT SCIENCE				64				409	419		10.1016/j.humov.2018.11.002			APR 2019	2019										0							WOS:000463303100040		
J	Shepherd, Sarah C.; Hacking, Belinda; Wallace, Louise M.; Murdoch, Sarah E.; Belkora, Jeff								Randomised controlled trial of a repeated consultation support intervention for patients with colorectal cancer								PSYCHO-ONCOLOGY				28	4			702	709		10.1002/pon.4965			APR 2019	2019										0							WOS:000463151600005		
J	Lazor, Tanya; Pole, Jason D.; De Souza, Claire; Schechter, Tal; Grant, Ronald; Davis, Hailey; Duong, Nathan; Stein, Eliana; Cook, Sadie; Tigelaar, Leonie; Sung, Lillian								Severity, change over time, and risk factors of anxiety in children with cancer depend on anxiety instrument used								PSYCHO-ONCOLOGY				28	4			710	717		10.1002/pon.5004			APR 2019	2019										0							WOS:000463151600006		
J	Cunningham, Yvonne; Wyke, Sally; Blyth, Kevin G.; Rigg, Douglas; Macdonald, Sara; Macleod, Una; Harrow, Stephen; Robb, Kathryn A.; Whitaker, Katriina L.								Lung cancer symptom appraisal among people with chronic obstructive pulmonary disease: A qualitative interview study								PSYCHO-ONCOLOGY				28	4			718	725		10.1002/pon.5005			APR 2019	2019										0							WOS:000463151600007		
J	Johnson, Rakiyah S.; Fallon, Elizabeth A.; Berg, Carla J.								Correlates of light physical activity among cancer survivors								PSYCHO-ONCOLOGY				28	4			726	734		10.1002/pon.5008			APR 2019	2019										0							WOS:000463151600008		
J	Pergert, Pernilla; Bartholdson, Cecilia; af Sandeberg, Margareta								The ethical climate in paediatric oncology-A national cross-sectional survey of health-care personnel								PSYCHO-ONCOLOGY				28	4			735	741		10.1002/pon.5009			APR 2019	2019										0							WOS:000463151600009		
J	Dunne, Simon; Coffey, Laura; Sharp, Linda; Desmond, Deirdre; Cullen, Claire; O'Connor, Jean; O'Sullivan, Eleanor; Timon, Conrad; Gallagher, Pamela								Investigating the impact of self-management behaviours on quality of life and fear of recurrence in head and neck cancer survivors: A population-based survey								PSYCHO-ONCOLOGY				28	4			742	749		10.1002/pon.5010			APR 2019	2019										0							WOS:000463151600010		
J	Pocobelli, Gaia; Yu, Onchee; Ziebell, Rebecca A.; Bowles, Erin J. Aiello; Fujii, Monica M.; Sterrett, Andrew T.; Boggs, Jennifer M.; Chen, Lu; Boudreau, Denise M.; Ritzwoller, Debra P.; Hubbard, Rebecca A.; Chubak, Jessica								Use of antidepressants after colon cancer diagnosis and risk of recurrence								PSYCHO-ONCOLOGY				28	4			750	758		10.1002/pon.5015			APR 2019	2019										0							WOS:000463151600011		
J	Reifegerste, Doreen; Czerwinski, Fabian; Rosset, Magdalena; Baumann, Eva; Kludt, Evelyn; Weg-Remers, Susanne								Demographic and cancer-related differences between self-seeking patients and supported patients: Analysis of cancer information-service data								PSYCHO-ONCOLOGY				28	4			759	766		10.1002/pon.5016			APR 2019	2019										0							WOS:000463151600012		
J	Hamama-Raz, Yaira; Pat-Horenczyk, Ruth; Roziner, Ilan; Perry, Shlomit; Stemmer, Salomon M.								Can posttraumatic growth after breast cancer promote positive coping?-A cross-lagged study								PSYCHO-ONCOLOGY				28	4			767	774		10.1002/pon.5017			APR 2019	2019										0							WOS:000463151600013		
J	Chambers, Suzanne K.; Occhipinti, Stefano; Stiller, Anna; Zajdlewicz, Leah; Nielsen, Lisa; Wittman, Daniela; Oliffe, John L.; Ralph, Nicholas; Dunn, Jeff								Five-year outcomes from a randomised controlled trial of a couples-based intervention for men with localised prostate cancer								PSYCHO-ONCOLOGY				28	4			775	783		10.1002/pon.5019			APR 2019	2019										0							WOS:000463151600014		
J	Ungar, Nadine; Tsiouris, Angeliki; Haussmann, Alexander; Herbolsheimer, Florian; Wiskemann, Joachim; Steindorf, Karen; Sieverding, Monika								To rest or not to rest-Health care professionals' attitude toward recommending physical activity to their cancer patients								PSYCHO-ONCOLOGY				28	4			784	791		10.1002/pon.5020			APR 2019	2019										0							WOS:000463151600015		
J	Fitch, Margaret I.; Nicoll, Irene								Returning to work after cancer: Survivors', caregivers', and employers' perspectives								PSYCHO-ONCOLOGY				28	4			792	798		10.1002/pon.5021			APR 2019	2019										0							WOS:000463151600016		
J	Baudry, Anne-Sophie; Anota, Amelie; Mariette, Christophe; Bonnetain, Franck; Renaud, Florence; Piessen, Guillaume; Christophe, Veronique		FREGAT Working Grp						The role of trait emotional intelligence in quality of life, anxiety and depression symptoms after surgery for esophageal or gastric cancer: A French national database FREGAT								PSYCHO-ONCOLOGY				28	4			799	806		10.1002/pon.5023			APR 2019	2019										0							WOS:000463151600017		
J	Hobden, Breanne; Turon, Heidi; Bryant, Jamie; Wall, Laura; Brown, Scott; Sanson-Fisher, Rob								Oncology patient preferences for depression care: A discrete choice experiment								PSYCHO-ONCOLOGY				28	4			807	814		10.1002/pon.5024			APR 2019	2019										0							WOS:000463151600018		
J	Leung, Bonnie; Laskin, Janessa; Wu, Jonn; Bates, Alan; Ho, Cheryl								Assessing the psychosocial needs of newly diagnosed patients with nonsmall cell lung cancer: Identifying factors associated with distress								PSYCHO-ONCOLOGY				28	4			815	821		10.1002/pon.5025			APR 2019	2019										0							WOS:000463151600019		
