PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Bao, S.; Howard, N.; Spielholz, P.; Silverstein, B.								Two posture analysis approaches and their application in a modified Rapid Upper Limb Assessment evaluation								ERGONOMICS				50	12			2118	2136		10.1080/00140130701458230			2007	2007										31							WOS:000251708700012		
J	Kang, D.; Woo, J. -H.; Shin, Y. -C.								Distribution and determinants of maximal physical work capacity of Korean male metal workers								ERGONOMICS				50	12			2137	2147		10.1080/00140130701450153			2007	2007										4							WOS:000251708700013		
J	Chow, D. H. K.; Leung, K. T. Y.; Holmes, A. D.								Changes in spinal curvature and proprioception of schoolboys carrying different weights of backpack								ERGONOMICS				50	12			2148	2156		10.1080/00140130701459832			2007	2007										35							WOS:000251708700014		
J	Mawston, G. A.; McNair, P. J.; Boocock, M. G.								The effects of prior warning and lifting-induced fatigue on trunk muscle and postural responses to sudden loading during manual handling								ERGONOMICS				50	12			2157	2170		10.1080/00140130701510139			2007	2007										15							WOS:000251708700015		
J	Cikajlo, I.; Matjacic, Z.								The influence of boot stiffness on gait kinematics and kinetics during stance phase								ERGONOMICS				50	12			2171	2182		10.1080/00140130701582104			2007	2007										35							WOS:000251708700016		
J	Berges, Ivonne-Marie; Kuo, Yong-Fang; Markides, Kyriakos S.; Ottenbacher, Kenneth								Attendance at religious services and physical functioning after stroke among older Mexican Americans								EXPERIMENTAL AGING RESEARCH				33	1			1	11		10.1080/03610730601005893			JAN-MAR 2007	2007										21							WOS:000242348100001		
J	Finkel, Deborah; McGue, Matt								Genetic and environmental influences on intraindividual variability in reaction time								EXPERIMENTAL AGING RESEARCH				33	1			13	35		10.1080/03610730601006222			JAN-MAR 2007	2007										15							WOS:000242348100002		
J	Fair, Ray C.								Estimated age effects in athletic events and chess								EXPERIMENTAL AGING RESEARCH				33	1			37	57		10.1080/03610730601006305			JAN-MAR 2007	2007										25							WOS:000242348100003		
J	Fleischman, Debra A.; Wilson, Robert S.; Schneider, Julie A.; Bienias, Julia L.; Bennett, David A.								Parkinsonian signs and functional disability in old age								EXPERIMENTAL AGING RESEARCH				33	1			59	76		10.1080/03610730601006370			JAN-MAR 2007	2007										27							WOS:000242348100004		
J	Barnes, Lisa L.; Wilson, Robert S.; Bienias, Julia L.; de Leon, Carlos F. Mendes; Kim, Hye-Jin Nicole; Buchman, Aron S.; Bennett, David A.								Correlates of life space in a volunteer cohort of older adults								EXPERIMENTAL AGING RESEARCH				33	1			77	93		10.1080/03610730601006420			JAN-MAR 2007	2007										57							WOS:000242348100005		
J	Leclerc, Christina M.; Hess, Thomas M.								Age differences in the bases for social judgments: Tests of a social expertise perspective								EXPERIMENTAL AGING RESEARCH				33	1			95	120		10.1080/03610730601006446			JAN-MAR 2007	2007										13							WOS:000242348100006		
J	Thompson, L.; Garcia, E.; Malloy, D.								Reliance on visible speech cues during multimodal language processing: Individual and age differences								EXPERIMENTAL AGING RESEARCH				33	4			373	397		10.1080/03610730701525303			2007	2007										6							WOS:000249595200001		
J	Sosnoff, Jacob J.; Newell, Karl M.								Are visual feedback delays responsible for aging-related increases in force variability?								EXPERIMENTAL AGING RESEARCH				33	4			399	415		10.1080/03610730701525311			2007	2007										19							WOS:000249595200002		
J	Miyahara, Motohide								Aging influences on working memory for hand movements: A test of the metamemory deficit hypothesis								EXPERIMENTAL AGING RESEARCH				33	4			417	428		10.1080/03610730701525337			2007	2007										3							WOS:000249595200003		
J	Avci, Aslihan; Atli, Teslime; Ergueder, Imge B.; Varli, Murat; Devrim, Erdinc; Turgay, Sevgi Aras Murat; Durak, Ilker								Effects of apple consumption on plasma and erythrocyte antioxidant parameters in elderly subjects								EXPERIMENTAL AGING RESEARCH				33	4			429	437		10.1080/03610730701525352			2007	2007										16							WOS:000249595200004		
J	Faustmann, Anja; Murdoch, Bruce E.; Finnigan, Simon P.; Copland, David A.								Effects of advancing age on the processing of semantic anomalies in adults: Evidence from event-related brain potentials								EXPERIMENTAL AGING RESEARCH				33	4			439	460		10.1080/03610730701525378			2007	2007										18							WOS:000249595200005		
J	Fairbrother, Jeffrey T.								Prediction of 1500-M freestyle swimming times for older masters all-American swimmers								EXPERIMENTAL AGING RESEARCH				33	4			461	471		10.1080/03610730701525402			2007	2007										10							WOS:000249595200006		
J	Thorn, Beverly E.; Cross, Tony H.; Walker, Barbara B.								Meta-analyses and systematic reviews of psychological treatments for chronic pain: Relevance to an evidence-based practice								HEALTH PSYCHOLOGY				26	1			10	12		10.1037/0278-6133.26.1.10			JAN 2007	2007										7							WOS:000243413200002		
J	Heponiemi, Tarja; Elovainio, Marko; Pulkki, Laura; Puttonen, Sampsa; Raitakari, Olli; Keltikangas-Jarvinen, Liisa								Cardiac autonomic reactivity and recovery in predicting carotid atherosclerosis: The cardiovascular risk in young Finns study								HEALTH PSYCHOLOGY				26	1			13	21		10.1037/0278-6133.26.1.13			JAN 2007	2007										65							WOS:000243413200003		
J	Forys, Kelly L.; Dahlquist, Lynnda M.								The influence of preferred coping style and cognitive strategy on laboratory-induced pain								HEALTH PSYCHOLOGY				26	1			22	29		10.1037/0278-6133.26.1.22			JAN 2007	2007										22							WOS:000243413200004		
J	Bryan, Angela; Hutchison, Kent E.; Seals, Douglas R.; Allen, David L.								A transdisciplinary model integrating genetic, physiological, and psychological correlates of voluntary exercise								HEALTH PSYCHOLOGY				26	1			30	39		10.1037/0278-6133.26.1.30			JAN 2007	2007										96							WOS:000243413200005		
J	Barclay, Terry R.; Hinkin, Charles H.; Castellon, Steven A.; Mason, Karen I.; Reinhard, Matthew J.; Marion, Sarah D.; Levine, Andrew J.; Durvasula, Ramani S.								Age-associated predictors of medication adherence in HIV-positive adults: Health beliefs, self-efficacy, and neurocognitive status								HEALTH PSYCHOLOGY				26	1			40	49		10.1037/0278-6133.26.1.40			JAN 2007	2007										160							WOS:000243413200006		
J	Wills, Thomas A.; McBride Murry, Velma; Brody, Gene H.; Gibbons, Frederick X.; Gerrard, Meg; Walker, Carmella; Ainette, Michael G.								Ethnic pride and self-control related to protective and risk factors: Test of the theoretical model for the strong African American families program								HEALTH PSYCHOLOGY				26	1			50	59		10.1037/0278-6133.26.1.50			JAN 2007	2007										63							WOS:000243413200007		
J	McAuliffe, Timothy L.; DiFranceisco, Wayne; Reed, Barbara R.								Effects of question format and collection mode on the accuracy of retrospective surveys of health risk behavior: A comparison with daily sexual activity diaries								HEALTH PSYCHOLOGY				26	1			60	67		10.1037/0278-6133.26.1.60			JAN 2007	2007										59							WOS:000243413200008		
J	Nyamathi, Adeline; Stein, Judith A.; Schumann, Anja								Latent variable assessment of outcomes in a nurse-managed intervention to increase latent tuberculosis treatment completion in homeless adults								HEALTH PSYCHOLOGY				26	1			68	76		10.1037/0278-6133.26.1.68			JAN 2007	2007										15							WOS:000243413200009		
J	O'Connell, Kathleen A.; Hosein, Vanessa L.; Schwartz, Joseph E.; Leibowitz, Ruth Q.								How does coping help people resist lapses during smoking cessation?								HEALTH PSYCHOLOGY				26	1			77	84		10.1037/0278-6133.26.1.77			JAN 2007	2007										42							WOS:000243413200010		
J	Barger, Steven D.; Burke, Sarah M.; Limbert, Megan J.								Do induced moods really influence health perceptions?								HEALTH PSYCHOLOGY				26	1			85	95		10.1037/0278-6133.26.1.85			JAN 2007	2007						17th Annual Social Psychology Winter Conference	JAN, 2005		Univ Utah, Park City, UT	12							WOS:000243413200011		
J	Kamperman, A. M.; Komproe, I. H.; de Jong, J. T. V. M.								Migrant mental health: A model for indicators of mental health and health care consumption								HEALTH PSYCHOLOGY				26	1			96	104		10.1037/0278-6133.26.1.96			JAN 2007	2007										29							WOS:000243413200012		
J	van Strien, Tatjana; van de Laar, Floris A.; van Leeuwe, Jan F. J.; Lucassen, Peter L. B. J.; van den Hoogen, Henk J. M.; Rutten, Guy E. H. M.; van Weel, Chris								The dieting dilemma in patients with newly diagnosed type 2 diabetes: Does dietary restraint predict weight gain 4 years after diagnosis?								HEALTH PSYCHOLOGY				26	1			105	112		10.1037/0278-6133.26.1.105			JAN 2007	2007										36							WOS:000243413200013		
J	Zabinski, Marion F.; Norman, Gregory J.; Sallis, James F.; Calfas, Karen J.; Patrick, Kevin								Patterns of sedentary behavior among adolescents								HEALTH PSYCHOLOGY				26	1			113	120		10.1037/0275-6133.26.1.113			JAN 2007	2007										59							WOS:000243413200014		
J	Hampson, Sarah E.; Goldberg, Lewis R.; Vogt, Thomas M.; Dubanoski, Joan P.								Mechanisms by which childhood personality traits influence adult health status: Educational attainment and healthy behaviors								HEALTH PSYCHOLOGY				26	1			121	125		10.1037/0278-6133.26.1.121			JAN 2007	2007										132							WOS:000243413200015		
J	McCullough, Michael E.; Orsulak, Paul								Rumination, fear, and cortisol: An in vivo study of interpersonal transgressions								HEALTH PSYCHOLOGY				26	1			126	132		10.1037/0278-6133.26.1.126			JAN 2007	2007										69							WOS:000243413200016		
J	Baune, B. T.; Caliskan, S.; Todder, D.								Effects of adjunctive antidepressant therapy with quetiapine on clinical outcome, quality of sleep and daytime motor activity in patients with treatment-resistant depression								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			1	9		10.1002/hup.817			JAN 2007	2007										46							WOS:000243943500001		
J	Arranz, B.; San, L.; Duenas, R. M.; Centeno, M.; Ramirez, N.; Salavert, J.; del Moral, E.								Lower weight gain with the orally disintegrating olanzapine than with standard tablets in first-episode never treated psychotic patients								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			11	15		10.1002/hup.819			JAN 2007	2007										28							WOS:000243943500002		
J	Xiang, Yu-tao; Weng, Yong-zhen; Leung, Chi-Ming; Tang, Wai-Kwong; Ungvari, Gabor Sandor								Clinical correlates of clozapine prescription for schizophrenia in China								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			17	25		10.1002/hup.821			JAN 2007	2007										18							WOS:000243943500003		
J	Morishita, Shigeru; Arita, Seizaburo								Possible predictors of response to clonazepam augmentation therapy in patients with protracted depression								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			27	31		10.1002/hup.818			JAN 2007	2007										4							WOS:000243943500004		
J	Alciati, Alessandra; Gallo, Luciana; Monforte, Antonella D'Arminio; Brambilla, Francesca; Mellado, Carmen								Major depression-related immunological changes and combination antiretroviral therapy in HIV-seropositive patients								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			33	40		10.1002/hup.813			JAN 2007	2007										22							WOS:000243943500005		
J	Bisaga, Adam; Padilla, Margarita; Garawi, Fatima; Sullivan, Maria A.; Haney, Margaret								Effects of alternative reinforcer and craving on the choice to smoke cigarettes in the laboratory								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			41	47		10.1002/hup.816			JAN 2007	2007										13							WOS:000243943500006		
J	Ehret, M. J.; Levin, G. A.; Narasimhan, M.; Rathinavelu, A.								Venlafaxine induces P-glycoprotein in human Caco-2 cells								HUMAN PSYCHOPHARMACOLOGY-CLINICAL AND EXPERIMENTAL				22	1			49	53		10.1002/hup.820			JAN 2007	2007										29							WOS:000243943500007		
J	Wade, Tracey D.								A retrospective comparison of purging type disorders: Eating disorder not otherwise specified and bulimia nervosa								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			1	6		10.1002/eat.20314			JAN 2007	2007										39							WOS:000242839400001		
J	Marsden, Patricia; Karagianni, Efthalia; Morgan, John F.								Spirituality and clinical care in eating disorders: A qualitative study								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			7	12		10.1002/eat.20333			JAN 2007	2007										20							WOS:000242839400002		
J	de la Rie, Simone; Noordenbos, Greta; Donker, Marianne; van Furth, Eric								The patient's view on quality of life and eating disorders								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			13	20		10.1002/eat.20338			JAN 2007	2007										39							WOS:000242839400003		
J	Powers, Pauline S.; Bannon, Yvonne; Eubanks, Rebecca; McCormick, Terry								Quetiapine in anorexia nervosa patients: An open label outpatient pilot study								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			21	26		10.1002/eat.20325			JAN 2007	2007										30							WOS:000242839400004		
J	Burton, Emily; Stice, Eric; Bearman, Sarah Kate; Rohde, Paul								Experimental test of the affect-regulation theory of bulimic symptoms and substance use: A randomized trial								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			27	36		10.1002/eat.20292			JAN 2007	2007										40							WOS:000242839400005		
J	Forbush, Kelsie; Heatherton, Todd F.; Keel, Pamela K.								Relationships between perfectionism and specific disordered eating behaviors								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			37	41		10.1002/eat.20310			JAN 2007	2007						11th Annual Meeting of the Eating-Disorders-Research-Society	SEP 29-OCT 01, 2005	Eating Disorders Res Soc	Toronto, CANADA	43							WOS:000242839400006		
J	Becker, Anne E.; Fay, Kristen; Gilman, Stephen E.; Striegel-Moore, Ruth								Facets of acculturation and their diverse relations to body shape concern in Fiji								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			42	50		10.1002/eat.20332			JAN 2007	2007										12							WOS:000242839400007		
J	Greenberg, Liron; Cwikel, Julie; Mirsky, Julia								Cultural correlates of eating attitudes: A comparison between native-born and immigrant university students in Israel								INTERNATIONAL JOURNAL OF EATING DISORDERS				40	1			51	58		10.1002/eat.20313			JAN 2007	2007										18							WOS:000242839400008		
