PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	POULTON, EC								INFLUENTIAL COMPANIONS - EFFECTS OF ONE STRATEGY ON ANOTHER IN THE WITHIN-SUBJECTS DESIGNS OF COGNITIVE-PSYCHOLOGY								PSYCHOLOGICAL BULLETIN				91	3			673	690		10.1037/0033-2909.91.3.673			1982	1982										94							WOS:A1982NP60000014		
J	ACKERKNECHT, EH								THE HISTORY OF PSYCHOSOMATIC-MEDICINE								PSYCHOLOGICAL MEDICINE				12	1			17	24		10.1017/S0033291700043245			1982	1982										31							WOS:A1982NE65800004		
J	KATZ, MM; ROBINS, E; CROUGHAN, J; SECUNDA, S; SWANN, A								BEHAVIORAL MEASUREMENT AND DRUG RESPONSE CHARACTERISTICS OF UNIPOLAR AND BIPOLAR DEPRESSION								PSYCHOLOGICAL MEDICINE				12	1			25	36		10.1017/S0033291700043257			1982	1982										57							WOS:A1982NE65800005		
J	MAAS, JW; KOCSIS, JH; BOWDEN, CL; DAVIS, JM; REDMOND, DE; HANIN, I; ROBINS, E								PRETREATMENT NEUROTRANSMITTER METABOLITES AND RESPONSE TO IMIPRAMINE OR AMITRIPTYLINE TREATMENT								PSYCHOLOGICAL MEDICINE				12	1			37	43		10.1017/S0033291700043269			1982	1982										67							WOS:A1982NE65800006		
J	KOSLOW, SH; STOKES, PE; MENDELS, J; RAMSEY, A; CASPER, R								INSULIN TOLERANCE-TEST - HUMAN GROWTH-HORMONE RESPONSE AND INSULIN RESISTANCE IN PRIMARY UNIPOLAR DEPRESSED, BIPOLAR DEPRESSED AND CONTROL SUBJECTS								PSYCHOLOGICAL MEDICINE				12	1			45	55		10.1017/S0033291700043270			1982	1982										41							WOS:A1982NE65800007		
J	CHAMBERS, CA; SMITH, AHW; NAYLOR, GJ								THE EFFECT OF DIGOXIN ON THE RESPONSE TO LITHIUM-THERAPY IN MANIA								PSYCHOLOGICAL MEDICINE				12	1			57	60		10.1017/S0033291700043282			1982	1982										10							WOS:A1982NE65800008		
J	RIDLEY, RM; BAKER, HF								STEREOTYPY IN MONKEYS AND HUMANS								PSYCHOLOGICAL MEDICINE				12	1			61	72		10.1017/S0033291700043294			1982	1982										92							WOS:A1982NE65800009		
J	MANSCHRECK, TC; MAHER, BA; RUCKLOS, ME; VEREEN, DR								DISTURBED VOLUNTARY MOTOR-ACTIVITY IN SCHIZOPHRENIC DISORDER								PSYCHOLOGICAL MEDICINE				12	1			73	84		10.1017/S0033291700043300			1982	1982										113							WOS:A1982NE65800010		
J	KINNELL, HG; KIRKWOOD, E; LEWIS, C								FOOD ANTIBODIES IN SCHIZOPHRENIA								PSYCHOLOGICAL MEDICINE				12	1			85	89		10.1017/S0033291700043312			1982	1982										15							WOS:A1982NE65800011		
J	REICH, SS; CUTTING, J								PICTURE PERCEPTION AND ABSTRACT THOUGHT IN SCHIZOPHRENIA								PSYCHOLOGICAL MEDICINE				12	1			91	96		10.1017/S0033291700043324			1982	1982										13							WOS:A1982NE65800012		
J	BROCKINGTON, IF; PERRIS, C; KENDELL, RE; HILLIER, VE; WAINWRIGHT, S								THE COURSE AND OUTCOME OF CYCLOID PSYCHOSIS								PSYCHOLOGICAL MEDICINE				12	1			97	105		10.1017/S0033291700043336			1982	1982										73							WOS:A1982NE65800013		
J	GROUNDS, A								TRANSIENT PSYCHOSES IN ANOREXIA-NERVOSA - A REPORT OF 7 CASES								PSYCHOLOGICAL MEDICINE				12	1			107	113		10.1017/S0033291700043348			1982	1982										35							WOS:A1982NE65800014		
J	ECKERT, ED; GOLDBERG, SC; HALMI, KA; CASPER, RC; DAVIS, JM								DEPRESSION IN ANOREXIA-NERVOSA								PSYCHOLOGICAL MEDICINE				12	1			115	122		10.1017/S003329170004335X			1982	1982										125							WOS:A1982NE65800015		
J	SOLOMON, Z; BROMET, E								THE ROLE OF SOCIAL-FACTORS IN AFFECTIVE-DISORDER - AN ASSESSMENT OF THE VULNERABILITY MODEL OF BROWN AND HIS COLLEAGUES								PSYCHOLOGICAL MEDICINE				12	1			123	130		10.1017/S0033291700043361			1982	1982										52							WOS:A1982NE65800016		
J	SCOTT, A; KELLEHER, MJ; SMITH, A; MURRAY, RM								REGIONAL DIFFERENCES IN OBSESSIONALITY AND OBSESSIONAL NEUROSIS								PSYCHOLOGICAL MEDICINE				12	1			131	134		10.1017/S0033291700043373			1982	1982										7							WOS:A1982NE65800017		
J	CORYELL, W; COPPEN, A; ZEIGLER, VE; BIGGS, JT								EARLY IMPROVEMENT AS A PREDICTOR OF RESPONSE TO AMITRIPTYLINE AND NORTRIPTYLINE - A COMPARISON OF 2 PATIENT SAMPLES								PSYCHOLOGICAL MEDICINE				12	1			135	139		10.1017/S0033291700043385			1982	1982										30							WOS:A1982NE65800018		
J	BLUMENTHAL, R; KREISMAN, D; OCONNOR, PA								RETURN TO THE FAMILY AND ITS CONSEQUENCE FOR RE-HOSPITALIZATION AMONG RECENTLY DISCHARGED MENTAL-PATIENTS								PSYCHOLOGICAL MEDICINE				12	1			141	147		10.1017/S0033291700043397			1982	1982										18							WOS:A1982NE65800019		
J	WHITEHEAD, A; HUNT, A								ELDERLY PSYCHIATRIC-PATIENTS - A 5-YEAR PROSPECTIVE-STUDY								PSYCHOLOGICAL MEDICINE				12	1			149	157		10.1017/S0033291700043403			1982	1982										21							WOS:A1982NE65800020		
J	GILLIS, LS; ELK, R; TRICHARD, L; LEFEVRE, K; ZABOW, A; JOFFE, H; VANSCHALKWYK, DJ								THE ADMISSION OF THE ELDERLY TO PLACES OF CARE - A SOCIO-PSYCHIATRIC COMMUNITY SURVEY								PSYCHOLOGICAL MEDICINE				12	1			159	168		10.1017/S0033291700043415			1982	1982										10							WOS:A1982NE65800021		
J	CAIRNS, V								PLOTTING N-DIMENSIONAL PSYCHIATRIC DATA IN 2 DIMENSIONS USING ANDREWS METHOD								PSYCHOLOGICAL MEDICINE				12	1			169	176		10.1017/S0033291700043427			1982	1982										0							WOS:A1982NE65800022		
J	HAFNER, H; KLUG, J								THE IMPACT OF AN EXPANDING COMMUNITY MENTAL-HEALTH-SERVICE ON PATTERNS OF BED USAGE - EVALUATION OF A 4-YEAR PERIOD OF IMPLEMENTATION								PSYCHOLOGICAL MEDICINE				12	1			177	190					1982	1982										43							WOS:A1982NE65800023		
J	TAYLOR, FK								SYDENHAMS DISEASE ENTITIES								PSYCHOLOGICAL MEDICINE				12	2			243	250		10.1017/S0033291700046572			1982	1982										3							WOS:A1982NQ66500005		
J	DAMASMORA, J; SKELTONROBINSON, M; JENNER, FA								THE BONNET,CHARLES SYNDROME IN PERSPECTIVE								PSYCHOLOGICAL MEDICINE				12	2			251	261		10.1017/S0033291700046584			1982	1982										96							WOS:A1982NQ66500006		
J	FERRIER, IN; COTES, PM; CROW, TJ; JOHNSTONE, EC								GONADOTROPIN-SECRETION ABNORMALITIES IN CHRONIC-SCHIZOPHRENIA								PSYCHOLOGICAL MEDICINE				12	2			263	273		10.1017/S0033291700046596			1982	1982										31							WOS:A1982NQ66500007		
J	WENTZEL, J; ROBERTS, DF; WHALLEY, LJ								HLA IN MANIC-DEPRESSIVE PSYCHOSIS								PSYCHOLOGICAL MEDICINE				12	2			275	278		10.1017/S0033291700046602			1982	1982										6							WOS:A1982NQ66500008		
J	HAGNELL, O; LANKE, J; RORSMAN, B; OJESJO, L								ARE WE ENTERING AN AGE OF MELANCHOLY - DEPRESSIVE-ILLNESSES IN A PROSPECTIVE EPIDEMIOLOGICAL-STUDY OVER 25 YEARS - THE LUNDBY STUDY, SWEDEN								PSYCHOLOGICAL MEDICINE				12	2			279	289		10.1017/S0033291700046614			1982	1982										235							WOS:A1982NQ66500009		
J	MORRIS, PA								THE EFFECT OF PILGRIMAGE ON ANXIETY, DEPRESSION AND RELIGIOUS ATTITUDE								PSYCHOLOGICAL MEDICINE				12	2			291	294		10.1017/S0033291700046626			1982	1982										15							WOS:A1982NQ66500010		
J	BURVILL, PW; WOODINGS, TL; STENHOUSE, NS; MCCALL, MG								SUICIDE DURING 1961-70 OF MIGRANTS IN AUSTRALIA								PSYCHOLOGICAL MEDICINE				12	2			295	308		10.1017/S0033291700046638			1982	1982										39							WOS:A1982NQ66500011		
J	BOURAS, N; TRAUER, T; WATSON, JP								WARD ENVIRONMENT AND DISTURBED BEHAVIOR								PSYCHOLOGICAL MEDICINE				12	2			309	319		10.1017/S003329170004664X			1982	1982										23							WOS:A1982NQ66500012		
J	TENNANT, C; BEBBINGTON, P; HURRY, J								SOCIAL EXPERIENCES IN CHILDHOOD AND ADULT PSYCHIATRIC MORBIDITY - A MULTIPLE-REGRESSION ANALYSIS								PSYCHOLOGICAL MEDICINE				12	2			321	327		10.1017/S0033291700046651			1982	1982										20							WOS:A1982NQ66500013		
J	COSTELLO, CG								SOCIAL-FACTORS ASSOCIATED WITH DEPRESSION - A RETROSPECTIVE COMMUNITY STUDY								PSYCHOLOGICAL MEDICINE				12	2			329	339		10.1017/S0033291700046663			1982	1982										194							WOS:A1982NQ66500014		
J	DRAPER, RJ; MANNING, A								VOCABULARY DEFICIT AND ABSTRACTION IMPAIRMENT IN HOSPITALIZED ALCOHOLICS								PSYCHOLOGICAL MEDICINE				12	2			341	347		10.1017/S0033291700046675			1982	1982										11							WOS:A1982NQ66500015		
J	MCMANUS, IC; WEEKS, SJ								SMOKING, PERSONALITY AND REASONS FOR SMOKING								PSYCHOLOGICAL MEDICINE				12	2			349	356		10.1017/S0033291700046687			1982	1982										34							WOS:A1982NQ66500016		
J	HARVEY, D; GREENWAY, P								HOW PARENT ATTITUDES AND EMOTIONAL-REACTIONS AFFECT THEIR HANDICAPPED CHILDS SELF-CONCEPT								PSYCHOLOGICAL MEDICINE				12	2			357	370		10.1017/S0033291700046699			1982	1982										7							WOS:A1982NQ66500017		
J	MURRAY, J; DUNN, G; TARNOPOLSKY, A								SELF-ASSESSMENT OF HEALTH - AN EXPLORATION OF THE EFFECTS OF PHYSICAL AND PSYCHOLOGICAL SYMPTOMS								PSYCHOLOGICAL MEDICINE				12	2			371	378		10.1017/S0033291700046705			1982	1982										38							WOS:A1982NQ66500018		
J	READING, AE; CAMPBELL, S; COX, DN; SLEDMERE, CM								HEALTH BELIEFS AND HEALTH-CARE BEHAVIOR IN PREGNANCY								PSYCHOLOGICAL MEDICINE				12	2			379	383		10.1017/S0033291700046717			1982	1982										49							WOS:A1982NQ66500019		
J	RAY, C; LINDOP, J; GIBSON, S								THE CONCEPT OF COPING								PSYCHOLOGICAL MEDICINE				12	2			385	395		10.1017/S0033291700046729			1982	1982										60							WOS:A1982NQ66500020		
J	ANTHONY, JC; LERESCHE, L; NIAZ, U; VONKORFF, MR; FOLSTEIN, MF								LIMITS OF THE MINI-MENTAL STATE AS A SCREENING-TEST FOR DEMENTIA AND DELIRIUM AMONG HOSPITAL PATIENTS								PSYCHOLOGICAL MEDICINE				12	2			397	408		10.1017/S0033291700046730			1982	1982										809							WOS:A1982NQ66500021		
J	NOTT, PN; CUTTS, S								VALIDATION OF THE 30-ITEM GENERAL HEALTH QUESTIONNAIRE IN POSTPARTUM WOMEN								PSYCHOLOGICAL MEDICINE				12	2			409	413		10.1017/S0033291700046742			1982	1982										44							WOS:A1982NQ66500022		
J	HAND, DJ								STATISTICAL TESTS IN EXPERIMENTAL PSYCHIATRIC RESEARCH								PSYCHOLOGICAL MEDICINE				12	2			415	421		10.1017/S0033291700046754			1982	1982										4							WOS:A1982NQ66500023		
J	PICHOT, P								THE DIAGNOSIS AND CLASSIFICATION OF MENTAL-DISORDERS IN FRENCH-SPEAKING COUNTRIES - BACKGROUND, CURRENT VIEWS AND COMPARISON WITH OTHER NOMENCLATURES								PSYCHOLOGICAL MEDICINE				12	3			475	492		10.1017/S0033291700055586			1982	1982										50							WOS:A1982PF43000005		
J	SHEPHERD, M								PSYCHIATRIC RESEARCH AND PRIMARY CARE IN BRITAIN - PAST, PRESENT AND FUTURE								PSYCHOLOGICAL MEDICINE				12	3			493	499		10.1017/S0033291700055598			1982	1982										6							WOS:A1982PF43000006		
J	HILL, J								REASONS AND CAUSES - THE NATURE OF EXPLANATIONS IN PSYCHOLOGY AND PSYCHIATRY								PSYCHOLOGICAL MEDICINE				12	3			501	514		10.1017/S0033291700055604			1982	1982										1							WOS:A1982PF43000007		
J	LANDIS, T; GRAVES, R; BENSON, DF; HEBBEN, N								VISUAL RECOGNITION THROUGH KINESTHETIC MEDIATION								PSYCHOLOGICAL MEDICINE				12	3			515	531		10.1017/S0033291700055616			1982	1982										41							WOS:A1982PF43000008		
J	DICK, DAT; NAYLOR, GJ; DICK, EG								PLASMA VANADIUM CONCENTRATION IN MANIC-DEPRESSIVE ILLNESS								PSYCHOLOGICAL MEDICINE				12	3			533	537		10.1017/S0033291700055628			1982	1982										30							WOS:A1982PF43000009		
J	BALLINGER, CB; KAY, DSG; NAYLOR, GJ; SMITH, AHW								SOME BIOCHEMICAL FINDINGS DURING PREGNANCY AND AFTER DELIVERY IN RELATION TO MOOD CHANGE								PSYCHOLOGICAL MEDICINE				12	3			549	556		10.1017/S0033291700055641			1982	1982										37							WOS:A1982PF43000011		
J	NOTT, PN								PSYCHIATRIC-ILLNESS FOLLOWING CHILDBIRTH IN SOUTHAMPTON - A CASE REGISTER STUDY								PSYCHOLOGICAL MEDICINE				12	3			557	561		10.1017/S0033291700055653			1982	1982										30							WOS:A1982PF43000012		
J	GREER, S; SILBERFARB, PM								PSYCHOLOGICAL CONCOMITANTS OF CANCER - CURRENT STATE OF RESEARCH								PSYCHOLOGICAL MEDICINE				12	3			563	573		10.1017/S0033291700055665			1982	1982										53							WOS:A1982PF43000013		
J	FRITH, CD; STEVENS, M; JOHNSTONE, EC; CROW, TJ								SKIN-CONDUCTANCE HABITUATION DURING ACUTE EPISODES OF SCHIZOPHRENIA - QUALITATIVE DIFFERENCES FROM ANXIOUS AND DEPRESSED-PATIENTS								PSYCHOLOGICAL MEDICINE				12	3			575	583		10.1017/S0033291700055677			1982	1982										19							WOS:A1982PF43000014		
J	CUTTING, J; RYAN, K								THE APPRECIATION OF IMAGERY BY SCHIZOPHRENICS - AN INTERPRETATION OF GOLDSTEIN IMPAIRMENT OF THE ABSTRACT ATTITUDE								PSYCHOLOGICAL MEDICINE				12	3			585	590		10.1017/S0033291700055689			1982	1982										2							WOS:A1982PF43000015		
J	SHUR, E								FAMILY HISTORY AND SCHIZOPHRENIA - CHARACTERISTICS OF GROUPS WITH AND WITHOUT POSITIVE FAMILY HISTORIES								PSYCHOLOGICAL MEDICINE				12	3			591	594		10.1017/S0033291700055690			1982	1982										9							WOS:A1982PF43000016		
J	MURPHY, HBM; VEGA, G								SCHIZOPHRENIA AND RELIGIOUS AFFILIATION IN NORTHERN-IRELAND								PSYCHOLOGICAL MEDICINE				12	3			595	605		10.1017/S0033291700055707			1982	1982										18							WOS:A1982PF43000017		
J	SCHNEIDER, SJ								ELECTRODERMAL ACTIVITY AND THERAPEUTIC RESPONSE TO NEUROLEPTIC TREATMENT IN CHRONIC-SCHIZOPHRENIC INPATIENTS								PSYCHOLOGICAL MEDICINE				12	3			607	613		10.1017/S0033291700055719			1982	1982										19							WOS:A1982PF43000018		
J	HOMAN, S; LACHENBRUCH, PA; WINOKUR, G; CLAYTON, P								AN EFFICACY STUDY OF ELECTROCONVULSIVE-THERAPY AND ANTI-DEPRESSANTS IN THE TREATMENT OF PRIMARY DEPRESSION								PSYCHOLOGICAL MEDICINE				12	3			615	624		10.1017/S0033291700055720			1982	1982										34							WOS:A1982PF43000019		
J	ABRAHAM, SF; BEUMONT, PJV								HOW PATIENTS DESCRIBE BULIMIA OR BINGE EATING								PSYCHOLOGICAL MEDICINE				12	3			625	635		10.1017/S0033291700055732			1982	1982										354							WOS:A1982PF43000020		
J	KASL, SV								STRATEGIES OF RESEARCH ON ECONOMIC-INSTABILITY AND HEALTH								PSYCHOLOGICAL MEDICINE				12	3			637	649		10.1017/S0033291700055744			1982	1982										51							WOS:A1982PF43000021		
J	PAI, S; KAPUR, RL								IMPACT OF TREATMENT INTERVENTION ON THE RELATIONSHIP BETWEEN DIMENSIONS OF CLINICAL PSYCHO-PATHOLOGY, SOCIAL DYSFUNCTION AND BURDEN ON THE FAMILY OF PSYCHIATRIC-PATIENTS								PSYCHOLOGICAL MEDICINE				12	3			651	658		10.1017/S0033291700055756			1982	1982										50							WOS:A1982PF43000022		
J	DUNN, G; MASTER, D								LATENCY MODELS - THE STATISTICAL-ANALYSIS OF RESPONSE-TIMES								PSYCHOLOGICAL MEDICINE				12	3			659	665		10.1017/S0033291700055768			1982	1982										6							WOS:A1982PF43000023		
J	KROLL, J; BACHRACH, B								MEDIEVAL VISIONS AND CONTEMPORARY HALLUCINATIONS								PSYCHOLOGICAL MEDICINE				12	4			709	721		10.1017/S0033291700049023			1982	1982										23							WOS:A1982PS70900005		
J	RUTTER, M								PSYCHOLOGICAL THERAPIES IN CHILD-PSYCHIATRY - ISSUES AND PROSPECTS								PSYCHOLOGICAL MEDICINE				12	4			723	740		10.1017/S0033291700049035			1982	1982										20							WOS:A1982PS70900006		
J	THOMSON, J; RANKIN, H; ASHCROFT, GW; YATES, CM; MCQUEEN, JK; CUMMINGS, SW								THE TREATMENT OF DEPRESSION IN GENERAL-PRACTICE - A COMPARISON OF L-TRYPTOPHAN, AMITRIPTYLINE, AND A COMBINATION OF L-TRYPTOPHAN AND AMITRIPTYLINE WITH PLACEBO								PSYCHOLOGICAL MEDICINE				12	4			741	751		10.1017/S0033291700049047			1982	1982										142							WOS:A1982PS70900007		
J	MERIKANGAS, KR; SPIKER, DG								ASSORTATIVE MATING AMONG INPATIENTS WITH PRIMARY AFFECTIVE-DISORDER								PSYCHOLOGICAL MEDICINE				12	4			753	764		10.1017/S0033291700049059			1982	1982										71							WOS:A1982PS70900008		
J	MATUSSEK, P; LUKS, O; NAGEL, D								DEPRESSION SYMPTOM PATTERNS								PSYCHOLOGICAL MEDICINE				12	4			765	773		10.1017/S0033291700049060			1982	1982										3							WOS:A1982PS70900009		
J	KUGLER, BT; CAUDREY, DJ; GRUZELIER, JH								BILATERAL AUDITORY ACUITY OF SCHIZOPHRENIC-PATIENTS - EFFECTS OF REPEATED TESTING, TIME OF DAY AND MEDICATION								PSYCHOLOGICAL MEDICINE				12	4			775	781		10.1017/S0033291700049072			1982	1982										5							WOS:A1982PS70900010		
J	VACHON, MLS; SHELDON, AR; LANCEE, WJ; LYALL, WAL; ROGERS, J; FREEMAN, SJJ								CORRELATES OF ENDURING DISTRESS PATTERNS FOLLOWING BEREAVEMENT - SOCIAL NETWORK, LIFE SITUATION AND PERSONALITY								PSYCHOLOGICAL MEDICINE				12	4			783	788		10.1017/S0033291700049084			1982	1982										92							WOS:A1982PS70900011		
J	BANKS, MH; JACKSON, PR								UNEMPLOYMENT AND RISK OF MINOR PSYCHIATRIC-DISORDER IN YOUNG-PEOPLE - CROSS-SECTIONAL AND LONGITUDINAL EVIDENCE								PSYCHOLOGICAL MEDICINE				12	4			789	798		10.1017/S0033291700049096			1982	1982										224							WOS:A1982PS70900012		
J	JENKINS, R; MACDONALD, A; MURRAY, J; STRATHDEE, G								MINOR PSYCHIATRIC MORBIDITY AND THE THREAT OF REDUNDANCY IN A PROFESSIONAL GROUP								PSYCHOLOGICAL MEDICINE				12	4			799	807		10.1017/S0033291700049102			1982	1982										42							WOS:A1982PS70900013		
J	FREEMAN, EW; RICKELS, K; MUDD, EBH; HUGGINS, GR; GARCIA, CR								SELF-REPORTS OF EMOTIONAL DISTRESS IN A SAMPLE OF URBAN BLACK HIGH-SCHOOL-STUDENTS								PSYCHOLOGICAL MEDICINE				12	4			809	817		10.1017/S0033291700049114			1982	1982										12							WOS:A1982PS70900014		
J	KING, DJ; GRIFFITHS, K; REILLY, PM; MERRETT, JD								PSYCHOTROPIC-DRUG USE IN NORTHERN-IRELAND 1966-80 - PRESCRIBING TRENDS, INTER-REGIONAL AND INTRA-REGIONAL COMPARISONS AND RELATIONSHIP TO DEMOGRAPHIC AND SOCIO-ECONOMIC VARIABLES								PSYCHOLOGICAL MEDICINE				12	4			819	833		10.1017/S0033291700049126			1982	1982										44							WOS:A1982PS70900015		
J	TUCKER, PK; ROTHWELL, SJ; ARMSTRONG, MS; MCCONAGHY, N								CREATIVITY, DIVERGENT AND ALLUSIVE THINKING IN STUDENTS AND VISUAL-ARTISTS								PSYCHOLOGICAL MEDICINE				12	4			835	841		10.1017/S0033291700049138			1982	1982										16							WOS:A1982PS70900016		
J	WHITMAN, S; HERMANN, BP; BLACK, RB; CHHABRIA, S								PSYCHO-PATHOLOGY AND SEIZURE TYPE IN CHILDREN WITH EPILEPSY								PSYCHOLOGICAL MEDICINE				12	4			843	853		10.1017/S003329170004914X			1982	1982										31							WOS:A1982PS70900017		
J	ROBINS, LN; HELZER, JE; RATCLIFF, KS; SEYFRIED, W								VALIDITY OF THE DIAGNOSTIC INTERVIEW SCHEDULE, .2. DSM-III DIAGNOSES								PSYCHOLOGICAL MEDICINE				12	4			855	870		10.1017/S0033291700049151			1982	1982										414							WOS:A1982PS70900018		
J	GARNER, DM; OLMSTED, MP; BOHR, Y; GARFINKEL, PE								THE EATING ATTITUDES TEST - PSYCHOMETRIC FEATURES AND CLINICAL CORRELATES								PSYCHOLOGICAL MEDICINE				12	4			871	878		10.1017/S0033291700049163			1982	1982										2193							WOS:A1982PS70900019		
J	HOLMES, N; SHAH, A; WING, L								THE DISABILITY ASSESSMENT SCHEDULE - A BRIEF SCREENING DEVICE FOR USE WITH THE MENTALLY-RETARDED								PSYCHOLOGICAL MEDICINE				12	4			879	890		10.1017/S0033291700049175			1982	1982										184							WOS:A1982PS70900020		
J	KEANE, P; FAHY, TJ								WHO RECEIVES THE AFTERCARE - UTILIZATION OF SERVICES BY DISCHARGED INPATIENTS								PSYCHOLOGICAL MEDICINE				12	4			891	902		10.1017/S0033291700049187			1982	1982										8							WOS:A1982PS70900021		
J	RON, MA								THE ALCOHOLIC BRAIN - CT SCAN AND PSYCHOLOGICAL FINDINGS - INTRODUCTION								PSYCHOLOGICAL MEDICINE								1	33					1982	1982										0							WOS:A1982QG98900001		
J	WING, JK								LONG-TERM COMMUNITY CARE - EXPERIENCE IN A LONDON BOROUGH .1. A SURVEY OF LONG-TERM USERS OF THE COMMUNITY PSYCHIATRIC-SERVICES IN CAMBERWELL - FOREWORD								PSYCHOLOGICAL MEDICINE								1	2					1982	1982										0							WOS:A1982PF68300001		
J	STURT, E; WYKES, T; CREER, C								DEMOGRAPHIC, SOCIAL AND CLINICAL CHARACTERISTICS OF THE SAMPLE								PSYCHOLOGICAL MEDICINE								5	14					1982	1982										0							WOS:A1982PF68300002		
J	WYKES, T; STURT, E; CREER, C								PRACTICES OF DAY AND RESIDENTIAL UNITS IN RELATION TO THE SOCIAL-BEHAVIOR OF ATTENDERS								PSYCHOLOGICAL MEDICINE								15	27					1982	1982										4							WOS:A1982PF68300003		
J	CREER, C; STURT, E; WYKES, T								THE ROLE OF RELATIVES								PSYCHOLOGICAL MEDICINE								29	39					1982	1982										8							WOS:A1982PF68300004		
J	WYKES, T; CREER, C; STURT, E								NEEDS AND THE DEPLOYMENT OF SERVICES								PSYCHOLOGICAL MEDICINE								41	54					1982	1982										2							WOS:A1982PF68300005		
J	WYKES, T								LONG-TERM COMMUNITY CARE - EXPERIENCE IN A LONDON BOROUGH .2. A HOSTEL-WARD FOR NEW LONG-STAY PATIENTS - AN EVALUATIVE STUDY OF A WARD IN A HOUSE								PSYCHOLOGICAL MEDICINE								59	97					1982	1982										4							WOS:A1982PF68300006		
J	GUILFORD, JP								COGNITIVE PSYCHOLOGYS AMBIGUITIES - SOME SUGGESTED REMEDIES								PSYCHOLOGICAL REVIEW				89	1			48	59		10.1037/0033-295X.89.1.48			1982	1982										63							WOS:A1982NF13200002		
J	RUMELHART, DE; MCCLELLAND, JL								AN INTERACTIVE ACTIVATION MODEL OF CONTEXT EFFECTS IN LETTER PERCEPTION .2. THE CONTEXTUAL ENHANCEMENT EFFECT AND SOME TESTS AND EXTENSIONS OF THE MODEL								PSYCHOLOGICAL REVIEW				89	1			60	94		10.1037/0033-295X.89.1.60			1982	1982										630							WOS:A1982NF13200003		
J	SHAFFER, LH								RHYTHM AND TIMING IN SKILL								PSYCHOLOGICAL REVIEW				89	2			109	122					1982	1982										115							WOS:A1982NE33600001		
J	TVERSKY, A; GATI, I								SIMILARITY, SEPARABILITY, AND THE TRIANGLE INEQUALITY								PSYCHOLOGICAL REVIEW				89	2			123	154		10.1037/0033-295X.89.2.123			1982	1982										264							WOS:A1982NE33600002		
J	PRELEC, D								MATCHING, MAXIMIZING, AND THE HYPERBOLIC REINFORCEMENT FEEDBACK FUNCTION								PSYCHOLOGICAL REVIEW				89	3			189	230					1982	1982										59							WOS:A1982NN36900001		
J	PATTERSON, ML								A SEQUENTIAL FUNCTIONAL-MODEL OF NONVERBAL EXCHANGE								PSYCHOLOGICAL REVIEW				89	3			231	249		10.1037//0033-295X.89.3.231			1982	1982										129							WOS:A1982NN36900002		
