PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	BOURNIQUE, R; TREU, S								SPECIFICATION AND GENERATION OF VARIABLE, PERSONALIZED GRAPHICAL INTERFACES								INTERNATIONAL JOURNAL OF MAN-MACHINE STUDIES				22	6			663	684		10.1016/S0020-7373(85)80013-4			1985	1985										6							WOS:A1985ASG0200004		
J	MOLLICA, RF								RESISTING REFORM - ACKNOWLEDGING THE EFFECTS OF GOOD PSYCHIATRY BAD PSYCHIATRY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			1	8					1985	1985										9							WOS:A1985AMY5600002		
J	WEISS, B								INTERSECTIONS OF PSYCHIATRY AND TOXICOLOGY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			7	25		10.1080/00207411.1985.11449000			1985	1985										8							WOS:A1985AUW3300002		
J	BASAGLIA, FO								ITALY ABORTED PSYCHIATRIC REFORM								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			9	21		10.1080/00207411.1985.11448985			1985	1985										2							WOS:A1985AMY5600003		
J	MOLLICA, RF								FROM GRAMSCI,ANTONIO TO BASAGLIA,FRANCO - THE THEORY AND PRACTICE OF THE ITALIAN PSYCHIATRIC REFORM								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			22	41		10.1080/00207411.1985.11448986			1985	1985										7							WOS:A1985AMY5600004		
J	SILBERGELD, EK								THE RELEVANCE OF ANIMAL-MODELS FOR NEUROTOXIC DISEASE STATES								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			26	43		10.1080/00207411.1985.11449001			1985	1985										5							WOS:A1985AUW3300003		
J	BASAGLIA, F								WHAT IS PSYCHIATRY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			42	51		10.1080/00207411.1985.11448987			1985	1985										3							WOS:A1985AMY5600005		
J	LANDRIGAN, PJ								THE USES OF EPIDEMIOLOGY IN THE STUDY OF NEUROTOXIC POLLUTANTS - LESSONS FROM THE WORKPLACE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			44	63		10.1080/00207411.1985.11449002			1985	1985										0							WOS:A1985AUW3300004		
J	JERVIS, G								PSYCHIATRY IN CRISIS - INSTITUTIONAL CONTRADICTIONS								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			52	69		10.1080/00207411.1985.11448988			1985	1985										1							WOS:A1985AMY5600006		
J	NEEDLEMAN, HL								THE NEURO-BEHAVIORAL EFFECTS OF LOW-LEVEL EXPOSURE TO LEAD IN CHILDHOOD								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			64	77		10.1080/00207411.1985.11449003			1985	1985										5							WOS:A1985AUW3300005		
J	BENNETT, DH								THE CHANGING PATTERN OF MENTAL-HEALTH CARE IN TRIESTE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			70	92		10.1080/00207411.1985.11448989			1985	1985										11							WOS:A1985AMY5600007		
J	BELLINGER, DC; NEEDLEMAN, HL								PRENATAL AND EARLY POSTNATAL EXPOSURE TO LEAD - DEVELOPMENTAL EFFECTS, CORRELATES, AND IMPLICATIONS								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			78	111		10.1080/00207411.1985.11449004			1985	1985										7							WOS:A1985AUW3300006		
J	PAPARO, F; BACIGALUPI, M								THE ITALIAN PSYCHIATRIC EXPERIENCE - FURTHER CONSIDERATIONS								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			93	104		10.1080/00207411.1985.11448990			1985	1985										2							WOS:A1985AMY5600008		
J	CARRINO, L								CHANGING PSYCHIATRY - ASPECTS OF THE ITALIAN EXPERIENCE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			105	124		10.1080/00207411.1985.11448991			1985	1985										2							WOS:A1985AMY5600009		
J	HRUSKA, RE								SEX-HORMONE EXPOSURE AND NONREPRODUCTIVE BEHAVIOR								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			112	134		10.1080/00207411.1985.11449005			1985	1985										2							WOS:A1985AUW3300007		
J	TOBINO, M								PSYCHIATRY IN ITALY SINCE THE PROMULGATION OF LAW 180								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			125	138		10.1080/00207411.1985.11448992			1985	1985										0							WOS:A1985AMY5600010		
J	BAKER, EL; WHITE, RF; MURAWSKI, BJ								CLINICAL-EVALUATION OF NEURO-BEHAVIORAL EFFECTS OF OCCUPATIONAL EXPOSURE TO ORGANIC-SOLVENTS AND LEAD								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	3			135	158		10.1080/00207411.1985.11449006			1985	1985										19							WOS:A1985AUW3300008		
J	MINARD, M								SECTOR PSYCHIATRY IN FRANCE - DEMOCRATIC PSYCHIATRY IN ITALY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			139	148		10.1080/00207411.1985.11448993			1985	1985										0							WOS:A1985AMY5600011		
J	SOCCORSI, S								THE IMPACT OF LAW 180 ON THE FAMILY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			149	154		10.1080/00207411.1985.11448994			1985	1985										0							WOS:A1985AMY5600012		
J	CREPET, P; PIRELLA, A								THE TRANSFORMATION OF PSYCHIATRIC-CARE IN ITALY - METHODOLOGICAL PREMISES, CURRENT STATUS, AND FUTURE-PROSPECTS								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			155	173		10.1080/00207411.1985.11448995			1985	1985										5							WOS:A1985AMY5600013		
J	CASSANO, GB; MAURI, M; PETRACCA, A								THE CURRENT STATUS OF PSYCHIATRIC-CARE IN ITALY								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			174	183		10.1080/00207411.1985.11448996			1985	1985										3							WOS:A1985AMY5600014		
J	HOCHMANN, J								PSYCHIATRIC DEINSTITUTIONALIZATION IN ITALY - A NEIGHBORS VIEWPOINT								INTERNATIONAL JOURNAL OF MENTAL HEALTH				14	1-2			184	194		10.1080/00207411.1985.11448997			1985	1985										0							WOS:A1985AMY5600015		
J	NEIMEYER, RA								GROUP PSYCHOTHERAPIES FOR DEPRESSION - AN OVERVIEW								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			3	7					1985	1985										1							WOS:A1985AAQ7800001		
J	LEWINSOHN, PM; STEINMETZ, JL; ANTONUCCIO, D; TERI, L								GROUP-THERAPY FOR DEPRESSION - THE COPING WITH DEPRESSION COURSE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			8	33					1985	1985										15							WOS:A1985AAQ7800002		
J	REHM, LP								A SELF-MANAGEMENT THERAPY PROGRAM FOR DEPRESSION								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			34	53					1985	1985										5							WOS:A1985AAQ7800003		
J	EIDELSON, JI								COGNITIVE GROUP-THERAPY FOR DEPRESSION - WHY AND WHAT								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			54	66					1985	1985										1							WOS:A1985AAQ7800004		
J	WINTER, DA								GROUP-THERAPY WITH DEPRESSIVES - A PERSONAL CONSTRUCT THEORY PERSPECTIVE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			67	85					1985	1985										4							WOS:A1985AAQ7800005		
J	EPSTEIN, N								DEPRESSION AND MARITAL DYSFUNCTION - COGNITIVE AND BEHAVIORAL LINKAGES								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			86	104		10.1080/00207411.1984.11448978			1985	1985										11							WOS:A1985AAQ7800006		
J	LEWIS, CM								THE IMPACT OF TASKS OF GROUP DEVELOPMENT ON THE PSYCHOTHERAPEUTIC TREATMENT OF DEPRESSION IN GROUPS								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			105	118					1985	1985										1							WOS:A1985AAQ7800007		
J	BATTEGAY, R								TRENDS AND SPECIFIC DYNAMICS IN GROUP-PSYCHOTHERAPY WITH DEPRESSIVES								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			119	125					1985	1985										0							WOS:A1985AAQ7800008		
J	WALLS, N; MEYERS, AW								OUTCOME IN GROUP TREATMENTS FOR BEREAVEMENT - EXPERIMENTAL RESULTS AND RECOMMENDATIONS FOR CLINICAL-PRACTICE								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			126	147		10.1080/00207411.1984.11448981			1985	1985										19							WOS:A1985AAQ7800009		
J	KLEIN, MH; GREIST, JH; GURMAN, AS; NEIMEYER, RA; LESSER, DP; BUSHNELL, NJ; SMITH, RE								A COMPARATIVE OUTCOME STUDY OF GROUP-PSYCHOTHERAPY VS EXERCISE TREATMENTS FOR DEPRESSION								INTERNATIONAL JOURNAL OF MENTAL HEALTH				13	3-4			148	177		10.1080/00207411.1984.11448982			1985	1985										102							WOS:A1985AAQ7800010		
J	ELBERT, T; HOMMEL, J; LUTZENBERGER, W								THE PERCEPTION OF NECKER CUBE REVERSAL INTERACTS WITH THE BEREITSCHAFTSPOTENTIAL								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			5	12		10.1016/0167-8760(85)90013-3			1985	1985										21							WOS:A1985APV3400002		
J	DIMITROV, B								BRAIN POTENTIALS RELATED TO THE BEGINNING AND TO THE TERMINATION OF VOLUNTARY FLEXION AND EXTENSION IN MAN								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			13	22		10.1016/0167-8760(85)90014-5			1985	1985										6							WOS:A1985APV3400003		
J	PAPANICOLAOU, AC; LORING, DW; EISENBERG, HM								EVOKED-POTENTIAL ATTENUATION IN THE 2-TONE PARADIGM								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			23	28		10.1016/0167-8760(85)90015-7			1985	1985										20							WOS:A1985APV3400004		
J	PAPANICOLAOU, AC; LORING, DW; EISENBERG, HM								STIMULUS OFFSET P3 AND TEMPORAL RESOLUTION OF UNCERTAINTY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			29	31		10.1016/0167-8760(85)90016-9			1985	1985										1							WOS:A1985APV3400005		
J	COLE, HW; RAY, WJ								EEG CORRELATES OF EMOTIONAL TASKS RELATED TO ATTENTIONAL DEMANDS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			33	41		10.1016/0167-8760(85)90017-0			1985	1985										50							WOS:A1985APV3400006		
J	RAY, WJ; COLE, HW								EEG ACTIVITY DURING COGNITIVE PROCESSING - INFLUENCE OF ATTENTIONAL FACTORS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			43	48		10.1016/0167-8760(85)90018-2			1985	1985										51							WOS:A1985APV3400007		
J	PRITCHARD, WS; BRANDT, ME; ODELL, TJ; SHAPPELL, SA; BARRATT, ES								INDIVIDUAL-DIFFERENCES IN VISUAL EVENT-RELATED POTENTIALS - P300 COGNITIVE AUGMENTING REDUCING PARALLELS N100 SENSORY AUGMENTING REDUCING								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			49	56		10.1016/0167-8760(85)90019-4			1985	1985										13							WOS:A1985APV3400008		
J	LUDWICKROSENTHAL, R; NEUFELD, RWJ								HEART BEAT INTEROCEPTION - A STUDY OF INDIVIDUAL-DIFFERENCES								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			57	65		10.1016/0167-8760(85)90020-0			1985	1985										35							WOS:A1985APV3400009		
J	LINDEN, W; FRANKISH, J; MCEACHERN, HM								THE EFFECT OF NOISE INTERFERENCE, TYPE OF COGNITIVE STRESSOR, AND ORDER OF TASK ON CARDIOVASCULAR ACTIVITY								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	1			67	74		10.1016/0167-8760(85)90021-2			1985	1985										28							WOS:A1985APV3400010		
J	TANSEY, MA								THE RESPONSE OF A CASE OF PETIT-MAL EPILEPSY TO EEG SENSORIMOTOR RHYTHM BIOFEEDBACK TRAINING								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			81	84		10.1016/0167-8760(85)90029-7			1985	1985										13							WOS:A1985AWL1800001		
J	TANSEY, MA								BRAINWAVE SIGNATURES - AN INDEX REFLECTIVE OF THE BRAINS FUNCTIONAL NEUROANATOMY - FURTHER FINDINGS ON THE EFFECT OF EEG SENSORIMOTOR RHYTHM BIOFEEDBACK TRAINING ON THE NEUROLOGIC PRECURSORS OF LEARNING-DISABILITIES								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			85	99		10.1016/0167-8760(85)90030-3			1985	1985										21							WOS:A1985AWL1800002		
J	HARTH, E; UNNIKRISHNAN, KP								BRAIN-STEM CONTROL OF SENSORY INFORMATION - A MECHANISM FOR PERCEPTION								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			101	119		10.1016/0167-8760(85)90031-5			1985	1985										95							WOS:A1985AWL1800003		
J	LINDHOLM, E; KORIATH, JJ								ANALYSIS OF MULTIPLE EVENT RELATED POTENTIAL COMPONENTS IN A TONE DISCRIMINATION TASK								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			121	129		10.1016/0167-8760(85)90032-7			1985	1985										34							WOS:A1985AWL1800004		
J	MARTON, M; SZIRTES, J; BREUER, P								ELECTROCORTICAL SIGNS OF WORD CATEGORIZATION IN SACCADE-RELATED BRAIN POTENTIALS AND VISUAL EVOKED-POTENTIALS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			131	144		10.1016/0167-8760(85)90033-9			1985	1985										27							WOS:A1985AWL1800005		
J	SURWILLO, WW								A COMPUTER-BASED, QUANTITATIVE TECHNIQUE FOR ASSESSING DEGREE OF REGULATION OF EEG RHYTHMS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				3	2			145	151		10.1016/0167-8760(85)90034-0			1985	1985										1							WOS:A1985AWL1800006		
J	MIOSSEC, Y; CATTEAU, MC; BAQUE, EF; ROY, JC								METHODOLOGICAL PROBLEMS IN BILATERAL ELECTRODERMAL RESEARCH								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				2	4			247	256		10.1016/0167-8760(85)90003-0			1985	1985										17							WOS:A1985AJH0600003		
J	BECHTEREVA, NP; SHANDURINA, AN; KHILKO, VA; LYSKOV, EB; MATVEEV, YK; PANIN, AV; NIKOLSKY, AV								CLINICAL AND PHYSIOLOGICAL-BASIS FOR A NEW METHOD UNDERLYING REHABILITATION OF THE DAMAGED VISUAL NERVE FUNCTION BY DIRECT ELECTRIC-STIMULATION								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				2	4			257	272		10.1016/0167-8760(85)90004-2			1985	1985										13							WOS:A1985AJH0600004		
J	HIJZEN, TH; SLANGEN, JL								THE ELECTROCARDIOGRAM DURING EMOTIONAL AND PHYSICAL STRESS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				2	4			273	279		10.1016/0167-8760(85)90005-4			1985	1985										19							WOS:A1985AJH0600005		
J	LUTZENBERGER, W; ELBERT, T; ROCKSTROH, B; BIRBAUMER, N								ASYMMETRY OF BRAIN POTENTIALS RELATED TO SENSORIMOTOR TASKS								INTERNATIONAL JOURNAL OF PSYCHOPHYSIOLOGY				2	4			281	291		10.1016/0167-8760(85)90006-6			1985	1985										13							WOS:A1985AJH0600006		
J	PHILLIPS, CL								SPORT GROUP-BEHAVIOR AND OFFICIALS PERCEPTIONS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			1	11					1985	1985										4							WOS:A1985AFT1400001		
J	MAGNI, G; RUPOLO, G; SIMINI, G; DELEO, D; RAMPAZZO, M								ASPECTS OF THE PSYCHOLOGY AND PERSONALITY OF HIGH-ALTITUDE MOUNTAIN CLIMBERS - A STUDY ON THE MEMBERS OF THE 1983 ITALIAN EXPEDITION TO K-2 (8,611 M, KARAKORUM)								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			12	19					1985	1985										5							WOS:A1985AFT1400002		
J	FRANKE, R								PSYCHOLOGICAL COUNSELING AND PERSONALITY TESTING OF TOP LEVEL SPORTSMEN								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			20	27					1985	1985										1							WOS:A1985AFT1400003		
J	BIONDO, R; PIRRITANO, M								THE EFFECTS OF SPORTS PRACTICE UPON THE PSYCHO-SOCIAL INTEGRATION IN THE TEAM								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			28	36					1985	1985										2							WOS:A1985AFT1400004		
J	KOHL, RM; ROENKER, DL; TURNER, PE								CLARIFICATION OF COMPETENT IMAGERY AS A PREREQUISITE FOR EFFECTIVE SKILL IMAGERY								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			37	45					1985	1985										1							WOS:A1985AFT1400005		
J	BUCETA, JM								SOME GUIDELINES FOR THE PREVENTION OF EXCESSIVE STRESS IN ATHLETES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	1			46	58					1985	1985										1							WOS:A1985AFT1400006		
J	SILVA, JM; SHULTZ, BB; HASLAM, RW; MARTIN, TP; MURRAY, DF								DISCRIMINATING CHARACTERISTICS OF CONTESTANTS AT THE UNITED-STATES OLYMPIC WRESTLING TRIALS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			79	102					1985	1985										25							WOS:A1985ANB2400001		
J	COLLEY, A; ROBERTS, N; CHIPPS, A								SEX-ROLE IDENTITY, PERSONALITY AND PARTICIPATION IN TEAM AND INDIVIDUAL SPORTS BY MALES AND FEMALES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			103	112					1985	1985										32							WOS:A1985ANB2400002		
J	GRIFFITHS, TJ; STEEL, DH; VACCARO, P; ALLEN, R; KARPMAN, M								THE EFFECTS OF RELAXATION AND COGNITIVE REHEARSAL ON THE ANXIETY LEVELS AND PERFORMANCE OF SCUBA STUDENTS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			113	119					1985	1985										10							WOS:A1985ANB2400003		
J	DAINO, A								PERSONALITY-TRAITS OF ADOLESCENT TENNIS PLAYERS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			120	125					1985	1985										9							WOS:A1985ANB2400004		
J	GOULD, D; FELTZ, D; WEISS, M								MOTIVES FOR PARTICIPATING IN COMPETITIVE YOUTH SWIMMING								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			126	140					1985	1985										99							WOS:A1985ANB2400005		
J	BERGERONE, C; CEI, A; CERIDONO, D; FORMICA, F								MOTIVATIONS IN THE TRAINER-CHILD RELATIONSHIP								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	2			150	157					1985	1985										3							WOS:A1985ANB2400007		
J	MACE, RD; CARROLL, D								THE CONTROL OF ANXIETY IN SPORT - STRESS INOCULATION TRAINING PRIOR TO ABSEILING								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			165	175					1985	1985										25							WOS:A1985ASY3600001		
J	HUDDLESTON, S; DOODY, SG; RUDER, MK								THE EFFECT OF PRIOR KNOWLEDGE OF THE SOCIAL LOAFING PHENOMENON ON PERFORMANCE IN A GROUP								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			176	182					1985	1985										9							WOS:A1985ASY3600002		
J	ONIFADE, SA								RELATIONSHIP AMONG ATTITUDE, PHYSICAL-ACTIVITY BEHAVIOR AND PHYSICAL-ACTIVITY BELIEF OF NIGERIAN STUDENTS TOWARD PHYSICAL-ACTIVITY								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			183	192					1985	1985										4							WOS:A1985ASY3600003		
J	BARELI, M								AROUSAL - PERFORMANCE RELATIONSHIP - A TRANSACTIONAL VIEW ON PERFORMANCE JAGS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			193	209					1985	1985										8							WOS:A1985ASY3600004		
J	MAXEINER, J								INHIBITION IN SPORTS WITH CYCLICAL MOVEMENTS								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			210	216					1985	1985										1							WOS:A1985ASY3600005		
J	GILL, DL; STROM, EH								THE EFFECT OF ATTENTIONAL FOCUS ON PERFORMANCE OF AN ENDURANCE TASK								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			217	223					1985	1985										34							WOS:A1985ASY3600006		
J	WILKERSON, M; DODDER, R								TOWARD A MODEL OF COLLECTIVE CONSCIENCE AND SPORT IN MODERN SOCIETIES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			224	231					1985	1985										0							WOS:A1985ASY3600007		
J	DEUTSCH, RE								THE PSYCHOLOGICAL IMPLICATIONS OF SPORTS RELATED INJURIES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	3			232	237					1985	1985										6							WOS:A1985ASY3600008		
J	TENENBAUM, G; FURST, D								THE RELATIONSHIP BETWEEN SPORT ACHIEVEMENT RESPONSIBILITY, ATTRIBUTION AND RELATED SITUATIONAL VARIABLES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			254	269					1985	1985										8							WOS:A1985AYH8300001		
J	KNECHT, RS; ZENGER, BR								SPORTS SPECTATOR KNOWLEDGE AS A PREDICTOR OF SPECTATOR BEHAVIOR								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			270	279					1985	1985										0							WOS:A1985AYH8300002		
J	KUMAR, A; PATHAK, N; THAKUR, GP								DEATH ANXIETY AND LOCUS OF CONTROL IN INDIVIDUAL, TEAM AND NONATHLETES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			280	288					1985	1985										0							WOS:A1985AYH8300003		
J	MILLER, BP; MILLER, AJ								PSYCHOLOGICAL CORRELATES OF SUCCESS IN ELITE SPORTSWOMEN								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			289	295					1985	1985										11							WOS:A1985AYH8300004		
J	WILSON, VE; AINSWORTH, M; BIRD, EI								ASSESSMENT OF ATTENTIONAL ABILITIES IN MALE VOLLEYBALL ATHLETES								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			296	306					1985	1985										4							WOS:A1985AYH8300005		
J	ROYAL, EG; WHITESIDE, H; MCCLELAN, P								ATTITUDE SIMILARITY AND EVALUATION OF AN ATHLETIC COACH								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			307	311					1985	1985										1							WOS:A1985AYH8300006		
J	SPIGOLON, L; DELLORO, A								AUTOGENIC TRAINING IN FROGMEN								INTERNATIONAL JOURNAL OF SPORT PSYCHOLOGY				16	4			312	320					1985	1985										2							WOS:A1985AYH8300007		
J	SHEEHY, NP								SIMULATION APPROACHES IN FORENSIC AND LEGAL PSYCHOLOGY								IRISH JOURNAL OF PSYCHOLOGY				7	1			1	7					1985	1985										0							WOS:A1985ARP4800001		
J	HARBISON, JJM								A PSYCHOLOGICAL INPUT TO CENTRAL GOVERNMENT POLICY AND PLANNING								IRISH JOURNAL OF PSYCHOLOGY				7	1			8	27		10.1080/03033910.1985.10557671			1985	1985										0							WOS:A1985ARP4800002		
J	BANKHEAD, I; MACKAY, DN								FINE MOTOR-PERFORMANCE IN SUBJECTS OF SUBNORMAL, NORMAL AND SUPERIOR INTELLIGENCE - PRACTICE EFFECTS IN A COMPLEX-REACTION TIME TASK								IRISH JOURNAL OF PSYCHOLOGY				7	1			28	35		10.1080/03033910.1985.10557672			1985	1985										0							WOS:A1985ARP4800003		
J	WALSH, PG								TEACHING COLOR DISCRIMINATION TO THE MENTALLY-HANDICAPPED								IRISH JOURNAL OF PSYCHOLOGY				7	1			36	49		10.1080/03033910.1985.10557673			1985	1985										3							WOS:A1985ARP4800004		
J	KILLEN, JD								PREVENTION OF ADOLESCENT TOBACCO SMOKING - THE SOCIAL PRESSURE RESISTANCE TRAINING APPROACH								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	1			7	15		10.1111/j.1469-7610.1985.tb01625.x			1985	1985										42							WOS:A1985ABP6500002		
J	PELLEGRINI, DS; URBAIN, ES								AN EVALUATION OF INTERPERSONAL COGNITIVE PROBLEM-SOLVING TRAINING WITH CHILDREN								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	1			17	41		10.1111/j.1469-7610.1985.tb01626.x			1985	1985										35							WOS:A1985ABP6500003		
J	GRAHAM, P								PSYCHOLOGY AND THE HEALTH OF CHILDREN								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	3			333	347		10.1111/j.1469-7610.1985.tb01937.x			1985	1985										6							WOS:A1985AKQ1100002		
J	RUTTER, M								FAMILY AND SCHOOL INFLUENCES ON BEHAVIORAL-DEVELOPMENT								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	3			349	368		10.1111/j.1469-7610.1985.tb01938.x			1985	1985										120							WOS:A1985AKQ1100003		
J	CLARKE, RVG								TIZARD,JACK MEMORIAL LECTURE DELINQUENCY, ENVIRONMENT AND INTERVENTION								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	4			505	523		10.1111/j.1469-7610.1985.tb01639.x			1985	1985										14							WOS:A1985ANH2600001		
J	VOLKMAR, FR; HODER, EL; COHEN, DJ								COMPLIANCE, NEGATIVISM, AND THE EFFECTS OF TREATMENT STRUCTURE IN AUTISM - A NATURALISTIC, BEHAVIORAL-STUDY								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	6			865	877		10.1111/j.1469-7610.1985.tb00603.x			1985	1985										30							WOS:A1985AUJ6600003		
J	VANENGELAND, H; BODNAR, FA; BOLHUIS, G								SOME QUALITATIVE ASPECTS OF THE SOCIAL-BEHAVIOR OF AUTISTIC-CHILDREN - AN ETHOLOGICAL APPROACH								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	6			879	893					1985	1985										29							WOS:A1985AUJ6600004		
J	LENTZ, K								FEARS AND WORRIES OF YOUNG-CHILDREN AS EXPRESSED IN A CONTEXTUAL PLAY SETTING								JOURNAL OF CHILD PSYCHOLOGY AND PSYCHIATRY				26	6			981	987		10.1111/j.1469-7610.1985.tb00611.x			1985	1985										14							WOS:A1985AUJ6600011		
