PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	VALLE, RS; LEVINE, JM								EXPECTATION EFFECTS IN ALPHA WAVE CONTROL								PSYCHOPHYSIOLOGY				12	3			306	309		10.1111/j.1469-8986.1975.tb01296.x			1975	1975										10							WOS:A1975AE63100009		
J	WEISS, T; ENGEL, BT								EVALUATION OF AN INTRACARDIAC LIMIT OF LEARNED HEART-RATE CONTROL								PSYCHOPHYSIOLOGY				12	3			310	312		10.1111/j.1469-8986.1975.tb01297.x			1975	1975										5							WOS:A1975AE63100010		
J	GOODENOUGH, DR; WITKIN, HA; KOULACK, D; COHEN, H								EFFECTS OF STRESS FILMS ON DREAM AFFECT AND ON RESPIRATION AND EYE-MOVEMENT ACTIVITY DURING RAPID-EYE MOVEMENT SLEEP								PSYCHOPHYSIOLOGY				12	3			313	320		10.1111/j.1469-8986.1975.tb01298.x			1975	1975										61							WOS:A1975AE63100011		
J	BARLAND, GH; RASKIN, DC								EVALUATION OF FIELD TECHNIQUES IN DETECTION OF DECEPTION								PSYCHOPHYSIOLOGY				12	3			321	330		10.1111/j.1469-8986.1975.tb01299.x			1975	1975										62							WOS:A1975AE63100012		
J	HAHN, WW; SCHWARTZ, ML; SAPPER, HV								EFFECTS OF D-TUBOCURARINE CHLORIDE AND RESPIRATORY SETTINGS ON HEART-RATE AND BLOOD-GAS COMPOSITION IN ALBINO-RAT								PSYCHOPHYSIOLOGY				12	3			331	338		10.1111/j.1469-8986.1975.tb01300.x			1975	1975										6							WOS:A1975AE63100013		
J	BELL, IR; SCHWARTZ, GE								VOLUNTARY CONTROL AND REACTIVITY OF HUMAN HEART-RATE								PSYCHOPHYSIOLOGY				12	3			339	348		10.1111/j.1469-8986.1975.tb01302.x			1975	1975										40							WOS:A1975AE63100014		
J	LEWIN, I; GLAUBMAN, H								EFFECT OF REM DEPRIVATION - IS IT DETRIMENTAL, BENEFICIAL, OR NEUTRAL								PSYCHOPHYSIOLOGY				12	3			349	353		10.1111/j.1469-8986.1975.tb01303.x			1975	1975										45							WOS:A1975AE63100015		
J	HORD, D								COMMON MODE REJECTION TECHNIQUES IN CONJUGATE EYE-MOVEMENT RECORDING DURING SLEEP								PSYCHOPHYSIOLOGY				12	3			354	355		10.1111/j.1469-8986.1975.tb01304.x			1975	1975										12							WOS:A1975AE63100016		
J	SCHAEFER, AB								NEWBORN RESPONSES TO NONSIGNAL AUDITORY-STIMULI .1. ELECTROENCEPHALOGRAPHIC DESYNCHRONIZATION								PSYCHOPHYSIOLOGY				12	4			359	366		10.1111/j.1469-8986.1975.tb00001.x			1975	1975										4							WOS:A1975AL04000001		
J	WEBB, WB; AGNEW, HW								EFFECTS ON SUBSEQUENT SLEEP OF AN ACUTE RESTRICTION OF SLEEP LENGTH								PSYCHOPHYSIOLOGY				12	4			367	370		10.1111/j.1469-8986.1975.tb00002.x			1975	1975										41							WOS:A1975AL04000002		
J	WASMAN, M; GLUCK, H								RECOVERY FUNCTIONS OF SOMATOSENSORY EVOKED-RESPONSES IN SLOW LEARNERS								PSYCHOPHYSIOLOGY				12	4			371	376		10.1111/j.1469-8986.1975.tb00003.x			1975	1975										4							WOS:A1975AL04000003		
J	COHEN, HD; GOODENOUGH, DR; WITKIN, HA; OLTMAN, P; GOULD, H; SHULMAN, E								EFFECTS OF STRESS ON COMPONENTS OF RESPIRATION CYCLE								PSYCHOPHYSIOLOGY				12	4			377	380		10.1111/j.1469-8986.1975.tb00005.x			1975	1975										28							WOS:A1975AL04000004		
J	STEPHENS, JH; HARRIS, AH; BRADY, JV; SHAFFER, JW								PSYCHOLOGICAL AND PHYSIOLOGICAL VARIABLES ASSOCIATED WITH LARGE MAGNITUDE VOLUNTARY HEART-RATE CHANGES								PSYCHOPHYSIOLOGY				12	4			381	387		10.1111/j.1469-8986.1975.tb00006.x			1975	1975										27							WOS:A1975AL04000005		
J	KONDO, CY; TRAVIS, TA; KNOTT, JR								EFFECTS OF CHANGES IN MOTIVATION ON ALPHA-ENHANCEMENT								PSYCHOPHYSIOLOGY				12	4			388	389		10.1111/j.1469-8986.1975.tb00007.x			1975	1975										6							WOS:A1975AL04000006		
J	SCHWARTZ, M; REM, MA								DOES AVERAGED EVOKED-RESPONSE ENCODE SUBLIMINAL PERCEPTION								PSYCHOPHYSIOLOGY				12	4			390	394		10.1111/j.1469-8986.1975.tb00008.x			1975	1975										7							WOS:A1975AL04000007		
J	SHEVRIN, H								DOES AVERAGED EVOKED-RESPONSE ENCODE SUBLIMINAL PERCEPTION - YES - COMMENT								PSYCHOPHYSIOLOGY				12	4			395	398		10.1111/j.1469-8986.1975.tb00009.x			1975	1975										3							WOS:A1975AL04000008		
J	DEGOOD, DE								COGNITIVE CONTROL FACTORS IN VASCULAR STRESS RESPONSES								PSYCHOPHYSIOLOGY				12	4			399	401		10.1111/j.1469-8986.1975.tb00010.x			1975	1975										50							WOS:A1975AL04000009		
J	MCFARLAND, RA								HEART-RATE PERCEPTION AND HEART-RATE CONTROL								PSYCHOPHYSIOLOGY				12	4			402	405		10.1111/j.1469-8986.1975.tb00011.x			1975	1975										80							WOS:A1975AL04000010		
J	BUNDY, RS; FITZGERALD, HE								STIMULUS SPECIFICITY OF ELECTRODERMAL RECOVERY-TIME - EXAMINATION AND REINTERPRETATION OF EVIDENCE								PSYCHOPHYSIOLOGY				12	4			406	411		10.1111/j.1469-8986.1975.tb00012.x			1975	1975										36							WOS:A1975AL04000011		
J	SCHARF, MB; KALES, A; BIXLER, EO								READAPTATION TO SLEEP LABORATORY IN INSOMNIAC SUBJECTS								PSYCHOPHYSIOLOGY				12	4			412	415		10.1111/j.1469-8986.1975.tb00013.x			1975	1975										41							WOS:A1975AL04000012		
J	GLIDDON, JB; BUSK, J; GALBRAITH, GC								VISUAL EVOKED-RESPONSES AS A FUNCTION OF LIGHT-INTENSITY IN DOWNS-SYNDROME AND NONRETARDED SUBJECTS								PSYCHOPHYSIOLOGY				12	4			416	422		10.1111/j.1469-8986.1975.tb00015.x			1975	1975										27							WOS:A1975AL04000013		
J	GANG, MJ; TEFT, L								INDIVIDUAL-DIFFERENCES IN HEART-RATE RESPONSES TO AFFECTIVE SOUND								PSYCHOPHYSIOLOGY				12	4			423	426		10.1111/j.1469-8986.1975.tb00016.x			1975	1975										16							WOS:A1975AL04000014		
J	WILLIAMS, RB; BITTKER, TE; BUCHSBAUM, MS; WYNNE, LC								CARDIOVASCULAR AND NEUROPHYSIOLOGIC CORRELATES OF SENSORY INTAKE AND REJECTION .1. EFFECT OF COGNITIVE TASKS								PSYCHOPHYSIOLOGY				12	4			427	433		10.1111/j.1469-8986.1975.tb00017.x			1975	1975										77							WOS:A1975AL04000015		
J	BITTKER, TE; BUCHSBAUM, MS; WILLIAMS, RB; WYNNE, LC								CARDIOVASCULAR AND NEUROPHYSIOLOGIC CORRELATES OF SENSORY INTAKE AND REJECTION .2. INTERVIEW BEHAVIOR								PSYCHOPHYSIOLOGY				12	4			434	438		10.1111/j.1469-8986.1975.tb00019.x			1975	1975										22							WOS:A1975AL04000016		
J	CORLEY, KC; MAUCK, HP; SHIEL, FOM								CARDIAC RESPONSES ASSOCIATED WITH YOKED-CHAIR SHOCK AVOIDANCE IN SQUIRREL-MONKEYS								PSYCHOPHYSIOLOGY				12	4			439	444		10.1111/j.1469-8986.1975.tb00021.x			1975	1975										42							WOS:A1975AL04000017		
J	OBRIST, PA; GALOSY, RA; LAWLER, JE; GAEBELEIN, CJ; HOWARD, JL; SHANKS, EM								OPERANT-CONDITIONING OF HEART-RATE - SOMATIC CORRELATES								PSYCHOPHYSIOLOGY				12	4			445	455		10.1111/j.1469-8986.1975.tb00022.x			1975	1975										37							WOS:A1975AL04000018		
J	KUHLMAN, WN; KLIEGER, DM								ALPHA-ENHANCEMENT - EFFECTIVENESS OF 2 FEEDBACK CONTINGENCIES RELATIVE TO A RESTING BASELINE								PSYCHOPHYSIOLOGY				12	4			456	460		10.1111/j.1469-8986.1975.tb00023.x			1975	1975										8							WOS:A1975AL04000019		
J	WATERS, WF; MCDONALD, DG								STIMULUS AND TEMPORAL VARIABLES IN BELOW-ZERO HABITUATION OF ORIENTING RESPONSE								PSYCHOPHYSIOLOGY				12	4			461	464		10.1111/j.1469-8986.1975.tb00024.x			1975	1975										8							WOS:A1975AL04000020		
J	GOOD, R								FRONTALIS MUSCLE TENSION AND SLEEP LATENCY								PSYCHOPHYSIOLOGY				12	4			465	467		10.1111/j.1469-8986.1975.tb00025.x			1975	1975										18							WOS:A1975AL04000021		
J	EPSTEIN, LH; WEBSTER, JS								RELIABILITY OF VARIOUS ESTIMATES OF ELECTROMYOGRAM ACTIVITY - WITHIN AND BETWEEN SUBJECT ANALYSES								PSYCHOPHYSIOLOGY				12	4			468	470		10.1111/j.1469-8986.1975.tb00026.x			1975	1975										3							WOS:A1975AL04000022		
J	SHARP, FH; SMITH, GW; SURWILLO, WW								PERIOD ANALYSIS OF ELECTROENCEPHALOGRAM WITH RECORDING OF INTERVAL HISTOGRAMS OF EEG HALF-WAVE DURATIONS								PSYCHOPHYSIOLOGY				12	4			471	475		10.1111/j.1469-8986.1975.tb00028.x			1975	1975										21							WOS:A1975AL04000023		
J	ROUSE, LO								ONLINE PERIOD ANALYSIS OF EEG BY TIME-TO-AMPLITUDE CONVERSION (TAC)								PSYCHOPHYSIOLOGY				12	4			476	479		10.1111/j.1469-8986.1975.tb00029.x			1975	1975										4							WOS:A1975AL04000024		
J	FEIN, G; FROSCH, A; BORRONI, A								DOUBLE-COLLAR TECHNIQUE FOR EEG ELECTRODE PREPARATION AND PLACEMENT								PSYCHOPHYSIOLOGY				12	4			480	481		10.1111/j.1469-8986.1975.tb00031.x			1975	1975										5							WOS:A1975AL04000025		
J	SCHACHTER, J; KERR, J; LACHIN, JM; FAER, M								NEWBORN OFFSPRING OF A SCHIZOPHRENIC PARENT - CARDIAC REACTIVITY TO AUDITORY-STIMULI								PSYCHOPHYSIOLOGY				12	5			483	492		10.1111/j.1469-8986.1975.tb00032.x			1975	1975										22							WOS:A1975AQ32500001		
J	LOVETTDOUST, JW; LOVETTDOUST, JN								ASPECTS OF CEREBRAL-CIRCULATION DURING NON-REM SLEEP IN HEALTHY CONTROLS AND PSYCHIATRIC-PATIENTS, AS SHOWN BY RHEOENCEPHALOGRAPHY								PSYCHOPHYSIOLOGY				12	5			493	498					1975	1975										6							WOS:A1975AQ32500002		
J	LOVALLO, W; ZEINER, AR								SOME FACTORS INFLUENCING VASOMOTOR RESPONSE TO COLD PRESSOR STIMULATION								PSYCHOPHYSIOLOGY				12	5			499	505		10.1111/j.1469-8986.1975.tb00035.x			1975	1975										8							WOS:A1975AQ32500003		
J	SURWILLO, WW								INTERVAL HISTOGRAM ANALYSIS OF PERIOD OF ELECTROENCEPHALOGRAM IN RELATION TO AGE DURING GROWTH AND DEVELOPMENT IN NORMAL CHILDREN								PSYCHOPHYSIOLOGY				12	5			506	512		10.1111/j.1469-8986.1975.tb00036.x			1975	1975										18							WOS:A1975AQ32500004		
J	FEY, SG; LINDHOLM, E								SYSTOLIC BLOOD-PRESSURE AND HEART-RATE CHANGES DURING 3 SESSIONS INVOLVING BIOFEEDBACK OR NO FEEDBACK								PSYCHOPHYSIOLOGY				12	5			513	519		10.1111/j.1469-8986.1975.tb00038.x			1975	1975										25							WOS:A1975AQ32500005		
J	MIDDAUGH, S; EISSENBERG, E; BRENER, J								EFFECT OF ARTIFICIAL-VENTILATION ON CARDIOVASCULAR STATUS AND ON HEART-RATE CONDITIONING IN CURARIZED RAT								PSYCHOPHYSIOLOGY				12	5			520	526		10.1111/j.1469-8986.1975.tb00040.x			1975	1975										5							WOS:A1975AQ32500006		
J	POMERLEAUMALCUIT, A; MALCUIT, G; CLIFTON, RK								ATTEMPT TO ELICIT CARDIAC ORIENTING AND DEFENSE RESPONSES IN NEWBORN TO 2 TYPES OF FACIAL STIMULATION								PSYCHOPHYSIOLOGY				12	5			527	535		10.1111/j.1469-8986.1975.tb00041.x			1975	1975										17							WOS:A1975AQ32500007		
J	STELMACK, RM; MANDELZYS, N								EXTRAVERSION AND PUPILLARY RESPONSE TO AFFECTIVE AND TABOO WORDS								PSYCHOPHYSIOLOGY				12	5			536	540		10.1111/j.1469-8986.1975.tb00042.x			1975	1975										17							WOS:A1975AQ32500008		
J	ANDREASSI, JL; OKAMURA, H; STERN, M								HEMISPHERIC ASYMMETRIES IN VISUAL CORTICAL EVOKED-POTENTIAL AS A FUNCTION OF STIMULUS LOCATION								PSYCHOPHYSIOLOGY				12	5			541	546		10.1111/j.1469-8986.1975.tb00043.x			1975	1975										46							WOS:A1975AQ32500009		
J	HAYNES, SN; MOSELEY, D; MCGOWAN, WT								RELAXATION TRAINING AND BIOFEEDBACK IN REDUCTION OF FRONTALIS MUSCLE TENSION								PSYCHOPHYSIOLOGY				12	5			547	552		10.1111/j.1469-8986.1975.tb00044.x			1975	1975										48							WOS:A1975AQ32500010		
J	KLORMAN, R; WIESENFELD, AR; AUSTIN, ML								AUTONOMIC RESPONSES TO AFFECTIVE VISUAL-STIMULI								PSYCHOPHYSIOLOGY				12	5			553	560		10.1111/j.1469-8986.1975.tb00045.x			1975	1975										46							WOS:A1975AQ32500011		
J	CARTWRIGHT, RD; LLOYD, S; BUTTERS, E; WEINER, L; MCCARTHY, L; HANCOCK, J								EFFECTS OF REM TIME ON WHAT IS RECALLED								PSYCHOPHYSIOLOGY				12	5			561	568		10.1111/j.1469-8986.1975.tb00047.x			1975	1975										29							WOS:A1975AQ32500012		
J	GOLDMAN, H; KLEINMAN, KM; SNOW, MY; BIDUS, DR; KOROL, B								RELATIONSHIP BETWEEN ESSENTIAL HYPERTENSION AND COGNITIVE FUNCTIONING - EFFECTS OF BIOFEEDBACK								PSYCHOPHYSIOLOGY				12	5			569	573		10.1111/j.1469-8986.1975.tb00049.x			1975	1975										48							WOS:A1975AQ32500013		
J	JOHNSON, LC; TOWNSEND, RE; WILSON, MR								HABITUATION DURING SLEEPING AND WAKING								PSYCHOPHYSIOLOGY				12	5			574	584		10.1111/j.1469-8986.1975.tb00050.x			1975	1975										21							WOS:A1975AQ32500014		
J	HORD, DJ; TRACY, ML; LUBIN, A; JOHNSON, LC								EFFECT OF SELF-ENHANCED EEG-ALPHA ON PERFORMANCE AND MOOD AFTER 2 NIGHTS OF SLEEP LOSS								PSYCHOPHYSIOLOGY				12	5			585	590		10.1111/j.1469-8986.1975.tb00051.x			1975	1975										9							WOS:A1975AQ32500015		
J	RUCHKIN, DS; SUTTON, S; TUETING, P								EMITTED AND EVOKED P300 POTENTIALS AND VARIATION IN STIMULUS PROBABILITY								PSYCHOPHYSIOLOGY				12	5			591	595		10.1111/j.1469-8986.1975.tb00052.x			1975	1975										51							WOS:A1975AQ32500016		
J	WATTS, JMJ								ANXIETY AND HABITUATION OF SKIN CONDUCTANCE RESPONSE								PSYCHOPHYSIOLOGY				12	5			596	601		10.1111/j.1469-8986.1975.tb00053.x			1975	1975										7							WOS:A1975AQ32500017		
J	FIRTH, H; OSWALD, I								EYE-MOVEMENTS AND VISUALLY ACTIVE DREAMS								PSYCHOPHYSIOLOGY				12	5			602	606		10.1111/j.1469-8986.1975.tb00054.x			1975	1975										13							WOS:A1975AQ32500018		
J	KLORMAN, R								CONTINGENT NEGATIVE VARIATION AND CARDIAC DECELERATION IN A LONG PREPARATORY INTERVAL - DEVELOPMENTAL-STUDY								PSYCHOPHYSIOLOGY				12	6			609	617		10.1111/j.1469-8986.1975.tb00057.x			1975	1975										31							WOS:A1975AU99500002		
J	MCDONALD, DG; CARPENTER, FA								HABITUATION OF ORIENTING RESPONSE IN SLEEP								PSYCHOPHYSIOLOGY				12	6			618	623		10.1111/j.1469-8986.1975.tb00058.x			1975	1975										19							WOS:A1975AU99500003		
J	MCDONALD, DG; SCHICHT, WW; FRAZIER, RE; SHALLENBERGER, HD; EDWARDS, DJ								STUDIES OF INFORMATION-PROCESSING IN SLEEP								PSYCHOPHYSIOLOGY				12	6			624	629		10.1111/j.1469-8986.1975.tb00059.x			1975	1975										46							WOS:A1975AU99500004		
J	MARICQ, HR; EDELBERG, R								ELECTRODERMAL RECOVERY RATE IN A SCHIZOPHRENIC POPULATION								PSYCHOPHYSIOLOGY				12	6			630	633		10.1111/j.1469-8986.1975.tb00061.x			1975	1975										28							WOS:A1975AU99500005		
J	HART, JD								CARDIAC RESPONSE TO SIMPLE STIMULI AS A FUNCTION OF PHASE OF RESPIRATORY CYCLE								PSYCHOPHYSIOLOGY				12	6			634	636		10.1111/j.1469-8986.1975.tb00062.x			1975	1975										15							WOS:A1975AU99500006		
J	WEBB, WB; AGNEW, HW								SLEEP EFFICIENCY FOR SLEEP-WAKE CYCLES OF VARIED LENGTH								PSYCHOPHYSIOLOGY				12	6			637	641		10.1111/j.1469-8986.1975.tb00063.x			1975	1975										49							WOS:A1975AU99500007		
J	OSTER, PJ; STERN, JA; FIGAR, S								CEPHALIC AND DIGITAL VASOMOTOR ORIENTING RESPONSES - EFFECT OF STIMULUS-INTENSITY AND RISE TIME								PSYCHOPHYSIOLOGY				12	6			642	648					1975	1975										8							WOS:A1975AU99500008		
J	LANG, PJ; GATCHEL, RJ; SIMONS, RF								ELECTRO-CORTICAL AND CARDIAC RATE CORRELATES OF PSYCHOPHYSICAL JUDGMENT								PSYCHOPHYSIOLOGY				12	6			649	655		10.1111/j.1469-8986.1975.tb00066.x			1975	1975										17							WOS:A1975AU99500009		
J	ALEXANDER, AB								EXPERIMENTAL TEST OF ASSUMPTIONS RELATING TO USE OF ELECTROMYOGRAPHIC BIOFEEDBACK AS A GENERAL RELAXATION TRAINING TECHNIQUE								PSYCHOPHYSIOLOGY				12	6			656	662		10.1111/j.1469-8986.1975.tb00067.x			1975	1975										93							WOS:A1975AU99500010		
J	PRICE, KP; TURSKY, B								EFFECT OF VARYING STIMULUS PARAMETERS ON JUDGMENTS OF NOCICEPTIVE ELECTRICAL-STIMULATION								PSYCHOPHYSIOLOGY				12	6			663	666		10.1111/j.1469-8986.1975.tb00069.x			1975	1975										16							WOS:A1975AU99500011		
J	GALBRAITH, GC; HOHMANN, A; CREUTZFELDT, OD								CORRELATION BETWEEN CHROMATIC VISUAL EVOKED-RESPONSE AND MCCOLLOUGH AFTEREFFECT								PSYCHOPHYSIOLOGY				12	6			667	672		10.1111/j.1469-8986.1975.tb00071.x			1975	1975										1							WOS:A1975AU99500012		
J	WOODRUFF, DS								RELATIONSHIPS AMONG EEG ALPHA FREQUENCY, REACTION-TIME, AND AGE - BIOFEEDBACK STUDY								PSYCHOPHYSIOLOGY				12	6			673	681		10.1111/j.1469-8986.1975.tb00073.x			1975	1975										27							WOS:A1975AU99500013		
J	DENGERINK, HA; BERTILSON, HS								PSYCHOPATHY AND PHYSIOLOGICAL AROUSAL IN AN AGGRESSIVE TASK								PSYCHOPHYSIOLOGY				12	6			682	684		10.1111/j.1469-8986.1975.tb00074.x			1975	1975										11							WOS:A1975AU99500014		
J	VELDEN, M; JURIS, M								PERCEPTUAL PERFORMANCE AS A FUNCTION OF INTRA-CYCLE CARDIAC ACTIVITY								PSYCHOPHYSIOLOGY				12	6			685	692		10.1111/j.1469-8986.1975.tb00075.x			1975	1975										14							WOS:A1975AU99500015		
J	COWEN, MA								CO2 - POSSIBLE MISSING LINK BETWEEN REGIONAL CORTICAL METABOLISM AND TRANSCEPHALIC DIRECT-CURRENT POTENTIALS								PSYCHOPHYSIOLOGY				12	6			693	701		10.1111/j.1469-8986.1975.tb00077.x			1975	1975										2							WOS:A1975AU99500016		
J	CROW, LT; BALL, C								ALCOHOL STATE-DEPENDENCY AND AUTONOMIC REACTIVITY								PSYCHOPHYSIOLOGY				12	6			702	706		10.1111/j.1469-8986.1975.tb00078.x			1975	1975										12							WOS:A1975AU99500017		
J	BUCHSBAUM, M; GILLIN, JC; PFEFFERBAUM, A								EFFECT OF SLEEP STAGE AND STIMULUS-INTENSITY ON AUDITORY AVERAGE EVOKED-RESPONSES								PSYCHOPHYSIOLOGY				12	6			707	712		10.1111/j.1469-8986.1975.tb00079.x			1975	1975										27							WOS:A1975AU99500018		
J	LEGEWIE, H; DIRLICH, G; GERSTER, F								APPLICATION LANGUAGE FOR PSYCHOPHYSIOLOGICAL EXPERIMENTATION								PSYCHOPHYSIOLOGY				12	6			713	716		10.1111/j.1469-8986.1975.tb00080.x			1975	1975										1							WOS:A1975AU99500019		
J	HOFER, MA; WEINER, H								PHYSIOLOGICAL MECHANISMS FOR CARDIAC CONTROL BY NUTRITIONAL INTAKE AFTER EARLY MATERNAL SEPARATION IN YOUNG RAT								PSYCHOSOMATIC MEDICINE				37	1			8	24		10.1097/00006842-197501000-00003			1975	1975										43							WOS:A1975V876200002		
J	SMITH, RC; PARKER, ES; NOBLE, EP								ALCOHOL AND AFFECT IN DYADIC SOCIAL-INTERACTION								PSYCHOSOMATIC MEDICINE				37	1			25	40		10.1097/00006842-197501000-00004			1975	1975										58							WOS:A1975V876200003		
J	KLEIN, RF; GONEN, JY; SMITH, CM								PSYCHOGENIC PURPURA IN A MAN								PSYCHOSOMATIC MEDICINE				37	1			41	49		10.1097/00006842-197501000-00005			1975	1975										18							WOS:A1975V876200004		
J	ROSE, RM; BERNSTEIN, IS; GORDON, TP								CONSEQUENCES OF SOCIAL CONFLICT ON PLASMA TESTOSTERONE LEVELS IN RHESUS-MONKEYS								PSYCHOSOMATIC MEDICINE				37	1			50	61		10.1097/00006842-197501000-00006			1975	1975										190							WOS:A1975V876200005		
J	KILPATRICK, DG; MILLER, WC; ALLAIN, AN; HUGGINS, MB; LEE, WH								USE OF PSYCHOLOGICAL TEST DATA TO PREDICT OPEN-HEART SURGERY OUTCOME - PROSPECTIVE STUDY								PSYCHOSOMATIC MEDICINE				37	1			62	73		10.1097/00006842-197501000-00007			1975	1975										25							WOS:A1975V876200006		
J	BAHNSON, CB; SMITH, K								AUTONOMIC CHANGES IN A MULTIPLE PERSONALITY								PSYCHOSOMATIC MEDICINE				37	1			85	86					1975	1975										9							WOS:A1975V876200029		
J	KASL, SV; GORE, S; COBB, S								EXPERIENCE OF LOSING A JOB - REPORTED CHANGES IN HEALTH, SYMPTOMS AND ILLNESS BEHAVIOR								PSYCHOSOMATIC MEDICINE				37	2			106	122		10.1097/00006842-197503000-00002			1975	1975										193							WOS:A1975W098500002		
J	WEISENBERG, M; KREINDLER, ML; SCHACHAT, R; WERBOFF, J								PAIN - ANXIETY AND ATTITUDES IN BLACK, WHITE AND PUERTO-RICAN PATIENTS								PSYCHOSOMATIC MEDICINE				37	2			123	135		10.1097/00006842-197503000-00003			1975	1975										82							WOS:A1975W098500003		
J	LUBIN, B; GARDENER, SH; ROTH, A								MOOD AND SOMATIC SYMPTOMS DURING PREGNANCY								PSYCHOSOMATIC MEDICINE				37	2			136	146		10.1097/00006842-197503000-00004			1975	1975										99							WOS:A1975W098500004		
J	GARDNER, R; GROSSMAN, WI; ROFFWARG, HP; WEINER, H								RELATIONSHIP OF SMALL LIMB MOVEMENTS DURING REM-SLEEP TO DREAMED LIMB ACTION								PSYCHOSOMATIC MEDICINE				37	2			147	159		10.1097/00006842-197503000-00005			1975	1975										28							WOS:A1975W098500005		
J	STUNKARD, AJ								PRESIDENTIAL ADDRESS-1974 - FROM EXPLANATION TO ACTION IN PSYCHOSOMATIC-MEDICINE - CASE OF OBESITY								PSYCHOSOMATIC MEDICINE				37	3			195	236		10.1097/00006842-197505000-00001			1975	1975										136							WOS:A1975AD42400001		
J	STEIN, SP; CHARLES, ES								EMOTIONAL FACTORS IN JUVENILE DIABETES-MELLITUS - STUDY OF EARLY LIFE EXPERIENCES OF 8 DIABETIC CHILDREN								PSYCHOSOMATIC MEDICINE				37	3			237	244		10.1097/00006842-197505000-00002			1975	1975										21							WOS:A1975AD42400002		
J	HOFER, MA								STUDIES ON HOW EARLY MATERNAL SEPARATION PRODUCES BEHAVIORAL CHANGE IN YOUNG-RATS								PSYCHOSOMATIC MEDICINE				37	3			245	264		10.1097/00006842-197505000-00003			1975	1975										90							WOS:A1975AD42400003		
J	GRUBA, GH; ROHRBAUGH, M								MMPI CORRELATES OF MENSTRUAL DISTRESS								PSYCHOSOMATIC MEDICINE				37	3			265	273		10.1097/00006842-197505000-00004			1975	1975										40							WOS:A1975AD42400004		
J	CLEVELAND, SE								CHANGES IN HUMAN TISSUE DONOR ATTITUDES - 1969-1974								PSYCHOSOMATIC MEDICINE				37	4			306	312		10.1097/00006842-197507000-00003			1975	1975										16							WOS:A1975AK77600003		
J	CLEVELAND, SE								PERSONALITY-CHARACTERISTICS, BODY IMAGE AND SOCIAL-ATTITUDES OF ORGAN TRANSPLANT DONORS VERSUS NONDONORS								PSYCHOSOMATIC MEDICINE				37	4			313	319		10.1097/00006842-197507000-00004			1975	1975										40							WOS:A1975AK77600004		
J	HIATT, JF; KRIPKE, DF								ULTRADIAN RHYTHMS IN WAKING GASTRIC ACTIVITY								PSYCHOSOMATIC MEDICINE				37	4			320	325		10.1097/00006842-197507000-00005			1975	1975										42							WOS:A1975AK77600005		
J	SCHACHTER, J; KERR, JL; WIMBERLY, FC; LACHIN, JM								PHASIC HEART-RATE RESPONSES - DIFFERENT PATTERNS IN BLACK AND IN WHITE NEWBORNS								PSYCHOSOMATIC MEDICINE				37	4			326	332		10.1097/00006842-197507000-00006			1975	1975										2							WOS:A1975AK77600006		
J	ADER, R; COHEN, N								BEHAVIORALLY CONDITIONED IMMUNOSUPPRESSION								PSYCHOSOMATIC MEDICINE				37	4			333	340		10.1097/00006842-197507000-00007			1975	1975										499							WOS:A1975AK77600007		
J	MOLDOFSKY, H; SCARISBRICK, P; ENGLAND, R; SMYTHE, H								MUSCULOSKELETAL SYMPTOMS AND NON-REM SLEEP DISTURBANCE IN PATIENTS WITH FIBROSITIS SYNDROME AND HEALTHY SUBJECTS								PSYCHOSOMATIC MEDICINE				37	4			341	351		10.1097/00006842-197507000-00008			1975	1975										633							WOS:A1975AK77600008		
J	SILBERGELD, S; MANDERSCHEID, RW; ONEILL, PH; LAMPRECHT, F; NG, LKY								CHANGES IN SERUM DOPAMINE-BETA-HYDROXYLASE ACTIVITY DURING GROUP-PSYCHOTHERAPY								PSYCHOSOMATIC MEDICINE				37	4			352	367		10.1097/00006842-197507000-00009			1975	1975										23							WOS:A1975AK77600009		
J	SCHEINBERG, IH								PSYCHOGENETIC ANECDOTE								PSYCHOSOMATIC MEDICINE				37	4			368	371					1975	1975										2							WOS:A1975AK77600010		
J	TUCH, RH								RELATIONSHIP BETWEEN A MOTHERS MENSTRUAL STATUS AND HER RESPONSE TO ILLNESS IN HER CHILD								PSYCHOSOMATIC MEDICINE				37	5			388	394		10.1097/00006842-197509000-00002			1975	1975										14							WOS:A1975AR98700002		
