PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	LAVENDER, AD; MATHERS, RA; PEASE, J								STUDENT-FACULTY RATIO IN GRADUATE PROGRAMS OF SELECTED DEPARTMENTS OF SOCIOLOGY - SUPPLEMENT TO JANES REPORT								AMERICAN SOCIOLOGIST				6	1			29	&					1971	1971										6							WOS:A1971J801000007		
J	MCCARTHY, JD; ZALD, MN								TOWARD A PERMANENT REVOLUTION IN GRADUATE CURRICULUM								AMERICAN SOCIOLOGIST				6	1			31	&					1971	1971										0							WOS:A1971J801000008		
J	HARRIS, R								INTELLECTUAL DESPOTISM IN GRADUATE SCHOOL								AMERICAN SOCIOLOGIST				6	1			35	&					1971	1971										5							WOS:A1971J801000009		
J	NYGREEN, GT								INTERACTIVE PATH ANALYSIS								AMERICAN SOCIOLOGIST				6	1			37	&					1971	1971										29							WOS:A1971J801000010		
J	SEWELL, WH								STUDENTS AND UNIVERSITY								AMERICAN SOCIOLOGIST				6	2			111	&					1971	1971										0							WOS:A1971J801100001		
J	CARTER, RK								CLIENTS RESISTANCE TO NEGATIVE FINDINGS AND LATENT CONSERVATIVE FUNCTION OF EVALUATION STUDIES								AMERICAN SOCIOLOGIST				6	2			118	&					1971	1971										37							WOS:A1971J801100002		
J	ROTHMAN, RA								TEXTBOOKS AND CERTIFICATION OF KNOWLEDGE								AMERICAN SOCIOLOGIST				6	2			125	&					1971	1971										12							WOS:A1971J801100003		
J	LIGHTFIELD, ET								OUTPUT AND RECOGNITION OF SOCIOLOGISTS								AMERICAN SOCIOLOGIST				6	2			128	+					1971	1971										41							WOS:A1971J801100004		
J	YOELS, WC								DESTINY OR DYNASTY - DOCTORAL ORIGINS AND APPOINTMENT PATTERNS OF EDITORS OF AMERICAN SOCIOLOGICAL REVIEW, 1948-1968								AMERICAN SOCIOLOGIST				6	2			134	&					1971	1971										26							WOS:A1971J801100005		
J	TOBIN, BJ								ATTEMPT AT RELEVANCE - NEWS ITEM ANALYSIS BY INTRODUCTORY SOCIOLOGY STUDENTS								AMERICAN SOCIOLOGIST				6	2			140	&					1971	1971										7							WOS:A1971J801100006		
J	RICHARDSON, JT; FRANKEL, RS; RANKIN, WL; GAUSTAD, GR								COMPUTERS IN SOCIAL AND BEHAVIORAL SCIENCES								AMERICAN SOCIOLOGIST				6	2			143	+					1971	1971										3							WOS:A1971J801100007		
J	SIM, FM; DEJONG, GF; KREIDER, GD; KAUFFMAN, DE								DATA ANALYSIS FOR SOCIOLOGY UNDERGRADUATES - INNOVATIONS OF INSTANT COMPUTATION								AMERICAN SOCIOLOGIST				6	2			153	&					1971	1971										4							WOS:A1971J801100008		
J	HEEREN, JW; POSS, BL								BECOMING A REALITY CONSTRUCTIONIST - UNEXPLORED AREA OF SOCIOLOGY OF SOCIOLOGY								AMERICAN SOCIOLOGIST				6	2			158	&					1971	1971										6							WOS:A1971J801100009		
J	GREENBLAT, CS								SIMULATIONS, GAMES, AND SOCIOLOGIST								AMERICAN SOCIOLOGIST				6	2			161	+					1971	1971										14							WOS:A1971J801100010		
J	REID, ST; BATES, AP								UNDERGRADUATE SOCIOLOGY PROGRAMS IN ACCREDITED COLLEGES AND UNIVERSITIES								AMERICAN SOCIOLOGIST				6	2			165	&					1971	1971										18							WOS:A1971J801100011		
J	HENSHEL, RL								SOCIOLOGY AND PREDICTION								AMERICAN SOCIOLOGIST				6	3			213	&					1971	1971										18							WOS:A1971K142600001		
J	MOL, H								DYSFUNCTIONS OF SOCIOLOGICAL KNOWLEDGE								AMERICAN SOCIOLOGIST				6	3			221	&					1971	1971										2							WOS:A1971K142600002		
J	GREELEY, AM								SOCIOLOGY AS AN ART FORM								AMERICAN SOCIOLOGIST				6	3			223	&					1971	1971										0							WOS:A1971K142600003		
J	PATTERSON, M								ALICE IN WONDERLAND - STUDY OF WOMEN FACULTY IN GRADUATE DEPARTMENTS OF SOCIOLOGY								AMERICAN SOCIOLOGIST				6	3			226	+					1971	1971										11							WOS:A1971K142600004		
J	CLEMENTE, F								EMERGENCE OF SOCIOLOGICAL QUARTERLY AS AN EXTRAREGIONAL JOURNAL								AMERICAN SOCIOLOGIST				6	3			234	&					1971	1971										0							WOS:A1971K142600005		
J	BATES, AP; TITUSREI.S								SOCIOLOGY MAJOR IN ACCREDITED COLLEGES AND UNIVERSITIES								AMERICAN SOCIOLOGIST				6	3			243	&					1971	1971										11							WOS:A1971K142600006		
J	YOUNG, TR								POLITICS OF SOCIOLOGY - GOULDNER, GOFFMAN, AND GARFINKEL								AMERICAN SOCIOLOGIST				6	4			276	&					1971	1971										17							WOS:A1971K875000001		
J	KILLIAN, LM								OPTIMISM AND PESSIMISM IN SOCIOLOGICAL ANALYSIS								AMERICAN SOCIOLOGIST				6	4			281	&					1971	1971										11							WOS:A1971K875000002		
J	HUBER, BJ; BELL, W								SOCIOLOGY AND EMERGENT STUDY OF FUTURE								AMERICAN SOCIOLOGIST				6	4			287	&					1971	1971										9							WOS:A1971K875000003		
J	BAHR, HM; JOHNSON, TJ; SEITZ, MR								INFLUENTIAL SCHOLARS AND WORKS IN SOCIOLOGY OF RACE AND MINORITY RELATIONS, 1944-1968								AMERICAN SOCIOLOGIST				6	4			296	&					1971	1971										5							WOS:A1971K875000004		
J	GLENN, ND								AMERICAN SOCIOLOGISTS EVALUATIONS OF 63 JOURNALS								AMERICAN SOCIOLOGIST				6	4			298	&					1971	1971										99							WOS:A1971K875000005		
J	LASORTE, MA								SEX DIFFERENCES IN SALARY AMONG ACADEMIC SOCIOLOGY TEACHERS								AMERICAN SOCIOLOGIST				6	4			304	&					1971	1971										12							WOS:A1971K875000006		
J	BORUCH, RF								ASSURING CONFIDENTIALITY OF RESPONSES IN SOCIAL RESEARCH - NOTE ON STRATEGIES								AMERICAN SOCIOLOGIST				6	4			308	&					1971	1971										52							WOS:A1971K875000007		
J	BAKER, PJ; BEHRENS, PJ								ALTERNATIVES TO MASS INSTRUCTION IN SOCIOLOGY								AMERICAN SOCIOLOGIST				6	4			311	&					1971	1971										14							WOS:A1971K875000008		
J	JIOBU, RM; POLLIS, CA								STUDENT EVALUATIONS OF COURSES AND INSTRUCTORS								AMERICAN SOCIOLOGIST				6	4			317	&					1971	1971										14							WOS:A1971K875000009		
J	LAND, KC								DEFINITION OF SOCIAL INDICATORS								AMERICAN SOCIOLOGIST				6	4			322	&					1971	1971										63							WOS:A1971K875000010		
J	YAGINUMA, S; IWAHARA, S								RETROGRADE EFFECTS OF ELECTROCONVULSIVE SHOCK ON A PASSIVE AVOIDANCE RESPONSE AND CONDITIONED EMOTIONALITY (DEFECATION) IN RATS								ANNUAL OF ANIMAL PSYCHOLOGY				21	1			1	&					1971	1971										4							WOS:A1971M833300001		
J	SHIMA, T; ABE, Y								VISUAL STIMULI ELICITING APPROACH BEHAVIOR IN GOLDFISH								ANNUAL OF ANIMAL PSYCHOLOGY				21	1			11	&		10.2502/janip1944.21.11			1971	1971										0							WOS:A1971M833300002		
J	SAITO, H; SOEDA, M; TAKAGI, K; LEE, CH								EFFECT OF EXERCISE ON ONE TRIAL PASSIVE AVOIDANCE-LEARNING IN MICE - PHARMACOLOGICAL STUDIES ON FATIGUE II								ANNUAL OF ANIMAL PSYCHOLOGY				21	1			19	&		10.2502/janip1944.21.19			1971	1971										1							WOS:A1971M833300003		
J	OKANO, T								PRELIMINARY OBSERVATION OF ORANG ORANGUTANS IN REHABILITATION STATION IN SEPILOK, SABAH								ANNUAL OF ANIMAL PSYCHOLOGY				21	2			55	&					1971	1971										0							WOS:A1971N819100001		
J	MATSUDA, M								AVOIDANCE BEHAVIOR FOR FOOD AND COMPARTMENT CONDITIONED BY MIDBRAIN CENTRAL GREY STIMULATION IN CATS								ANNUAL OF ANIMAL PSYCHOLOGY				21	2			79	&					1971	1971										0							WOS:A1971N819100003		
J	KIMURA, H								LATENT EXTINCTION OF A PARTIALLY REINFORCED RESPONSE IN WHITE RAT								ANNUAL OF ANIMAL PSYCHOLOGY				21	2			90	&					1971	1971										0							WOS:A1971N819100004		
J	DELHEES, KH; CATTELL, RB								DIFFERENCES OF PERSONALITY FACTORS, BY O-A BATTERY, IN PARANOID AND NON-PARANOID SCHIZOPHRENICS, MANIC-DEPRESSIVES, PSYCHONEUROTICS, AND PERSONALITY DISORDERS								ARCHIV FUR PSYCHOLOGIE				123	1			35	48					1971	1971										0							WOS:A1971L211600003		
J	BRENGELMANN, JC; GOLDSMITH, RW								EFFECTS OF PRACTICE, EXPOSURE TIME AND DIFFICULTY ON LEARNING OF ABNORMALS								ARCHIV FUR PSYCHOLOGIE				123	2			120	128					1971	1971										0							WOS:A1971L211700002		
J	GOLDSMITH, RW; BRENGELMANN, JC								ROTATION IN BRAIN-DAMAGED AND SCHIZOPHRENIC SUBJECTS								ARCHIV FUR PSYCHOLOGIE				123	2			164	170					1971	1971										1							WOS:A1971L211700005		
J	BECKERCA.C								ELECTROPHYSIOLOGICAL CORRELATES OF A COGNITIVE PERSONALITY VARIABLE (AUTOMATIZATION)								ARCHIV FUR PSYCHOLOGIE				123	2			171	185					1971	1971										0							WOS:A1971L211700006		
J	GOLDSMIT.RW; BRENGELM.JC								INTERACTIONS BETWEEN PERSONALITY, ABNORMALITY AND TEST CONDITIONS IN A BATTERY OF TESTS								ARCHIV FUR PSYCHOLOGIE				123	3-4			217	224					1971	1971										1							WOS:A1971L674300003		
J	FLYNN, JP; EDWARDS, SB; BANDLER, RJ								CHANGES IN SENSORY AND MOTOR SYSTEMS DURING CENTRALLY ELICITED ATTACK								BEHAVIORAL SCIENCE				16	1			1	&		10.1002/bs.3830160102			1971	1971										67							WOS:A1971I695900001		
J	WORDEN, FG								HEARING AND NEURAL DETECTION OF ACOUSTIC PATTERNS								BEHAVIORAL SCIENCE				16	1			20	&		10.1002/bs.3830160103			1971	1971										14							WOS:A1971I695900002		
J	SNYDER, F								PHYSIOLOGY OF DREAMING								BEHAVIORAL SCIENCE				16	1			31	+		10.1002/bs.3830160104			1971	1971										3							WOS:A1971I695900003		
J	MCCLEARN, GE								BEHAVIORAL GENETICS								BEHAVIORAL SCIENCE				16	1			64	&		10.1002/bs.3830160106			1971	1971										4							WOS:A1971I695900005		
J	PITTS, FN								BIOCHEMICAL FACTORS IN ANXIETY NEUROSIS								BEHAVIORAL SCIENCE				16	1			82	&		10.1002/bs.3830160107			1971	1971										22							WOS:A1971I695900006		
J	WIKLER, A								SOME IMPLICATIONS OF CONDITIONING THEORY FOR PROBLEMS OF DRUG ABUSE								BEHAVIORAL SCIENCE				16	1			92	&		10.1002/bs.3830160108			1971	1971										61							WOS:A1971I695900007		
J	WITT, PN								DRUGS ALTER WEB-BUILDING OF SPIDERS - REVIEW AND EVALUATION								BEHAVIORAL SCIENCE				16	1			98	+		10.1002/bs.3830160109			1971	1971										25							WOS:A1971I695900008		
J	SHUBIK, M								GAMES OF STATUS								BEHAVIORAL SCIENCE				16	2			117	&		10.1002/bs.3830160202			1971	1971										24							WOS:A1971I905500001		
J	FOA, UG; MITCHELL, TR								DIFFERENTIATION MATCHING								BEHAVIORAL SCIENCE				16	2			130	&		10.1002/bs.3830160203			1971	1971										35							WOS:A1971I905500002		
J	MAY, RM								SOME MATHEMATICAL REMARKS ON PARADOX OF VOTING								BEHAVIORAL SCIENCE				16	2			143	&		10.1002/bs.3830160204			1971	1971										52							WOS:A1971I905500003		
J	EINHORN, HJ; GONEDES, NJ								EXPONENTIAL DISCREPANCY MODEL FOR ATTITUDE EVALUATION								BEHAVIORAL SCIENCE				16	2			152	+		10.1002/bs.3830160205			1971	1971										10							WOS:A1971I905500004		
J	FIORINA, MP								CRITIQUE AND COMMENT - NOTE ON PROBABILITY MATCHING AND RATIONAL CHOICE								BEHAVIORAL SCIENCE				16	2			158	&		10.1002/bs.3830160206			1971	1971										16							WOS:A1971I905500005		
J	BENISHAY, H								COMPUTERS IN BEHAVIORAL SCIENCE - BIRTHS AND DEATHS OF PROJECTS								BEHAVIORAL SCIENCE				16	2			169	&		10.1002/bs.3830160208			1971	1971										0							WOS:A1971I905500006		
J	FREEMAN, LC								COMPUTER CONTROLLED EXPERIMENT ON RECENCY IN PROBABILITY LEARNING								BEHAVIORAL SCIENCE				16	2			174	&		10.1002/bs.3830160209			1971	1971										1							WOS:A1971I905500007		
J	ROSENTHA.D								PROGRAM OF RESEARCH ON HEREDITY IN SCHIZOPHRENIA								BEHAVIORAL SCIENCE				16	3			191	&		10.1002/bs.3830160302			1971	1971										17							WOS:A1971J282800001		
J	MARSCHAK, J								OPTIMAL SYMBOL-PROCESSING - PROBLEM IN INDIVIDUAL AND SOCIAL ECONOMICS								BEHAVIORAL SCIENCE				16	3			202	&		10.1002/bs.3830160303			1971	1971										2							WOS:A1971J282800002		
J	ALKER, HA								QUASI-PARANOID FEATURE OF STUDENTS EXTREME ATTITUDES AGAINST COLONIALISM								BEHAVIORAL SCIENCE				16	3			218	&		10.1002/bs.3830160304			1971	1971										2							WOS:A1971J282800003		
J	KRIPPEND.K								RELIABILITY OF RECORDING INSTRUCTIONS - MULTIVARIATE AGREEMENT FOR NOMINAL DATA								BEHAVIORAL SCIENCE				16	3			228	&		10.1002/bs.3830160305			1971	1971										5							WOS:A1971J282800004		
J	GIANNITR.D; RAST, VT; SHULHAFE.BJ								MULTIPLE CHANNEL DIRECT DIGITAL RECORDING OF EEG DATA								BEHAVIORAL SCIENCE				16	3			239	&		10.1002/bs.3830160308			1971	1971										2							WOS:A1971J282800005		
J	HALPERIN, S; LISSITZ, RW								STATISTICAL PROPERTIES OF MARKOV CHAINS - COMPUTER PROGRAM								BEHAVIORAL SCIENCE				16	3			244	&		10.1002/bs.3830160309			1971	1971										2							WOS:A1971J282800006		
J	MILLENSO.JR								PROGRAMMING LANGUAGE FOR ON-LINE CONTROL OF PSYCHOLOGICAL EXPERIMENTS								BEHAVIORAL SCIENCE				16	3			248	&		10.1002/bs.3830160310			1971	1971										65							WOS:A1971J282800007		
J	MILLER, JG								NATURE OF LIVING SYSTEMS								BEHAVIORAL SCIENCE				16	4			277	&		10.1002/bs.3830160402			1971	1971										39							WOS:A1971J700400001		
J	MILLER, JG								LIVING SYSTEMS - GROUP								BEHAVIORAL SCIENCE				16	4			302	+		10.1002/bs.3830160403			1971	1971										16							WOS:A1971J700400002		
J	HARE, AP; SCHEIBLECHNER, H								COMPUTER SIMULATION OF SMALL GROUP DECISIONS - MODEL 3								BEHAVIORAL SCIENCE				16	4			399	+		10.1002/bs.3830160404			1971	1971										0							WOS:A1971J700400003		
J	NAPJUS, CN								DECLARER - LEARNING BRIDGE-PLAYING PROGRAM WHICH GENERALIZES AND INFERS								BEHAVIORAL SCIENCE				16	4			404	&		10.1002/bs.3830160405			1971	1971										2							WOS:A1971J700400004		
J	FOSTER, CC; HORVATH, WJ								STUDY OF A LARGE SOCIOGRAM .3. RECIPROCAL CHOICE PROBABILITIES AS A MEASURE OF SOCIAL DISTANCE								BEHAVIORAL SCIENCE				16	5			429	&		10.1002/bs.3830160502			1971	1971										8							WOS:A1971K287400001		
J	COLE, SG								COALITION PREFERENCE AS A FUNCTION OF VOTE COMMITMENT IN SOME DICTATORIAL POLITICAL CONVENTION SITUATIONS								BEHAVIORAL SCIENCE				16	5			436	&		10.1002/bs.3830160503			1971	1971										2							WOS:A1971K287400002		
J	BECK, H								MINIMAL REQUIREMENTS FOR A BIOBEHAVIORAL PARADIGM								BEHAVIORAL SCIENCE				16	5			442	+		10.1002/bs.3830160504			1971	1971										5							WOS:A1971K287400003		
J	RAPOPORT, A; GUYER, M; GORDON, D								COMPARISON OF PERFORMANCES OF DANISH AND AMERICAN STUDENTS IN A THREAT GAME								BEHAVIORAL SCIENCE				16	5			456	&		10.1002/bs.3830160505			1971	1971										6							WOS:A1971K287400004		
J	LIPOWSKI, ZJ								SURFEIT OF ATTRACTIVE INFORMATION INPUTS - HALLMARK OF OUR ENVIRONMENT								BEHAVIORAL SCIENCE				16	5			467	+		10.1002/bs.3830160506			1971	1971										7							WOS:A1971K287400005		
J	HARDIN, R								COLLECTIVE ACTION AS AN AGREEABLE N-PRISONERS DILEMMA								BEHAVIORAL SCIENCE				16	5			472	&		10.1002/bs.3830160507			1971	1971										187							WOS:A1971K287400006		
J	RODDA, BE; MILLER, MC; BRUHN, JG								PREDICTION OF ANXIETY AND DEPRESSION PATTERNS AMONG CORONARY PATIENTS USING A MARKOV PROCESS ANALYSIS								BEHAVIORAL SCIENCE				16	5			482	&		10.1002/bs.3830160508			1971	1971										25							WOS:A1971K287400007		
J	WINTER, DG; WIECKING, FA								NEW PURITANS - ACHIEVEMENT AND POWER MOTIVES OF NEW LEFT RADICALS								BEHAVIORAL SCIENCE				16	6			523	&		10.1002/bs.3830160602			1971	1971										7							WOS:A1971K801200001		
J	WITUCKI, J								LANGUAGE PATTERN CO-OCCURRING WITH VIOLENCE-PERMISSIVENESS								BEHAVIORAL SCIENCE				16	6			531	&		10.1002/bs.3830160603			1971	1971										2							WOS:A1971K801200002		
J	FISHBURN, PC								COMPARATIVE ANALYSIS OF GROUP DECISION METHODS								BEHAVIORAL SCIENCE				16	6			538	&		10.1002/bs.3830160604			1971	1971										65							WOS:A1971K801200003		
J	STECH, FJ; MCCLINTO.CG								COOPERATIVE AND COMPETITIVE PRICE BIDDING IN A DUOPOLY GAME								BEHAVIORAL SCIENCE				16	6			545	&		10.1002/bs.3830160605			1971	1971										4							WOS:A1971K801200004		
J	POWERS, WT								FEEDBACK MODEL FOR BEHAVIOR - APPLICATION TO A RAT EXPERIMENT								BEHAVIORAL SCIENCE				16	6			558	&		10.1002/bs.3830160606			1971	1971										10							WOS:A1971K801200005		
J	HILLINGER, C								VOTING ON ISSUES AND ON PLATFORMS								BEHAVIORAL SCIENCE				16	6			564	+		10.1002/bs.3830160607			1971	1971										7							WOS:A1971K801200006		
J	CALDWELL, M								WECOS - DIRECT, NONITERATIVE, OBLIQUE ROTATION PROCEDURE								BEHAVIORAL SCIENCE				16	6			567	&		10.1002/bs.3830160608			1971	1971										0							WOS:A1971K801200007		
J	RUSSELL, D								INTERACT AND COMMUNICATE								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			3	12					1971	1971										0							WOS:A1971Y256600001		
J	BECKETT, RL; THOELKE, W; COWAN, L								NORMATIVE STUDY OF AIRFLOW IN CHILDREN								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			13	16					1971	1971										12							WOS:A1971Y256600002		
J	LEWIS, R								SURVEY OF INTELLIGENCE OF CLEFT-LIP AND CLEFT-PALATE CHILDREN IN ONTARIO								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			17	25					1971	1971										9							WOS:A1971Y256600003		
J	MCWILLIAMS, BJ; MUSGRAVE, RH								DIAGNOSIS OF SPEECH PROBLEMS IN PATIENTS WITH CLEFT PALATE								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			26	32					1971	1971										8							WOS:A1971Y256600004		
J	BLAKELEY, RW; PORTER, DR								UNEXPECTED REDUCTION AND REMOVAL OF AN OBTURATOR IN A PATIENT WITH PALATE PARALYSIS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			33	36					1971	1971										9							WOS:A1971Y256600005		
J	MASSENGILL, R; WILLIS, V; GERTNER, L; FETTEROLF, J								DOCUMENTATION OF SYNDACTYLY AND TREACHER COLLINS SYNDROME FOR POSSIBLE CONCOMITANT SPEECH DISORDERS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			45	51					1971	1971										2							WOS:A1971Y256600007		
J	GORDON, MT								SPEECH THERAPY MANAGEMENT FOLLOWING LARYNGECTOMY								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			52	57					1971	1971										2							WOS:A1971Y256600008		
J	SIMMONS, MF; SHANKS, SJ; AUSTIN, SF								COMPARATIVE STUDY OF METHODS FOR TEACHING POST-LARYNGECTOMY SPEECH								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			58	62					1971	1971										0							WOS:A1971Y256600009		
J	HARRISON, RJ								ROLE OF AUDIOMETRY IN REHABILITATION OF LARYNGECTOMIZED PATIENT								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			63	69					1971	1971										1							WOS:A1971Y256600010		
J	SIMPSON, IC								DYSPHONIA - ORGANIZATION AND WORKING OF A DYSPHONIA CLINIC								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			70	85					1971	1971										4							WOS:A1971Y256600011		
J	DONOVAN, GE								NEW DEVICE FOR TREATMENT OF STAMMERING								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	1			86	88					1971	1971										6							WOS:A1971Y256600012		
J	FAWCUS, R								FEATURES OF A PSYCHOLOGICAL AND PHYSIOLOGICAL STUDY OF ARTICULATORY PERFORMANCE								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			99	106					1971	1971										3							WOS:A1971Y256700001		
J	LOCKE, JL; GOLDSTEIN, JI								CHILDRENS IDENTIFICATION AND DISCRIMINATION OF PHONEMES								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			107	112					1971	1971										9							WOS:A1971Y256700002		
J	DENMARK, JC								DEVELOPMENTAL DISORDERS OF COMMUNICATION WITH SPECIAL REFERENCE TO DEAF CHILDREN WITH ADDITIONAL HANDICAPS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			113	119					1971	1971										3							WOS:A1971Y256700003		
J	BURLAND, R								IMPLICATIONS FOR SPEECH THERAPY OF A STUDY OF VERBAL REGULATION OF BEHAVIOUR IN MULTIPLY HANDICAPPED CHILDREN								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			120	124					1971	1971										0							WOS:A1971Y256700004		
J	LEVETT, LM								METHOD OF COMMUNICATION FOR NON-SPEAKING SEVERELY SUBNORMAL CHILDREN - TRIAL RESULTS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			125	128					1971	1971										8							WOS:A1971Y256700005		
J	ANDREWS, G; INGHAM, RJ								STUTTERING - CONSIDERATIONS IN EVALUATION OF TREATMENT								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			129	138					1971	1971										40							WOS:A1971Y256700006		
J	CANTER, GJ								OBSERVATIONS ON NEUROGENIC STUTTERING - CONTRIBUTION TO DIFFERENTIAL DIAGNOSIS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			139	143					1971	1971										80							WOS:A1971Y256700007		
J	WATTS, F								TREATMENT OF STAMMERING BY INTENSIVE PRACTICE OF FLUENT SPEECH								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			144	147					1971	1971										7							WOS:A1971Y256700008		
J	MACCULLOCH, MJ; EATON, R								NOTE ON REDUCED AUDITORY PAIN THRESHOLD IN 44 STUTTERING CHILDREN								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			148	153					1971	1971										6							WOS:A1971Y256700009		
J	IVES, LA								INFANTILE AUTISM - SOME COMMENTS ON ASPECTS OF DIFFERENTIAL DIAGNOSIS								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			154	160					1971	1971										2							WOS:A1971Y256700010		
J	CAMERON, RF; CURRIER, RD; HAERER, AF								APHASIA AND LITERACY								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			161	163					1971	1971										46							WOS:A1971Y256700011		
J	TYRER, JH; JORDAN, JM								RATIONALE AND SHORT DESCRIPTION OF QUEENSLAND-UNIVERSITY APHASIA TEST (QUAT)								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			164	172					1971	1971										2							WOS:A1971Y256700012		
J	OLSON, JR								RECREATIONAL LANGUAGE THERAPY FOR DEAF								BRITISH JOURNAL OF DISORDERS OF COMMUNICATION				6	2			173	176					1971	1971										0							WOS:A1971Y256700013		
J	RUSSELL, MAH								CIGARETTE SMOKING - NATURAL HISTORY OF A DEPENDENCE DISORDER								BRITISH JOURNAL OF MEDICAL PSYCHOLOGY				44	MAR			1	&		10.1111/j.2044-8341.1971.tb02141.x			1971	1971										132							WOS:A1971I648100001		
