PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	BELLEZZA, FS; CHENEY, TL								ISOLATION EFFECT IN IMMEDIATE AND DELAYED RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			55	60		10.1037/h0034756			1973	1973										17							WOS:A1973P932200008		
J	RESTLE, F								SERIAL PATTERN LEARNING - HIGHER-ORDER TRANSITIONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			61	69		10.1037/h0034751			1973	1973										21							WOS:A1973P932200009		
J	HINTZMAN, DL; BLOCK, RA								MEMORY FOR SPACING OF REPETITIONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			70	74		10.1037/h0034761			1973	1973										47							WOS:A1973P932200010		
J	DILLON, RF								LOCUS OF PROACTIVE INTERFERENCE EFFECTS IN SHORT-TERM-MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			75	81		10.1037/h0034758			1973	1973										30							WOS:A1973P932200011		
J	GORFEIN, DS; JACOBSON, DE								MEMORY SEARCH IN A BROWN-PETERSON SHORT-TERM-MEMORY PARADIGM								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			82	87		10.1037/h0034759			1973	1973										19							WOS:A1973P932200012		
J	MOSKOWITZ, HR								MODELS OF SWEETNESS ADDITIVITY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			88	98		10.1037/h0034733			1973	1973										30							WOS:A1973P932200013		
J	WORSHAM, RW; DAMATO, MR								AMBIENT LIGHT, WHITE NOISE, AND MONKEY VOCALIZATION AS SOURCES OF INTERFERENCE IN VISUAL SHORT-TERM-MEMORY OF MONKEYS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			99	105		10.1037/h0034770			1973	1973										36							WOS:A1973P932200014		
J	JONES, MR								HIGHER-ORDER ORGANIZATION IN SERIAL RECALL OF DIGITS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			106	119		10.1037/h0034746			1973	1973										5							WOS:A1973P932200015		
J	PERLMUTER, LC; MONTY, RA								EFFECT OF CHOICE OF STIMULUS ON PAIRED-ASSOCIATE LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			120	123		10.1037/h0034749			1973	1973										15							WOS:A1973P932200016		
J	MEYER, DE								CORRELATED OPERATIONS IN SEARCHING STORED SEMANTIC CATEGORIES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	1			124	133		10.1037/h0034763			1973	1973										18							WOS:A1973P932200017		
J	ELIAS, CS; PERFETTI, CA								ENCODING TASK AND RECOGNITION MEMORY - IMPORTANCE OF SEMANTIC ENCODING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			151	156		10.1037/h0034644			1973	1973										49							WOS:A1973Q160900001		
J	MANDEL, IJ; BRIDGER, WH								CROSS-MODALITY TRANSFER OF DIFFERENTIAL GALVANIC SKIN-RESPONSE CONDITIONING TO WORD STIMULI								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			157	161		10.1037/h0034640			1973	1973										0							WOS:A1973Q160900002		
J	TZENG, OJL								STIMULUS MEANINGFULNESS, ENCODING VARIABILITY, AND SPACING EFFECT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			162	166		10.1037/h0034642			1973	1973										20							WOS:A1973Q160900003		
J	CURTIS, DW; PAULOS, MA; RULE, SJ								RELATION BETWEEN DISJUNCTIVE REACTION-TIME AND STIMULUS DIFFERENCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			167	173		10.1037/h0034637			1973	1973										24							WOS:A1973Q160900004		
J	HERRMANN, DJ; MCLAUGHLIN, JP								EFFECTS OF EXPERIMENTAL AND PREEXPERIMENTAL ORGANIZATION ON RECOGNITION - EVIDENCE FOR 2 STORAGE SYSTEMS IN LONG-TERM-MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			174	179		10.1037/h0034760			1973	1973										14							WOS:A1973Q160900005		
J	WATSON, CS; KELLOGG, SC; KAWANISHI, DT; LUCAS, PA								UNCERTAIN RESPONSE IN DETECTION-ORIENTED PSYCHOPHYSICS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			180	185		10.1037/h0034736			1973	1973										32							WOS:A1973Q160900006		
J	SPERBER, RD; GREENFIELD, DB; HOUSE, BJ								NONMONOTONIC EFFECT OF DISTRIBUTION OF TRIALS IN RETARDATE LEARNING AND MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			186	198		10.1037/h0034695			1973	1973										11							WOS:A1973Q160900007		
J	LACHMAN, R								UNCERTAINTY EFFECTS ON TIME TO ACCESS INTERNAL LEXICON								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			199	208		10.1037/h0034633			1973	1973										100							WOS:A1973Q160900008		
J	CAELLI, TM; KEATS, JA								EXTENDED USE OF MOMENTS OF TWO DISTRIBUTION FUNCTIONS FOR PREDICTING PERFORMANCE IN A PATTERN DISCRIMINATION TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			209	214		10.1037/h0034624			1973	1973										4							WOS:A1973Q160900009		
J	GRINGS, WW; SCHELL, AM; CAREY, CA								VERBAL CONTROL OF AN AUTONOMIC RESPONSE IN A CUE REVERSAL SITUATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			215	221		10.1037/h0034653			1973	1973										31							WOS:A1973Q160900010		
J	ENGEN, T; KUISMA, JE; EIMAS, PD								SHORT-TERM-MEMORY OF ODORS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			222	225		10.1037/h0034645			1973	1973										98							WOS:A1973Q160900011		
J	WATKINS, MJ; WATKINS, OC								POSTCATEGORICAL STATUS OF MODALITY EFFECT IN SERIAL RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			226	230		10.1037/h0034651			1973	1973										46							WOS:A1973Q160900012		
J	CLIFTON, C; TASH, J								EFFECT OF SYLLABIC WORD LENGTH ON MEMORY-SEARCH RATE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			231	235		10.1037/h0034643			1973	1973										27							WOS:A1973Q160900013		
J	UNDERWOOD, BJ; ZIMMERMA.J								SERIAL RETENTION AS A FUNCTION OF HIERARCHICAL STRUCTURE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			236	242		10.1037/h0034635			1973	1973										9							WOS:A1973Q160900014		
J	WOOD, G; PENNINGTON, J								ENCODING AND RETRIEVAL FROM LONG-TERM STORAGE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			243	254		10.1037/h0034636			1973	1973										2							WOS:A1973Q160900015		
J	HOWELL, WC								EFFECTS OF ORGANIZATION ON DISCRIMINATION OF WORD FREQUENCY WITHIN AND BETWEEN CATEGORIES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			255	260		10.1037/h0034631			1973	1973										2							WOS:A1973Q160900016		
J	GURALNICK, MJ								EFFECTS OF EVENT RATE AND SIGNAL DIFFICULTY ON OBSERVING RESPONSES AND DETECTION MEASURES IN VIGILANCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			261	265		10.1037/h0034647			1973	1973										8							WOS:A1973Q160900017		
J	JOHNSEN, AM; BRIGGS, GE								LOCUS OF DISPLAY LOAD EFFECTS IN CHOICE REACTIONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			266	271		10.1037/h0034632			1973	1973										19							WOS:A1973Q160900018		
J	FORRIN, B; CUNNINGHAM, K								RECOGNITION TIME AND SERIAL POSITION OF PROBED ITEM IN SHORT-TERM-MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			272	279		10.1037/h0034646			1973	1973										26							WOS:A1973Q160900019		
J	WELL, AD; SONNENSCHEIN, B								EFFECTS OF IRRELEVANT STIMULUS DIMENSIONS ON SELECTION IN IMMEDIATE MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	2			283	285		10.1037/h0034652			1973	1973										0							WOS:A1973Q160900021		
J	WEINTRAUB, DJ; MCNULTY, JA								CLARITY VERSUS IDENTIFIABILITY OF REPEATEDLY FLASHED PATTERNS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			293	305		10.1037/h0035213			1973	1973										9							WOS:A1973Q635600001		
J	HARDING, GB; STEVENS, EE; MARSTON, PT								RATE OF INFORMATION-PROCESSING AND SKIN RESISTANCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			306	313		10.1037/h0035268			1973	1973										3							WOS:A1973Q635600002		
J	DYER, FN								INTERFERENCE AND FACILITATION FOR COLOR NAMING WITH SEPARATE BILATERAL PRESENTATIONS OF WORD AND COLOR								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			314	317		10.1037/h0035245			1973	1973										61							WOS:A1973Q635600003		
J	WALKER, JH								PRONOUNCEABILITY EFFECTS ON WORD-NONWORD ENCODING IN CATEGORIZATION AND RECOGNITION TASKS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			318	322		10.1037/h0035236			1973	1973										4							WOS:A1973Q635600004		
J	LAUGHERY, KR; WELTE, JW; SPECTOR, A								ACOUSTIC AND VISUAL CODING IN PRIMARY AND SECONDARY MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			323	329		10.1037/h0035248			1973	1973										7							WOS:A1973Q635600005		
J	MCLEOD, PD								INTERFERENCE OF ATTEND TO AND LEARN TASKS WITH TRACKING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			330	333		10.1037/h0035249			1973	1973										8							WOS:A1973Q635600006		
J	WALLACE, G; CORBALLIS, MC								SHORT-TERM-MEMORY AND CODING STRATEGIES IN DEAF								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			334	348		10.1037/h0035372			1973	1973										25							WOS:A1973Q635600007		
J	GORDON, WC; SPEAR, NE								EFFECT OF REACTIVATION OF A PREVIOUSLY ACQUIRED MEMORY ON INTERACTION BETWEEN MEMORIES IN RAT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			349	355		10.1037/h0035301			1973	1973										55							WOS:A1973Q635600008		
J	ELLIS, JA; MONTAGUE, WE								EFFECT OF RECALLING ON PROACTIVE INTERFERENCE IN SHORT-TERM-MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			356	359		10.1037/h0035246			1973	1973										6							WOS:A1973Q635600009		
J	HEARST, E; PETERSON, GB								TRANSFER OF CONDITIONED EXCITATION AND INHIBITION FROM ONE OPERANT RESPONSE TO ANOTHER								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			360	368		10.1037/h0035302			1973	1973										16							WOS:A1973Q635600010		
J	MCVAUGH, WH								EFFECTS OF DIFFERENCES IN STIMULUS RETENTION ON CONCEPT-IDENTIFICATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			369	374		10.1037/h0035230			1973	1973										2							WOS:A1973Q635600011		
J	HEARNS, JF								EFFECTS OF PRESTIMULUS CUING AND TARGET LOAD VARIABILITY ON MAINTENANCE OF RESPONSE STRATEGIES IN A VISUAL SEARCH TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			375	380		10.1037/h0035211			1973	1973										0							WOS:A1973Q635600012		
J	ERICKSON, JR; STOCKBUR.DW								USE OF RUN AND POSITION CUES IN A 4-CHOICE SEQUENCE-LEARNING TASK								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			381	388		10.1037/h0035222			1973	1973										0							WOS:A1973Q635600013		
J	MELLGREN, RL; DYCK, DG; SEYBERT, JA; WRATHER, DM								WITHIN-SUBJECT PARTIAL REINFORCEMENT EFFECTS - REWARD-NONREWARD TRANSITIONS AND GENERALIZATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			389	394		10.1037/h0035309			1973	1973										4							WOS:A1973Q635600014		
J	BIRNBAUM, MH								MORALITY JUDGMENT - TEST OF AN AVERAGING MODEL WITH DIFFERENTIAL WEIGHTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			395	399		10.1037/h0035216			1973	1973										69							WOS:A1973Q635600015		
J	EISENBERGER, R; MYERS, AK; KAPLAN, RM								PERSISTENT DEPRIVATION-SHIFT EFFECT OPPOSITE IN DIRECTION TO INCENTIVE CONTRAST								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			400	404		10.1037/h0035299			1973	1973										6							WOS:A1973Q635600016		
J	LOVELACE, EA; POWELL, CM; BROOKS, RJ								ALPHABETIC POSITION EFFECTS IN COVERT AND OVERT ALPHABETIC RECITATION TIMES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			405	408		10.1037/h0035227			1973	1973										13							WOS:A1973Q635600017		
J	BERNBACH, HA								PROCESSING STRATEGIES FOR RECOGNITION AND RECALL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			409	412		10.1037/h0035221			1973	1973										12							WOS:A1973Q635600018		
J	SKANES, G; DONDERI, DC								STIMULUS SET, RESPONSE SET, AND WORD IDENTIFICATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			413	423		10.1037/h0035209			1973	1973										4							WOS:A1973Q635600019		
J	MULL, JR; RICHMAN, CL								POSITIVE TRANSFER FOUND IN AN AC PARADIGM								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			424	426		10.1037/h0035231			1973	1973										0							WOS:A1973Q635600020		
J	ALLMEYER, DH; MEDIN, DL								REWARD INFORMATION AND CUE SELECTION FOLLOWING MULTIPLE-CUE PROBABILITY-LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				99	3			426	428		10.1037/h0035220			1973	1973										1							WOS:A1973Q635600021		
J	BROWN, AL								TEMPORAL AND CONTEXTUAL CUES AS DISCRIMINATIVE ATTRIBUTES IN RETARDATES RECOGNITION MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			1	13		10.1037/h0034342			1973	1973										14							WOS:A1973P317000001		
J	CROWDER, RG								REPRESENTATION OF SPEECH SOUNDS IN PRECATEGORICAL ACOUSTIC STORAGE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			14	24		10.1037/h0034286			1973	1973										37							WOS:A1973P317000002		
J	GOLDFARB, C; WIRTZ, J; ANISFELD, M								ABSTRACT AND CONCRETE PHRASES IN FALSE RECOGNITION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			25	30		10.1037/h0034288			1973	1973										4							WOS:A1973P317000003		
J	STANNERS, RF; FORBACH, GB								ANALYSIS OF LETTER STRINGS IN WORD RECOGNITION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			31	35		10.1037/h0034307			1973	1973										33							WOS:A1973P317000004		
J	NICKERSON, RS; PEW, RW								VISUAL-PATTERN MATCHING - INVESTIGATION OF SOME EFFECTS OF DECISION TASK, AUDITORY CODABILITY, AND SPATIAL CORRESPONDENCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			36	43		10.1037/h0034300			1973	1973										12							WOS:A1973P317000005		
J	NELSON, DL; BROOKS, DH								FUNCTIONAL INDEPENDENCE OF PICTURES AND THEIR VERBAL MEMORY CODES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			44	48		10.1037/h0034299			1973	1973										37							WOS:A1973P317000006		
J	THOMPSON, MC; MASSARO, DW								VISUAL INFORMATION AND REDUNDANCY IN READING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			49	54		10.1037/h0034308			1973	1973										113							WOS:A1973P317000007		
J	ATKINSON, J								PROPERTIES OF HUMAN VISUAL ORIENTATION DETECTORS - NEW APPROACH USING PATTERNED AFTERIMAGES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			55	63		10.1037/h0034277			1973	1973										10							WOS:A1973P317000008		
J	PETERSON, MJ; EGER, CE; BROWN, GG								MEANINGFULNESS, PHONEMIC SIMILARITY, AND SENSORY MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			64	69		10.1037/h0034302			1973	1973										1							WOS:A1973P317000009		
J	ELLIS, HC; SHUMATE, EC								ENCODING EFFECTS OF RESPONSE BELONGINGNESS AND STIMULUS MEANINGFULNESS ON RECOGNITION MEMORY OF TRIGRAM STIMULI								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			70	78		10.1037/h0034287			1973	1973										18							WOS:A1973P317000010		
J	KATZ, S								ROLE OF INSTRUCTIONS IN ABSTRACTION OF LINGUISTIC IDEAS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			79	84		10.1037/h0034291			1973	1973										20							WOS:A1973P317000011		
J	VROON, PA; VROON, AG								TAPPING RATE AND EXPECTANCY IN SIMPLE REACTION-TIME TASKS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			85	90		10.1037/h0034283			1973	1973										4							WOS:A1973P317000012		
J	LIEURY, A								FACILITATION, INHIBITION, AND DISTORTIONS OF SERIAL CURVE IN SINGLE-TRIAL FREE-RECALL AS A FUNCTION OF PRIOR WITHIN-WORD ORGANIZATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			91	94		10.1037/h0034296			1973	1973										0							WOS:A1973P317000013		
J	WESCOURT, KT; ATKINSON, RC								SCANNING FOR INFORMATION IN LONG-TERM AND SHORT-TERM MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			95	101		10.1037/h0034311			1973	1973										16							WOS:A1973P317000014		
J	DYER, FN								SAME AND DIFFERENT JUDGMENTS FOR WORD-COLOR PAIRS WITH IRRELEVANT WORDS OR COLORS - EVIDENCE FOR WORD-CODE COMPARISONS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			102	108		10.1037/h0034278			1973	1973										25							WOS:A1973P317000015		
J	DALY, HB; MCCROSKERY, JH								ACQUISITION OF A BAR-PRESS RESPONSE TO ESCAPE FRUSTRATIVE NONREWARD AND REDUCED REWARD								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			109	112		10.1037/h0034322			1973	1973										12							WOS:A1973P317000016		
J	TOWNSEND, VM								LOSS OF SPATIAL AND IDENTITY INFORMATION FOLLOWING A TACHISTOSCOPIC EXPOSURE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			113	118		10.1037/h0034309			1973	1973										76							WOS:A1973P317000017		
J	TZENG, OJL; HUNG, DL								INTRALIST ORGANIZATION AND SUBSEQUENT FREE RECALLS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			119	124		10.1037/h0034310			1973	1973										7							WOS:A1973P317000018		
J	MELAMED, LE; HALAY, M; GILDOW, JW								EFFECT OF EXTERNAL TARGET PRESENCE ON VISUAL ADAPTATION WITH ACTIVE AND PASSIVE MOVEMENT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			125	130		10.1037/h0034282			1973	1973										18							WOS:A1973P317000019		
J	KROLL, NEA; BEE, J; GURSKI, G								RELEASE OF PROACTIVE INTERFERENCE AS A RESULT OF CHANGING PRESENTATION MODALITY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			131	137		10.1037/h0034293			1973	1973										10							WOS:A1973P317000020		
J	LEVY, RM								REDUNDANCY AND DIMENSIONAL LOAD IN STIMULUS IDENTIFICATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			138	144		10.1037/h0034294			1973	1973										4							WOS:A1973P317000021		
J	OHMAN, A; BJORKSTRAND, PA; ELLSTROM, PE								EFFECT OF EXPLICIT TRIAL-BY-TRIAL INFORMATION ABOUT SHOCK PROBABILITY IN LONG INTERSTIMULUS INTERVAL GSR CONDITIONING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			145	151		10.1037/h0034313			1973	1973										19							WOS:A1973P317000022		
J	RUNQUIST, PA								TRANSFER OF RESPONSE GROUPINGS IN PAIRED-ASSOCIATE LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			152	159		10.1037/h0034303			1973	1973										3							WOS:A1973P317000023		
J	ELLIS, HD								EXAMINATION OF ADAPTATION-LEVEL THEORY ACCOUNT OF TIME ERRORS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			160	163		10.1037/h0034279			1973	1973										3							WOS:A1973P317000024		
J	MCINTYRE, JS; STOJAK, RA; MOSTOWAY, W								INDIVIDUAL ORGANIZATION AND RELEASE FROM PROACTIVE INTERFERENCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			164	168		10.1037/h0034297			1973	1973										2							WOS:A1973P317000025		
J	SPECTOR, A; LAUGHERY, KR; FINKELMA.DG								REHEARSAL AND ORGANIZATION IN INTENTIONAL FORGETTING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			169	174		10.1037/h0034306			1973	1973										12							WOS:A1973P317000026		
J	GATCHEL, RJ; LANG, PJ								ACCURACY OF PSYCHOPHYSICAL JUDGMENTS AND PHYSIOLOGICAL RESPONSE AMPLITUDE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			175	183		10.1037/h0034312			1973	1973										61							WOS:A1973P317000027		
J	GOULD, JD								EYE-MOVEMENTS DURING VISUAL SEARCH AND MEMORY SEARCH								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			184	195		10.1037/h0034280			1973	1973										63							WOS:A1973P317000028		
J	CRAFT, JL								2-PROCESS THEORY FOR SHORT-TERM RETENTION OF MOTOR RESPONSES								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	1			196	202		10.1037/h0034285			1973	1973										14							WOS:A1973P317000029		
J	UHLARIK, JJ								ROLE OF COGNITIVE FACTORS ON ADAPTATION TO PRISMATIC DISPLACEMENT								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			223	232		10.1037/h0034364			1973	1973										34							WOS:A1973P593800001		
J	ELLIS, HD								PROACTIVE EFFECTS OF INTERPOLATED ANCHORS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			233	238		10.1037/h0034354			1973	1973										7							WOS:A1973P593800002		
J	SHINAR, D; JONES, MR								EFFECTS OF SET-INDUCING INSTRUCTIONS ON RECALL FROM DICHOTIC INPUTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			239	245		10.1037/h0034396			1973	1973										1							WOS:A1973P593800003		
J	STEINBERG, W; SEKULER, R								CHANGES IN VISUAL SPATIAL ORGANIZATION - RESPONSE FREQUENCY EQUALIZATION VERSUS ADAPTATION LEVEL								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			246	251		10.1037/h0034363			1973	1973										3							WOS:A1973P593800004		
J	KRUEGER, LE								EFFECT OF IRRELEVANT SURROUNDING MATERIAL ON SPEED OF SAME-DIFFERENT JUDGMENT OF 2 ADJACENT LETTERS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			252	259					1973	1973										51							WOS:A1973P593800005		
J	HOWELL, WC								STORAGE OF EVENTS AND EVENT FREQUENCIES - COMPARISON OF 2 PARADIGMS IN MEMORY								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			260	263		10.1037/h0034380			1973	1973										52							WOS:A1973P593800006		
J	ESPOSITO, NJ								EFFECTS OF STIMULUS NOVELTY AND DIMENSIONAL SALIENCY IN HUMAN SHIFT LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			264	270		10.1037/h0034373			1973	1973										6							WOS:A1973P593800007		
J	FRYBACK, DG; GOODMAN, BC; EDWARDS, W								CHOICES AMONG BETS BY LAS-VEGAS GAMBLERS - ABSOLUTE AND CONTEXTUAL EFFECTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			271	278		10.1037/h0034375			1973	1973										5							WOS:A1973P593800008		
J	LAPPIN, JS; DISCH, K								LATENCY OPERATING CHARACTERISTIC .3. TEMPORAL UNCERTAINTY EFFECTS								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			279	285		10.1037/h0034359			1973	1973										11							WOS:A1973P593800009		
J	ARBUCKLE, TY; AZNAVOUR, L								EFFECTIVENESS OF SUPPLIED MEDIATORS IN RELATION TO PRESENTATION MODALITY AND RETRIEVAL CUE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			286	290		10.1037/h0034365			1973	1973										0							WOS:A1973P593800010		
J	BOURNE, LE; MILLER, S								SOME STIMULUS VARIABLES AFFECTING SOLUTION SHIFT PERFORMANCE								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			291	296		10.1037/h0034368			1973	1973										2							WOS:A1973P593800011		
J	COHEN, JM								DRIVE LEVEL EFFECTS ON CONDITIONING OF FRUSTRATION								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			297	301		10.1037/h0034420			1973	1973										2							WOS:A1973P593800012		
J	SANDERS, NM; TZENG, OJL								LEARNING OUTCOMES AND LEARNERS CONSISTENCY SEEKING IN ROTE AND CONCEPTUAL LEARNING								JOURNAL OF EXPERIMENTAL PSYCHOLOGY				98	2			302	307		10.1037/h0034394			1973	1973										0							WOS:A1973P593800013		
